epoch,loss
0,0.29874181084091467
1,0.20113250733526225
2,0.19711178419278186
3,0.19708820156704596
4,0.19708477481171185
5,0.19708183004569088
6,0.19707891436465733
7,0.19707600100732228
8,0.19707308836192533
9,0.19707017632420581
10,0.19706726488029916
11,0.19706435402176675
12,0.19706144374049936
13,0.1970585340284116
14,0.19705562487742337
15,0.19705271627945903
16,0.19704980822644716
17,0.19704690071032033
18,0.19704399372301507
19,0.1970410872564725
20,0.1970381813026373
21,0.19703527585345823
22,0.19703237090088804
23,0.1970294664368836
24,0.19702656245340552
25,0.19702365894241805
26,0.1970207558958895
27,0.1970178533057921
28,0.1970149511641015
29,0.19701204946279718
30,0.19700914819386253
31,0.19700624734928418
32,0.1970033469210526
33,0.1970004469011619
34,0.1969975472816096
35,0.19699464805439676
36,0.1969917492115277
37,0.19698885074501077
38,0.196985952646857
39,0.19698305490908122
40,0.19698015752370146
41,0.19697726048273909
42,0.1969743637782186
43,0.19697146740216795
44,0.19696857134661808
45,0.19696567560360315
46,0.19696278016516047
47,0.19695988502333026
48,0.1969569901701563
49,0.19695409559768473
50,0.196951201297965
51,0.19694830726304957
52,0.19694541348499375
53,0.19694251995585565
54,0.1969396266676964
55,0.19693673361257963
56,0.19693384078257217
57,0.19693094816974308
58,0.1969280557661648
59,0.19692516356391176
60,0.19692227155506153
61,0.196919379731694
62,0.19691648808589177
63,0.19691359660974003
64,0.19691070529532637
65,0.1969078141347407
66,0.19690492312007582
67,0.1969020322434266
68,0.19689914149689017
69,0.1968962508725664
70,0.1968933603625571
71,0.19689046995896664
72,0.1968875796539014
73,0.19688468943947013
74,0.1968817993077836
75,0.1968789092509549
76,0.19687601926109904
77,0.1968731293303333
78,0.19687023945077675
79,0.19686734961455082
80,0.19686445981377843
81,0.19686157004058497
82,0.1968586802870974
83,0.19685579054544458
84,0.19685290080775733
85,0.19685001106616817
86,0.19684712131281148
87,0.19684423153982347
88,0.1968413417393417
89,0.1968384519035059
90,0.19683556202445704
91,0.196832672094338
92,0.19682978210529287
93,0.1968268920494678
94,0.19682400191900998
95,0.1968211117060683
96,0.19681822140279318
97,0.19681533100133633
98,0.19681244049385072
99,0.19680954987249102
100,0.19680665912941295
101,0.1968037682567736
102,0.19680087724673126
103,0.19679798609144558
104,0.1967950947830772
105,0.19679220331378816
106,0.19678931167574146
107,0.19678641986110118
108,0.19678352786203268
109,0.19678063567070195
110,0.1967777432792765
111,0.19677485067992423
112,0.1967719578648145
113,0.19676906482611733
114,0.19676617155600362
115,0.19676327804664498
116,0.19676038429021422
117,0.1967574902788845
118,0.19675459600482986
119,0.1967517014602252
120,0.19674880663724598
121,0.19674591152806836
122,0.19674301612486902
123,0.19674012041982536
124,0.19673722440511507
125,0.19673432807291683
126,0.1967314314154093
127,0.1967285344247721
128,0.19672563709318486
129,0.19672273941282772
130,0.19671984137588136
131,0.1967169429745266
132,0.19671404420094463
133,0.19671114504731688
134,0.1967082455058252
135,0.1967053455686515
136,0.19670244522797767
137,0.1966995444759862
138,0.19669664330485934
139,0.19669374170677942
140,0.19669083967392925
141,0.19668793719849112
142,0.19668503427264764
143,0.19668213088858127
144,0.1966792270384744
145,0.1966763227145094
146,0.19667341790886844
147,0.1966705126137335
148,0.19666760682128648
149,0.19666470052370896
150,0.1966617937131822
151,0.19665888638188753
152,0.1966559785220054
153,0.1966530701257164
154,0.19665016118520037
155,0.1966472516926373
156,0.19664434164020603
157,0.19664143102008544
158,0.19663851982445368
159,0.19663560804548852
160,0.19663269567536704
161,0.1966297827062658
162,0.19662686913036073
163,0.19662395493982698
164,0.19662104012683934
165,0.19661812468357148
166,0.1966152086021967
167,0.1966122918748873
168,0.19660937449381485
169,0.1966064564511501
170,0.1966035377390628
171,0.1966006183497221
172,0.19659769827529586
173,0.19659477750795143
174,0.19659185603985452
175,0.19658893386317067
176,0.1965860109700636
177,0.19658308735269647
178,0.1965801630032312
179,0.19657723791382833
180,0.19657431207664758
181,0.19657138548384734
182,0.1965684581275847
183,0.19656553000001561
184,0.19656260109329474
185,0.19655967139957534
186,0.19655674091100944
187,0.19655380961974758
188,0.19655087751793898
189,0.19654794459773145
190,0.19654501085127124
191,0.19654207627070314
192,0.19653914084817042
193,0.196536204575815
194,0.1965332674457769
195,0.1965303294501946
196,0.19652739058120516
197,0.1965244508309438
198,0.19652151019154404
199,0.19651856865513762
200,0.19651562621385468
201,0.1965126828598235
202,0.1965097385851704
203,0.19650679338202018
204,0.19650384724249553
205,0.19650090015871724
206,0.19649795212280427
207,0.19649500312687343
208,0.19649205316303975
209,0.19648910222341623
210,0.19648615030011352
211,0.19648319738524067
212,0.19648024347090412
213,0.1964772885492086
214,0.19647433261225633
215,0.19647137565214767
216,0.19646841766098047
217,0.19646545863085038
218,0.19646249855385095
219,0.19645953742207314
220,0.1964565752276057
221,0.19645361196253533
222,0.1964506476189456
223,0.19644768218891837
224,0.19644471566453253
225,0.19644174803786485
226,0.19643877930098944
227,0.1964358094459777
228,0.1964328384648987
229,0.1964298663498189
230,0.19642689309280192
231,0.1964239186859089
232,0.19642094312119834
233,0.19641796639072576
234,0.1964149884865443
235,0.19641200940070386
236,0.19640902912525188
237,0.19640604765223318
238,0.19640306497368906
239,0.19640008108165843
240,0.19639709596817714
241,0.19639410962527817
242,0.19639112204499143
243,0.19638813321934376
244,0.1963851431403591
245,0.19638215180005844
246,0.19637915919045937
247,0.19637616530357646
248,0.19637317013142144
249,0.19637017366600246
250,0.19636717589932468
251,0.1963641768233899
252,0.19636117643019685
253,0.19635817471174083
254,0.1963551716600138
255,0.1963521672670045
256,0.19634916152469817
257,0.19634615442507666
258,0.19634314596011856
259,0.19634013612179882
260,0.19633712490208896
261,0.196334112292957
262,0.1963310982863673
263,0.19632808287428088
264,0.196325066048655
265,0.19632204780144336
266,0.1963190281245958
267,0.19631600701005888
268,0.19631298444977516
269,0.19630996043568347
270,0.19630693495971882
271,0.1963039080138126
272,0.19630087958989234
273,0.1962978496798817
274,0.1962948182757004
275,0.19629178536926425
276,0.1962887509524852
277,0.19628571501727124
278,0.19628267755552625
279,0.19627963855915018
280,0.19627659802003897
281,0.19627355593008444
282,0.19627051228117434
283,0.19626746706519216
284,0.19626442027401741
285,0.19626137189952514
286,0.1962583219335866
287,0.19625527036806856
288,0.1962522171948334
289,0.1962491624057394
290,0.19624610599264056
291,0.19624304794738617
292,0.19623998826182168
293,0.19623692692778755
294,0.19623386393712033
295,0.19623079928165174
296,0.19622773295320914
297,0.19622466494361546
298,0.196221595244689
299,0.19621852384824323
300,0.19621545074608768
301,0.19621237593002644
302,0.19620929939185972
303,0.19620622112338232
304,0.1962031411163849
305,0.19620005936265317
306,0.19619697585396798
307,0.19619389058210537
308,0.1961908035388369
309,0.1961877147159288
310,0.1961846241051429
311,0.19618153169823582
312,0.19617843748695915
313,0.19617534146305984
314,0.1961722436182797
315,0.1961691439443556
316,0.19616604243301922
317,0.1961629390759972
318,0.19615983386501126
319,0.19615672679177784
320,0.19615361784800833
321,0.19615050702540873
322,0.1961473943156801
323,0.1961442797105183
324,0.19614116320161365
325,0.1961380447806513
326,0.19613492443931113
327,0.1961318021692677
328,0.1961286779621903
329,0.19612555180974253
330,0.19612242370358277
331,0.196119293635364
332,0.1961161615967336
333,0.19611302757933344
334,0.19610989157480005
335,0.19610675357476434
336,0.1961036135708512
337,0.19610047155468066
338,0.1960973275178666
339,0.19609418145201746
340,0.19609103334873576
341,0.19608788319961853
342,0.19608473099625695
343,0.1960815767302365
344,0.19607842039313672
345,0.19607526197653152
346,0.1960721014719889
347,0.19606893887107077
348,0.19606577416533338
349,0.1960626073463272
350,0.1960594384055961
351,0.19605626733467865
352,0.19605309412510716
353,0.19604991876840774
354,0.19604674125610067
355,0.19604356157969993
356,0.19604037973071378
357,0.19603719570064373
358,0.1960340094809856
359,0.1960308210632288
360,0.1960276304388565
361,0.19602443759934585
362,0.19602124253616754
363,0.19601804524078575
364,0.19601484570465877
365,0.19601164391923823
366,0.19600843987596944
367,0.1960052335662914
368,0.19600202498163638
369,0.19599881411343067
370,0.19599560095309349
371,0.19599238549203812
372,0.1959891677216709
373,0.19598594763339167
374,0.19598272521859386
375,0.19597950046866394
376,0.1959762733749822
377,0.19597304392892181
378,0.1959698121218495
379,0.195966577945125
380,0.19596334139010174
381,0.19596010244812587
382,0.19595686111053723
383,0.1959536173686683
384,0.19595037121384506
385,0.1959471226373866
386,0.19594387163060484
387,0.1959406181848051
388,0.19593736229128544
389,0.19593410394133712
390,0.1959308431262443
391,0.19592757983728404
392,0.1959243140657265
393,0.19592104580283462
394,0.19591777503986424
395,0.19591450176806416
396,0.19591122597867575
397,0.19590794766293337
398,0.19590466681206425
399,0.19590138341728808
400,0.19589809746981754
401,0.19589480896085787
402,0.19589151788160708
403,0.1958882242232556
404,0.19588492797698687
405,0.19588162913397641
406,0.1958783276853927
407,0.19587502362239678
408,0.19587171693614192
409,0.1958684076177741
410,0.19586509565843174
411,0.19586178104924548
412,0.19585846378133862
413,0.19585514384582683
414,0.1958518212338181
415,0.19584849593641265
416,0.19584516794470314
417,0.19584183724977447
418,0.19583850384270376
419,0.19583516771456044
420,0.19583182885640604
421,0.1958284872592944
422,0.19582514291427136
423,0.19582179581237502
424,0.1958184459446356
425,0.1958150933020752
426,0.19581173787570824
427,0.195808379656541
428,0.19580501863557181
429,0.19580165480379086
430,0.19579828815218048
431,0.1957949186717148
432,0.19579154635336
433,0.1957881711880738
434,0.1957847931668061
435,0.19578141228049856
436,0.1957780285200844
437,0.19577464187648908
438,0.19577125234062934
439,0.19576785990341375
440,0.19576446455574287
441,0.19576106628850853
442,0.19575766509259443
443,0.19575426095887583
444,0.1957508538782196
445,0.1957474438414843
446,0.1957440308395199
447,0.19574061486316763
448,0.19573719590326066
449,0.1957337739506235
450,0.19573034899607197
451,0.19572692103041342
452,0.19572349004444664
453,0.19572005602896156
454,0.19571661897473977
455,0.19571317887255385
456,0.1957097357131679
457,0.1957062894873373
458,0.19570284018580839
459,0.19569938779931917
460,0.1956959323185984
461,0.19569247373436618
462,0.1956890120373341
463,0.1956855472182042
464,0.19568207926766998
465,0.19567860817641614
466,0.19567513393511812
467,0.19567165653444257
468,0.1956681759650471
469,0.19566469221758015
470,0.19566120528268138
471,0.1956577151509812
472,0.19565422181310077
473,0.19565072525965252
474,0.19564722548123908
475,0.19564372246845468
476,0.1956402162118838
477,0.19563670670210184
478,0.19563319392967501
479,0.19562967788516014
480,0.19562615855910476
481,0.19562263594204723
482,0.19561911002451643
483,0.19561558079703173
484,0.1956120482501033
485,0.19560851237423188
486,0.19560497315990868
487,0.1956014305976154
488,0.19559788467782438
489,0.19559433539099835
490,0.19559078272759034
491,0.19558722667804418
492,0.19558366723279363
493,0.19558010438226325
494,0.1955765381168678
495,0.1955729684270123
496,0.19556939530309206
497,0.19556581873549284
498,0.19556223871459047
499,0.19555865523075114
500,0.19555506827433114
501,0.19555147783567714
502,0.19554788390512567
503,0.1955442864730037
504,0.19554068552962803
505,0.1955370810653058
506,0.19553347307033409
507,0.195529861535
508,0.19552624644958058
509,0.19552262780434324
510,0.19551900558954485
511,0.1955153797954324
512,0.19551175041224314
513,0.19550811743020363
514,0.19550448083953093
515,0.19550084063043122
516,0.19549719679310118
517,0.19549354931772697
518,0.19548989819448453
519,0.19548624341353957
520,0.19548258496504764
521,0.19547892283915375
522,0.19547525702599297
523,0.1954715875156896
524,0.1954679142983579
525,0.19546423736410148
526,0.19546055670301385
527,0.19545687230517778
528,0.19545318416066576
529,0.1954494922595397
530,0.19544579659185105
531,0.19544209714764077
532,0.19543839391693926
533,0.19543468688976615
534,0.1954309760561307
535,0.1954272614060314
536,0.19542354292945627
537,0.19541982061638255
538,0.19541609445677666
539,0.19541236444059443
540,0.1954086305577811
541,0.1954048927982708
542,0.19540115115198714
543,0.19539740560884278
544,0.19539365615873977
545,0.19538990279156895
546,0.1953861454972106
547,0.19538238426553378
548,0.19537861908639698
549,0.1953748499496475
550,0.19537107684512178
551,0.1953672997626451
552,0.19536351869203195
553,0.19535973362308567
554,0.19535594454559851
555,0.19535215144935167
556,0.19534835432411515
557,0.19534455315964802
558,0.195340747945698
559,0.19533693867200172
560,0.1953331253282847
561,0.1953293079042609
562,0.19532548638963348
563,0.19532166077409405
564,0.1953178310473229
565,0.19531399719898923
566,0.19531015921875072
567,0.19530631709625376
568,0.19530247082113347
569,0.19529862038301324
570,0.1952947657715053
571,0.19529090697621046
572,0.1952870439867179
573,0.19528317679260537
574,0.1952793053834392
575,0.1952754297487739
576,0.19527154987815293
577,0.19526766576110757
578,0.19526377738715797
579,0.19525988474581235
580,0.19525598782656745
581,0.19525208661890828
582,0.1952481811123082
583,0.1952442712962288
584,0.19524035716011995
585,0.1952364386934198
586,0.19523251588555468
587,0.19522858872593915
588,0.19522465720397592
589,0.1952207213090558
590,0.1952167810305579
591,0.19521283635784928
592,0.19520888728028518
593,0.1952049337872088
594,0.19520097586795163
595,0.19519701351183294
596,0.19519304670816004
597,0.1951890754462283
598,0.19518509971532103
599,0.1951811195047094
600,0.1951771348036527
601,0.19517314560139792
602,0.19516915188717998
603,0.19516515365022163
604,0.19516115087973354
605,0.1951571435649142
606,0.19515313169494972
607,0.19514911525901413
608,0.19514509424626922
609,0.19514106864586434
610,0.19513703844693686
611,0.19513300363861147
612,0.1951289642100007
613,0.19512492015020483
614,0.19512087144831153
615,0.19511681809339632
616,0.19511276007452216
617,0.19510869738073944
618,0.19510463000108635
619,0.19510055792458852
620,0.19509648114025896
621,0.19509239963709823
622,0.19508831340409463
623,0.19508422243022336
624,0.19508012670444733
625,0.19507602621571696
626,0.19507192095296974
627,0.19506781090513078
628,0.19506369606111243
629,0.19505957640981442
630,0.1950554519401236
631,0.19505132264091427
632,0.195047188501048
633,0.19504304950937335
634,0.1950389056547264
635,0.19503475692593025
636,0.19503060331179517
637,0.19502644480111872
638,0.19502228138268551
639,0.19501811304526714
640,0.19501393977762257
641,0.19500976156849764
642,0.19500557840662533
643,0.19500139028072566
644,0.19499719717950542
645,0.19499299909165888
646,0.19498879600586697
647,0.19498458791079754
648,0.19498037479510555
649,0.19497615664743279
650,0.19497193345640804
651,0.19496770521064677
652,0.1949634718987514
653,0.19495923350931138
654,0.19495499003090286
655,0.19495074145208857
656,0.19494648776141837
657,0.19494222894742866
658,0.1949379649986428
659,0.1949336959035706
660,0.1949294216507088
661,0.19492514222854093
662,0.1949208576255367
663,0.19491656783015315
664,0.19491227283083332
665,0.19490797261600737
666,0.1949036671740918
667,0.1948993564934897
668,0.19489504056259083
669,0.19489071936977143
670,0.19488639290339416
671,0.19488206115180848
672,0.1948777241033501
673,0.19487338174634125
674,0.1948690340690905
675,0.1948646810598932
676,0.19486032270703077
677,0.19485595899877126
678,0.19485158992336887
679,0.19484721546906444
680,0.19484283562408491
681,0.1948384503766438
682,0.1948340597149406
683,0.19482966362716153
684,0.1948252621014787
685,0.1948208551260507
686,0.1948164426890223
687,0.19481202477852438
688,0.19480760138267425
689,0.19480317248957532
690,0.1947987380873171
691,0.19479429816397534
692,0.19478985270761182
693,0.19478540170627462
694,0.19478094514799787
695,0.19477648302080164
696,0.19477201531269217
697,0.1947675420116619
698,0.19476306310568917
699,0.19475857858273815
700,0.19475408843075948
701,0.19474959263768918
702,0.19474509119144995
703,0.19474058407994993
704,0.19473607129108336
705,0.19473155281273039
706,0.1947270286327571
707,0.1947224987390155
