epoch,loss
0,0.8372813069414659
1,0.8114039576697758
2,0.8084229485295545
3,0.8080625265613729
4,0.8079785925385693
5,0.8079228535258001
6,0.8078699638117968
7,0.8078173658093613
8,0.8077647999795691
9,0.8077122376167876
10,0.8076596731865242
11,0.8076071034826743
12,0.8075545255347069
13,0.8075019363971734
14,0.8074493331283238
15,0.8073967127877614
16,0.8073440724360055
17,0.8072914091342536
18,0.8072387199441654
19,0.8071860019276471
20,0.8071332521466373
21,0.807080467662895
22,0.8070276455377866
23,0.8069747828320747
24,0.8069218766057084
25,0.8068689239176116
26,0.8068159218254735
27,0.8067628673855419
28,0.8067097576524145
29,0.8066565896788291
30,0.8066033605154607
31,0.8065500672107121
32,0.8064967068105107
33,0.8064432763581013
34,0.8063897728938451
35,0.8063361934550121
36,0.8062825350755808
37,0.8062287947860344
38,0.8061749696131594
39,0.8061210565798435
40,0.806067052704875
41,0.8060129550027424
42,0.8059587604834343
43,0.805904466152241
44,0.8058500690095542
45,0.8057955660506702
46,0.8057409542655898
47,0.8056862306388249
48,0.8056313921491969
49,0.8055764357696447
50,0.8055213584670252
51,0.805466157201921
52,0.8054108289284431
53,0.8053553705940373
54,0.8052997791392912
55,0.8052440514977383
56,0.8051881845956688
57,0.8051321753519314
58,0.8050760206777471
59,0.8050197174765128
60,0.8049632626436128
61,0.8049066530662269
62,0.8048498856231402
63,0.8047929571845531
64,0.8047358646118923
65,0.8046786047576202
66,0.8046211744650483
67,0.8045635705681484
68,0.8045057898913645
69,0.8044478292494248
70,0.8043896854471576
71,0.8043313552793022
72,0.8042728355303235
73,0.8042141229742283
74,0.8041552143743789
75,0.8040961064833082
76,0.8040367960425369
77,0.8039772797823896
78,0.8039175544218113
79,0.8038576166681854
80,0.8037974632171516
81,0.8037370907524235
82,0.8036764959456081
83,0.8036156754560266
84,0.8035546259305321
85,0.8034933440033308
86,0.8034318262958045
87,0.803370069416331
88,0.8033080699601055
89,0.8032458245089656
90,0.803183329631212
91,0.8031205818814346
92,0.803057577800336
93,0.8029943139145569
94,0.8029307867365011
95,0.8028669927641636
96,0.8028029284809558
97,0.8027385903555347
98,0.8026739748416304
99,0.802609078377875
100,0.8025438973876339
101,0.8024784282788353
102,0.8024126674438006
103,0.8023466112590781
104,0.8022802560852763
105,0.8022135982668942
106,0.80214663413216
107,0.8020793599928637
108,0.8020117721441936
109,0.8019438668645744
110,0.8018756404155045
111,0.8018070890413944
112,0.8017382089694067
113,0.8016689964092987
114,0.8015994475532605
115,0.8015295585757611
116,0.8014593256333912
117,0.8013887448647059
118,0.8013178123900755
119,0.8012465243115274
120,0.8011748767125976
121,0.8011028656581783
122,0.8010304871943705
123,0.8009577373483336
124,0.8008846121281398
125,0.8008111075226276
126,0.8007372195012592
127,0.8006629440139758
128,0.8005882769910552
129,0.8005132143429754
130,0.8004377519602714
131,0.800361885713402
132,0.8002856114526106
133,0.8002089250077928
134,0.8001318221883648
135,0.8000542987831292
136,0.7999763505601508
137,0.7998979732666242
138,0.7998191626287503
139,0.799739914351611
140,0.7996602241190497
141,0.7995800875935486
142,0.799499500416111
143,0.7994184582061438
144,0.7993369565613457
145,0.7992549910575926
146,0.7991725572488267
147,0.7990896506669519
148,0.7990062668217232
149,0.798922401200647
150,0.7988380492688768
151,0.7987532064691161
152,0.7986678682215198
153,0.7985820299236013
154,0.7984956869501406
155,0.7984088346530952
156,0.7983214683615109
157,0.7982335833814423
158,0.7981451749958677
159,0.7980562384646113
160,0.7979667690242697
161,0.7978767618881357
162,0.7977862122461312
163,0.797695115264739
164,0.7976034660869386
165,0.7975112598321458
166,0.7974184915961551
167,0.7973251564510867
168,0.7972312494453327
169,0.7971367656035115
170,0.7970416999264236
171,0.7969460473910088
172,0.7968498029503124
173,0.7967529615334484
174,0.796655518045572
175,0.7965574673678515
176,0.7964588043574476
177,0.7963595238474954
178,0.796259620647089
179,0.7961590895412705
180,0.7960579252910269
181,0.7959561226332846
182,0.7958536762809146
183,0.7957505809227372
184,0.7956468312235341
185,0.7955424218240649
186,0.7954373473410851
187,0.7953316023673727
188,0.7952251814717578
189,0.7951180791991563
190,0.7950102900706099
191,0.7949018085833304
192,0.7947926292107483
193,0.7946827464025689
194,0.794572154584831
195,0.7944608481599714
196,0.794348821506898
197,0.7942360689810632
198,0.7941225849145461
199,0.7940083636161407
200,0.793893399371448
201,0.7937776864429756
202,0.7936612190702412
203,0.7935439914698847
204,0.7934259978357834
205,0.7933072323391772
206,0.7931876891287967
207,0.793067362330998
208,0.7929462460499063
209,0.7928243343675638
210,0.7927016213440852
211,0.7925781010178197
212,0.7924537674055192
213,0.7923286145025158
214,0.7922026362829017
215,0.7920758266997222
216,0.7919481796851698
217,0.79181968915079
218,0.7916903489876933
219,0.7915601530667736
220,0.7914290952389332
221,0.7912971693353209
222,0.7911643691675704
223,0.7910306885280518
224,0.7908961211901288
225,0.790760660908425
226,0.7906243014190962
227,0.7904870364401151
228,0.7903488596715581
229,0.7902097647959065
230,0.7900697454783516
231,0.7899287953671131
232,0.7897869080937601
233,0.7896440772735458
234,0.7895002965057485
