epoch,loss
0,0.6395972581080082
1,0.5980473854595757
2,0.5939099993043785
3,0.5935567574415818
4,0.5935035413218589
5,0.5934719472508289
6,0.5934418789978815
7,0.5934119226061546
8,0.5933819778282978
9,0.5933520366562166
10,0.5933220976122197
11,0.5932921596878987
12,0.5932622219096263
13,0.5932322833067776
14,0.593202342909314
15,0.5931723997475568
16,0.5931424528521293
17,0.5931125012539139
18,0.5930825439840104
19,0.5930525800736914
20,0.5930226085543634
21,0.5929926284575229
22,0.5929626388147157
23,0.5929326386574939
24,0.5929026270173758
25,0.5928726029258027
26,0.5928425654140999
27,0.5928125135134328
28,0.5927824462547674
29,0.5927523626688287
30,0.5927222617860594
31,0.5926921426365802
32,0.5926620042501467
33,0.5926318456561105
34,0.5926016658833785
35,0.5925714639603714
36,0.5925412389149838
37,0.5925109897745433
38,0.5924807155657711
39,0.5924504153147406
40,0.5924200880468387
41,0.5923897327867239
42,0.5923593485582876
43,0.5923289343846139
44,0.592298489287939
45,0.5922680122896133
46,0.5922375024100595
47,0.5922069586687333
48,0.5921763800840857
49,0.5921457656735208
50,0.5921151144533593
51,0.5920844254387958
52,0.5920536976438632
53,0.5920229300813892
54,0.5919921217629612
55,0.591961271698884
56,0.5919303788981436
57,0.5918994423683652
58,0.5918684611157773
59,0.5918374341451694
60,0.5918063604598565
61,0.5917752390616383
62,0.5917440689507614
63,0.59171284912588
64,0.5916815785840177
65,0.591650256320529
66,0.5916188813290603
67,0.5915874526015122
68,0.591555969128001
69,0.5915244298968193
70,0.5914928338943991
71,0.5914611801052738
72,0.5914294675120377
73,0.5913976950953101
74,0.5913658618336973
75,0.5913339667037526
76,0.5913020086799405
77,0.5912699867345973
78,0.5912378998378939
79,0.5912057469577985
80,0.5911735270600366
81,0.5911412391080568
82,0.5911088820629897
83,0.591076454883612
84,0.5910439565263096
85,0.591011385945038
86,0.590978742091286
87,0.5909460239140389
88,0.5909132303597401
89,0.5908803603722541
90,0.5908474128928289
91,0.5908143868600596
92,0.5907812812098497
93,0.5907480948753768
94,0.590714826787051
95,0.5906814758724827
96,0.5906480410564423
97,0.5906145212608245
98,0.5905809154046119
99,0.5905472224038366
100,0.5905134411715444
101,0.5904795706177592
102,0.5904456096494435
103,0.5904115571704648
104,0.5903774120815567
105,0.5903431732802833
106,0.5903088396610034
107,0.5902744101148333
108,0.5902398835296103
109,0.5902052587898562
110,0.5901705347767429
111,0.5901357103680537
112,0.5901007844381493
113,0.5900657558579296
114,0.5900306234948008
115,0.5899953862126359
116,0.5899600428717413
117,0.58992459232882
118,0.5898890334369373
119,0.589853365045482
120,0.5898175860001345
121,0.5897816951428292
122,0.5897456913117187
123,0.5897095733411399
124,0.589673340061578
125,0.5896369902996309
126,0.5896005228779747
127,0.5895639366153285
128,0.589527230326419
129,0.5894904028219458
130,0.589453452908547
131,0.5894163793887642
132,0.5893791810610073
133,0.589341856719521
134,0.5893044051543505
135,0.5892668251513045
136,0.5892291154919248
137,0.5891912749534497
138,0.58915330230878
139,0.589115196326446
140,0.589076955770573
141,0.5890385794008479
142,0.5890000659724854
143,0.5889614142361939
144,0.5889226229381435
145,0.5888836908199312
146,0.588844616618549
147,0.5888053990663494
148,0.5887660368910143
149,0.5887265288155199
150,0.588686873558107
151,0.5886470698322447
152,0.5886071163466022
153,0.5885670118050137
154,0.5885267549064457
155,0.5884863443449683
156,0.58844577880972
157,0.5884050569848779
158,0.5883641775496262
159,0.5883231391781233
160,0.5882819405394726
161,0.5882405802976896
162,0.5881990571116726
163,0.5881573696351715
164,0.5881155165167561
165,0.5880734963997875
166,0.5880313079223876
167,0.5879889497174073
168,0.5879464204123999
169,0.5879037186295886
170,0.5878608429858382
171,0.5878177920926269
172,0.5877745645560151
173,0.5877311589766195
174,0.5876875739495817
175,0.5876438080645416
176,0.5875998599056093
177,0.5875557280513357
178,0.5875114110746867
179,0.5874669075430147
180,0.5874222160180322
181,0.5873773350557842
182,0.5873322632066211
183,0.5872869990151736
184,0.5872415410203261
185,0.5871958877551907
186,0.5871500377470804
187,0.5871039895174867
188,0.5870577415820505
189,0.5870112924505417
190,0.5869646406268322
191,0.5869177846088713
192,0.5868707228886632
193,0.5868234539522438
194,0.5867759762796554
195,0.5867282883449261
196,0.5866803886160455
197,0.5866322755549438
198,0.5865839476174689
199,0.5865354032533654
200,0.5864866409062531
201,0.5864376590136067
202,0.5863884560067344
203,0.5863390303107587
204,0.5862893803445963
205,0.5862395045209391
206,0.5861894012462344
207,0.5861390689206675
208,0.5860885059381424
209,0.5860377106862658
210,0.5859866815463274
211,0.5859354168932855
212,0.5858839150957488
213,0.5858321745159613
214,0.5857801935097866
215,0.5857279704266923
216,0.5856755036097367
217,0.5856227913955535
218,0.5855698321143374
219,0.5855166240898337
220,0.5854631656393228
221,0.5854094550736095
222,0.5853554906970114
223,0.5853012708073467
224,0.5852467936959249
225,0.5851920576475361
226,0.5851370609404414
227,0.5850818018463637
228,0.5850262786304804
229,0.5849704895514146
230,0.5849144328612281
231,0.5848581068054148
232,0.5848015096228951
233,0.584744639546009
234,0.5846874948005134
235,0.5846300736055764
236,0.584572374173774
237,0.5845143947110876
238,0.5844561334169014
239,0.5843975884840006
240,0.5843387580985718
241,0.5842796404402006
242,0.5842202336818743
243,0.5841605359899809
244,0.5841005455243127
245,0.5840402604380686
246,0.5839796788778567
247,0.5839187989836988
248,0.5838576188890359
249,0.5837961367207324
250,0.5837343505990836
251,0.5836722586378226
252,0.5836098589441281
253,0.5835471496186335
254,0.5834841287554359
255,0.583420794442107
256,0.5833571447597051
257,0.5832931777827848
258,0.5832288915794128
259,0.58316428421118
260,0.5830993537332172
261,0.5830340981942095
262,0.5829685156364137
263,0.5829026040956764
264,0.5828363616014514
265,0.5827697861768181
266,0.5827028758385047
267,0.5826356285969061
268,0.582568042456109
269,0.5825001154139127
270,0.5824318454618551
271,0.582363230585237
272,0.5822942687631478
273,0.5822249579684948
274,0.5821552961680295
275,0.5820852813223774
276,0.5820149113860691
277,0.5819441843075719
278,0.5818730980293207
279,0.5818016504877541
280,0.581729839613348
281,0.5816576633306513
282,0.5815851195583236
283,0.5815122062091732
284,0.5814389211901969
285,0.5813652624026199
286,0.5812912277419384
287,0.5812168150979626
288,0.5811420223548595
289,0.5810668473912001
290,0.5809912880800058
291,0.5809153422887953
292,0.5808390078796347
293,0.5807622827091875
294,0.5806851646287673
295,0.5806076514843899
296,0.5805297411168272
297,0.5804514313616649
298,0.5803727200493579
299,0.5802936050052886
300,0.580214084049828
301,0.5801341549983954
302,0.5800538156615221
303,0.579973063844914
304,0.5798918973495185
305,0.5798103139715894
306,0.5797283115027574
307,0.579645887730097
308,0.5795630404361996
309,0.5794797673992457
310,0.5793960663930783
311,0.5793119351872781
312,0.5792273715472418
313,0.57914237323426
314,0.5790569380055963
315,0.5789710636145707
316,0.578884747810641
317,0.5787979883394883
318,0.5787107829431034
319,0.5786231293598738
320,0.5785350253246738
321,0.5784464685689557
322,0.5783574568208414
323,0.5782679878052172
324,0.5781780592438297
325,0.5780876688553835
326,0.5779968143556395
327,0.5779054934575163
328,0.5778137038711924
329,0.5777214433042102
330,0.5776287094615825
331,0.5775355000458986
332,0.5774418127574353
333,0.5773476452942655
334,0.5772529953523728
335,0.5771578606257647
336,0.5770622388065887
337,0.5769661275852512
338,0.5768695246505346
339,0.5767724276897216
340,0.5766748343887148
341,0.5765767424321651
342,0.576478149503595
343,0.5763790532855291
