epoch,loss
0,0.6420174246046169
1,0.5991546807437348
2,0.5948918200563111
3,0.5945314421008757
4,0.5944794900039081
5,0.5944496685574638
6,0.5944213984775679
7,0.5943932372915987
8,0.594365083108626
9,0.5943369279208968
10,0.5943087703615165
11,0.5942806095412086
12,0.5942524446059866
13,0.5942242747046877
14,0.5941960989864957
15,0.594167916600712
16,0.5941397266967078
17,0.5941115284238885
18,0.5940833209316588
19,0.5940551033693883
20,0.5940268748863774
21,0.5939986346318245
22,0.5939703817547903
23,0.5939421154041654
24,0.5939138347286355
25,0.5938855388766486
26,0.5938572269963812
27,0.593828898235704
28,0.5938005517421492
29,0.5937721866628766
30,0.5937438021446414
31,0.5937153973337591
32,0.5936869713760742
33,0.593658523416925
34,0.593630052601113
35,0.5936015580728679
36,0.5935730389758147
37,0.593544494452943
38,0.5935159236465715
39,0.5934873256983164
40,0.593458699749059
41,0.5934300449389134
42,0.5934013604071922
43,0.5933726452923744
44,0.5933438987320763
45,0.5933151198630131
46,0.5932863078209724
47,0.5932574617407773
48,0.5932285807562574
49,0.5931996640002142
50,0.5931707106043919
51,0.593141719699441
52,0.5931126904148908
53,0.5930836218791136
54,0.5930545132192958
55,0.5930253635614039
56,0.5929961720301532
57,0.5929669377489767
58,0.5929376598399929
59,0.5929083374239726
60,0.5928789696203103
61,0.59284955554699
62,0.5928200943205539
63,0.592790585056073
64,0.5927610268671125
65,0.5927314188657021
66,0.5927017601623057
67,0.5926720498657867
68,0.5926422870833802
69,0.5926124709206593
70,0.592582600481505
71,0.592552674868075
72,0.5925226931807721
73,0.5924926545182119
74,0.5924625579771962
75,0.5924324026526753
76,0.5924021876377233
77,0.5923719120235026
78,0.5923415748992351
79,0.5923111753521719
80,0.5922807124675605
81,0.5922501853286157
82,0.5922195930164877
83,0.5921889346102323
84,0.592158209186779
85,0.5921274158209029
86,0.5920965535851905
87,0.5920656215500117
88,0.5920346187834891
89,0.5920035443514662
90,0.5919723973174785
91,0.5919411767427223
92,0.5919098816860244
93,0.5918785112038112
94,0.5918470643500805
95,0.5918155401763686
96,0.591783937731722
97,0.5917522560626669
98,0.5917204942131787
99,0.5916886512246515
100,0.5916567261358702
101,0.5916247179829772
102,0.5915926257994466
103,0.5915604486160497
104,0.5915281854608297
105,0.5914958353590688
106,0.5914633973332599
107,0.591430870403076
108,0.5913982535853414
109,0.5913655458940024
110,0.5913327463400969
111,0.5912998539317247
112,0.5912668676740198
113,0.5912337865691184
114,0.5912006096161323
115,0.5911673358111185
116,0.5911339641470486
117,0.5911004936137827
118,0.5910669231980374
119,0.5910332518833585
120,0.5909994786500913
121,0.5909656024753521
122,0.5909316223329997
123,0.5908975371936047
124,0.5908633460244239
125,0.5908290477893692
126,0.5907946414489792
127,0.5907601259603926
128,0.5907255002773167
129,0.590690763350003
130,0.5906559141252151
131,0.5906209515462028
132,0.5905858745526726
133,0.5905506820807608
134,0.5905153730630054
135,0.5904799464283168
136,0.5904444011019514
137,0.590408736005484
138,0.5903729500567793
139,0.5903370421699637
140,0.5903010112553998
141,0.5902648562196581
142,0.5902285759654893
143,0.5901921693917966
144,0.5901556353936107
145,0.5901189728620608
146,0.5900821806843483
147,0.5900452577437206
148,0.5900082029194436
149,0.5899710150867751
150,0.5899336931169391
151,0.5898962358770995
152,0.5898586422303324
153,0.5898209110356012
154,0.589783041147731
155,0.5897450314173808
156,0.5897068806910206
157,0.5896685878109023
158,0.5896301516150373
159,0.5895915709371695
160,0.5895528446067502
161,0.5895139714489135
162,0.5894749502844508
