epoch,loss
0,0.8615127297625186
1,0.8183758617919438
2,0.8083573196222235
3,0.8061538542217284
4,0.8056618693244959
5,0.805526470867009
6,0.8054634551862336
7,0.805414952941125
8,0.8053693434321585
9,0.8053243058522734
10,0.805279376180283
11,0.8052344600293172
12,0.8051895365235643
13,0.8051445994056642
14,0.8050996453263884
15,0.8050546715152872
16,0.8050096753169383
17,0.8049646540984133
18,0.804919605230661
19,0.8048745260846282
20,0.8048294140303192
21,0.8047842664364471
22,0.8047390806701994
23,0.8046938540970323
24,0.8046485840804656
25,0.8046032679818825
26,0.8045579031603296
27,0.8045124869723168
28,0.8044670167716165
29,0.8044214899090657
30,0.8043759037323657
31,0.8043302555858861
32,0.8042845428104637
33,0.8042387627432069
34,0.8041929127172984
35,0.8041469900617962
36,0.8041009921014403
37,0.804054916156453
38,0.8040087595423443
39,0.8039625195697176
40,0.8039161935440727
41,0.80386977876561
42,0.8038232725290387
43,0.8037766721233783
44,0.8037299748317682
45,0.803683177931272
46,0.8036362786926834
47,0.8035892743803338
48,0.8035421622518977
49,0.8034949395582028
50,0.8034476035430334
51,0.8034001514429407
52,0.8033525804870499
53,0.8033048878968684
54,0.8032570708860931
55,0.80320912666042
56,0.8031610524173524
57,0.8031128453460104
58,0.803064502626939
59,0.8030160214319183
60,0.8029673989237727
61,0.8029186322561813
62,0.8028697185734861
63,0.8028206550105049
64,0.8027714386923387
65,0.8027220667341849
66,0.8026725362411469
67,0.8026228443080442
68,0.8025729880192262
69,0.80252296444838
70,0.8024727706583462
71,0.8024224037009269
72,0.8023718606167006
73,0.8023211384348317
74,0.8022702341728869
75,0.802219144836644
76,0.8021678674199061
77,0.8021163989043169
78,0.8020647362591709
79,0.8020128764412289
80,0.8019608163945314
81,0.8019085530502135
82,0.8018560833263183
83,0.8018034041276114
84,0.8017505123453976
85,0.8016974048573343
86,0.8016440785272478
87,0.8015905302049486
88,0.8015367567260496
89,0.801482754911779
90,0.8014285215688011
91,0.8013740534890299
92,0.8013193474494485
93,0.8012644002119271
94,0.801209208523041
95,0.8011537691138872
96,0.8010980786999073
