epoch,loss
0,0.8635556768428088
1,0.8194018228249845
2,0.8091258902387894
3,0.8068654220451785
4,0.8063649019495596
5,0.8062318629316835
6,0.8061735542979048
7,0.8061302542563717
8,0.8060899509698815
9,0.8060502425273037
10,0.8060106486215118
11,0.8059710720225852
12,0.8059314917861731
13,0.8058919021572087
14,0.8058523004060123
15,0.8058126844058507
16,0.8057730521501587
17,0.8057334016561626
18,0.8056937309455325
19,0.8056540380404099
20,0.8056143209625019
21,0.8055745777327955
22,0.8055348063713939
23,0.8054950048973759
24,0.8054551713286668
25,0.8054153036819025
26,0.805375399972304
27,0.8053354582135408
28,0.8052954764176053
29,0.80525545259468
30,0.805215384753009
31,0.8051752708987676
32,0.8051351090359344
33,0.8050948971661605
34,0.8050546332886411
35,0.8050143153999887
36,0.8049739414941021
37,0.80493350956204
38,0.8048930175918924
39,0.8048524635686537
40,0.8048118454740929
41,0.8047711612866295
42,0.8047304089812042
43,0.8046895865291518
44,0.8046486918980771
45,0.8046077230517238
46,0.8045666779498524
47,0.8045255545481118
48,0.804484350797914
49,0.8044430646463073
50,0.8044016940358518
51,0.8043602369044925
52,0.8043186911854352
53,0.8042770548070205
54,0.8042353256925986
55,0.804193501760405
56,0.804151580923434
57,0.8041095610893167
58,0.8040674401601945
59,0.8040252160325947
60,0.8039828865973068
61,0.8039404497392593
62,0.8038979033373929
63,0.80385524526454
64,0.8038124733872983
65,0.8037695855659088
66,0.803726579654132
67,0.8036834534991225
68,0.8036402049413098
69,0.8035968318142722
70,0.8035533319446132
71,0.8035097031518419
72,0.803465943248248
73,0.8034220500387784
74,0.8033780213209171
75,0.8033338548845605
76,0.8032895485118974
77,0.8032450999772861
78,0.8032005070471306
79,0.8031557674797618
80,0.8031108790253141
81,0.8030658394256042
82,0.8030206464140083
83,0.8029752977153449
84,0.8029297910457487
85,0.8028841241125529
86,0.802838294614167
87,0.8027923002399573
88,0.8027461386701246
89,0.8026998075755859
90,0.8026533046178527
91,0.8026066274489114
92,0.8025597737111044
93,0.8025127410370092
94,0.802465527049319
95,0.8024181293607251
96,0.8023705455737954
97,0.8023227732808573
98,0.8022748100638788
99,0.8022266534943487
100,0.8021783011331609
101,0.8021297505304941
102,0.8020809992256942
103,0.8020320447471595
104,0.8019828846122191
105,0.80193351632702
106,0.8018839373864076
107,0.8018341452738104
108,0.8017841374611238
109,0.8017339114085941
110,0.8016834645647025
111,0.8016327943660506
112,0.8015818982372449
113,0.8015307735907823
114,0.8014794178269359
115,0.8014278283336415
116,0.8013760024863819
117,0.8013239376480784
118,0.8012716311689723
119,0.8012190803865165
120,0.8011662826252621
121,0.801113235196747
122,0.8010599353993854
123,0.8010063805183553
124,0.8009525678254914
125,0.8008984945791717
126,0.8008441580242123
127,0.8007895553917546
128,0.8007346838991606
129,0.8006795407499034
130,0.8006241231334604
131,0.8005684282252079
132,0.8005124531863131
133,0.8004561951636311
134,0.800399651289598
135,0.8003428186821293
136,0.8002856944445152
137,0.8002282756653181
138,0.8001705594182693
139,0.8001125427621709
140,0.8000542227407926
141,0.7999955963827738
142,0.7999366607015218
143,0.7998774126951181
144,0.7998178493462166
145,0.7997579676219506
146,0.7996977644738344
147,0.7996372368376709
