epoch,loss
0,0.39093312258979446
1,0.22038164631049165
2,0.1970464247148194
3,0.19621666862694823
4,0.19619874978259458
5,0.19619538499137668
6,0.19619273917281327
7,0.19619016660138613
8,0.1961876027631316
9,0.19618504048018476
10,0.1961824789404967
11,0.19617991804572882
12,0.1961773577776369
13,0.1961747981269725
14,0.19617223908550213
15,0.1961696806451119
16,0.19616712279770704
17,0.1961645655352001
18,0.19616200884950977
19,0.19615945273256113
20,0.1961568971762849
21,0.19615434217261812
22,0.19615178771350322
23,0.196149233790889
24,0.1961466803967297
25,0.19614412752298546
26,0.19614157516162214
27,0.1961390233046111
28,0.1961364719439295
29,0.19613392107155986
30,0.19613137067949057
31,0.19612882075971513
32,0.19612627130423252
33,0.19612372230504718
34,0.19612117375416901
35,0.19611862564361304
36,0.19611607796539945
37,0.1961135307115538
38,0.19611098387410666
39,0.19610843744509393
40,0.1961058914165561
41,0.1961033457805392
42,0.1961008005290939
43,0.19609825565427602
44,0.19609571114814572
45,0.19609316700276896
46,0.19609062321021545
47,0.1960880797625603
48,0.19608553665188305
49,0.196082993870268
50,0.19608045140980399
51,0.1960779092625843
52,0.19607536742070705
53,0.19607282587627448
54,0.1960702846213936
55,0.19606774364817547
56,0.19606520294873542
57,0.19606266251519366
58,0.19606012233967404
59,0.1960575824143049
60,0.19605504273121874
61,0.19605250328255194
62,0.1960499640604452
63,0.19604742505704323
64,0.1960448862644946
65,0.1960423476749519
66,0.1960398092805716
67,0.19603727107351399
68,0.1960347330459432
69,0.1960321951900272
70,0.19602965749793758
71,0.19602711996184946
72,0.19602458257394195
73,0.1960220453263977
74,0.1960195082114025
75,0.19601697122114603
76,0.19601443434782143
77,0.19601189758362508
78,0.19600936092075677
79,0.19600682435141986
80,0.19600428786782056
81,0.19600175146216892
82,0.1959992151266776
83,0.19599667885356273
84,0.1959941426350436
85,0.19599160646334254
86,0.19598907033068474
87,0.19598653422929876
88,0.19598399815141568
89,0.1959814620892698
90,0.19597892603509814
91,0.19597638998114064
92,0.19597385391963992
93,0.19597131784284152
94,0.19596878174299348
95,0.19596624561234663
96,0.19596370944315436
97,0.19596117322767276
98,0.19595863695816026
99,0.1959561006268779
100,0.19595356422608923
101,0.19595102774805992
102,0.19594849118505853
103,0.19594595452935554
104,0.1959434177732238
105,0.19594088090893855
106,0.19593834392877707
107,0.19593580682501877
108,0.19593326958994545
109,0.19593073221584073
110,0.19592819469499043
111,0.19592565701968231
112,0.1959231191822062
113,0.19592058117485356
114,0.19591804298991805
115,0.19591550461969504
116,0.1959129660564817
117,0.1959104272925771
118,0.1959078883202818
119,0.19590534913189822
120,0.1959028097197302
121,0.19590027007608346
122,0.19589773019326528
123,0.19589519006358408
124,0.19589264967935016
125,0.19589010903287513
126,0.195887568116472
127,0.19588502692245507
128,0.1958824854431401
129,0.19587994367084408
130,0.1958774015978851
131,0.19587485921658274
132,0.19587231651925746
133,0.19586977349823115
134,0.1958672301458264
135,0.19586468645436714
136,0.19586214241617822
137,0.1958595980235855
138,0.19585705326891567
139,0.19585450814449648
140,0.19585196264265625
141,0.19584941675572443
142,0.19584687047603108
143,0.19584432379590688
144,0.19584177670768355
145,0.19583922920369318
146,0.19583668127626838
147,0.1958341329177427
148,0.19583158412045007
149,0.19582903487672476
150,0.1958264851789017
151,0.19582393501931625
152,0.19582138439030405
153,0.1958188332842011
154,0.19581628169334384
155,0.19581372961006874
156,0.19581117702671286
157,0.195808623935613
158,0.19580607032910646
159,0.19580351619953068
160,0.19580096153922294
161,0.19579840634052081
162,0.19579585059576166
163,0.1957932942972828
164,0.19579073743742173
165,0.19578818000851572
166,0.19578562200290178
167,0.19578306341291693
168,0.19578050423089777
169,0.19577794444918076
170,0.19577538406010198
171,0.19577282305599747
172,0.19577026142920248
173,0.19576769917205206
174,0.1957651362768808
175,0.19576257273602277
176,0.19576000854181172
177,0.1957574436865804
178,0.1957548781626614
179,0.19575231196238657
180,0.19574974507808693
181,0.1957471775020929
182,0.19574460922673426
183,0.1957420402443398
184,0.19573947054723764
185,0.19573690012775502
186,0.19573432897821819
187,0.19573175709095267
188,0.19572918445828277
189,0.1957266110725322
190,0.195724036926023
191,0.19572146201107665
192,0.19571888632001339
193,0.1957163098451523
194,0.19571373257881114
195,0.19571115451330676
196,0.19570857564095442
197,0.19570599595406826
198,0.19570341544496103
199,0.19570083410594408
200,0.19569825192932763
201,0.19569566890741996
202,0.1956930850325284
203,0.19569050029695836
204,0.19568791469301391
205,0.19568532821299756
206,0.19568274084920995
207,0.19568015259395047
208,0.19567756343951645
209,0.1956749733782037
210,0.1956723824023061
211,0.19566979050411584
212,0.19566719767592333
213,0.19566460391001705
214,0.19566200919868343
215,0.19565941353420718
216,0.19565681690887082
217,0.19565421931495508
218,0.19565162074473852
219,0.19564902119049754
220,0.1956464206445065
221,0.19564381909903755
222,0.19564121654636077
223,0.19563861297874388
224,0.19563600838845238
225,0.19563340276774954
226,0.19563079610889614
227,0.19562818840415072
228,0.19562557964576935
229,0.19562296982600558
230,0.1956203589371108
231,0.19561774697133336
232,0.1956151339209196
233,0.19561251977811292
234,0.19560990453515423
235,0.19560728818428183
236,0.19560467071773122
237,0.1956020521277353
238,0.19559943240652405
239,0.19559681154632466
240,0.1955941895393619
241,0.19559156637785707
242,0.1955889420540289
243,0.1955863165600933
244,0.1955836898882628
245,0.19558106203074735
246,0.19557843297975366
247,0.1955758027274854
248,0.19557317126614307
249,0.1955705385879241
250,0.19556790468502266
251,0.19556526954962994
252,0.19556263317393363
253,0.1955599955501182
254,0.19555735667036475
255,0.19555471652685122
256,0.19555207511175207
257,0.19554943241723813
258,0.19554678843547707
259,0.19554414315863314
260,0.19554149657886663
261,0.19553884868833463
262,0.1955361994791906
263,0.1955335489435842
264,0.19553089707366153
265,0.19552824386156512
266,0.19552558929943356
267,0.19552293337940183
268,0.19552027609360106
269,0.19551761743415846
270,0.19551495739319746
271,0.19551229596283762
272,0.19550963313519454
273,0.1955069689023798
274,0.1955043032565011
275,0.19550163618966185
276,0.1954989676939617
277,0.195496297761496
278,0.19549362638435588
279,0.19549095355462864
280,0.1954882792643971
281,0.19548560350573976
282,0.19548292627073122
283,0.19548024755144122
284,0.1954775673399358
285,0.19547488562827606
286,0.19547220240851904
287,0.19546951767271706
288,0.19546683141291826
289,0.19546414362116618
290,0.1954614542894996
291,0.1954587634099529
292,0.19545607097455595
293,0.19545337697533383
294,0.19545068140430688
295,0.1954479842534908
296,0.19544528551489662
297,0.1954425851805304
298,0.19543988324239372
299,0.1954371796924829
300,0.19543447452278967
301,0.19543176772530071
302,0.19542905929199772
303,0.19542634921485766
304,0.1954236374858522
305,0.1954209240969481
306,0.19541820904010695
307,0.19541549230728533
308,0.19541277389043443
309,0.19541005378150075
310,0.1954073319724251
311,0.1954046084551432
312,0.19540188322158558
313,0.19539915626367726
314,0.19539642757333814
315,0.19539369714248248
316,0.19539096496301944
317,0.19538823102685243
318,0.19538549532587962
319,0.19538275785199338
320,0.1953800185970809
321,0.19537727755302348
322,0.19537453471169697
323,0.19537179006497146
324,0.1953690436047115
325,0.19536629532277583
326,0.19536354521101748
327,0.19536079326128367
328,0.19535803946541583
329,0.1953552838152496
330,0.19535252630261454
331,0.19534976691933462
332,0.19534700565722757
333,0.1953442425081054
334,0.19534147746377384
335,0.19533871051603272
336,0.1953359416566759
337,0.19533317087749094
338,0.1953303981702593
339,0.19532762352675653
340,0.19532484693875152
341,0.1953220683980072
342,0.1953192878962803
343,0.19531650542532097
344,0.19531372097687344
345,0.19531093454267517
346,0.19530814611445713
347,0.19530535568394453
348,0.19530256324285536
349,0.19529976878290164
350,0.19529697229578855
351,0.19529417377321467
352,0.19529137320687234
353,0.19528857058844687
354,0.1952857659096171
355,0.19528295916205532
356,0.19528015033742685
357,0.19527733942739017
358,0.1952745264235973
359,0.1952717113176933
360,0.19526889410131618
361,0.1952660747660973
362,0.195263253303661
363,0.19526042970562474
364,0.1952576039635988
365,0.19525477606918676
366,0.1952519460139849
367,0.19524911378958243
368,0.1952462793875615
369,0.19524344279949724
370,0.19524060401695725
371,0.19523776303150236
372,0.19523491983468583
373,0.19523207441805365
374,0.19522922677314486
375,0.1952263768914906
376,0.19522352476461519
377,0.19522067038403518
378,0.1952178137412597
379,0.1952149548277907
380,0.19521209363512226
381,0.19520923015474115
382,0.1952063643781266
383,0.19520349629675013
384,0.19520062590207554
385,0.1951977531855592
386,0.19519487813864966
387,0.19519200075278786
388,0.19518912101940675
389,0.19518623892993156
390,0.19518335447578
391,0.1951804676483614
392,0.1951775784390777
393,0.19517468683932274
394,0.19517179284048225
395,0.19516889643393415
396,0.19516599761104836
397,0.19516309636318663
398,0.1951601926817028
399,0.19515728655794232
400,0.19515437798324295
401,0.19515146694893387
402,0.19514855344633622
403,0.19514563746676283
404,0.19514271900151847
405,0.19513979804189935
406,0.19513687457919335
407,0.19513394860468034
408,0.19513102010963132
409,0.1951280890853092
410,0.19512515552296827
411,0.1951222194138545
412,0.1951192807492051
413,0.19511633952024884
414,0.19511339571820605
415,0.19511044933428817
416,0.19510750035969815
417,0.1951045487856303
418,0.19510159460327012
419,0.1950986378037944
420,0.19509567837837116
421,0.1950927163181596
422,0.19508975161431014
423,0.19508678425796422
424,0.19508381424025456
425,0.1950808415523047
426,0.19507786618522943
427,0.19507488813013452
428,0.19507190737811647
429,0.19506892392026318
430,0.19506593774765296
431,0.1950629488513553
432,0.19505995722243052
433,0.19505696285192975
434,0.19505396573089478
435,0.1950509658503582
436,0.1950479632013434
437,0.1950449577748645
438,0.19504194956192608
439,0.19503893855352344
440,0.19503592474064269
441,0.19503290811426022
442,0.19502988866534304
443,0.19502686638484873
444,0.19502384126372513
445,0.1950208132929109
446,0.19501778246333482
447,0.19501474876591612
448,0.19501171219156424
449,0.19500867273117936
450,0.19500563037565144
451,0.19500258511586097
452,0.19499953694267858
