epoch,loss
0,0.862808102302323
1,0.8182713392241504
2,0.8079109417388123
3,0.8056355584449348
4,0.8051338257690792
5,0.8050019137484771
6,0.8049450826881809
7,0.8049033047898914
8,0.8048645284538011
9,0.8048263484440129
10,0.8047882848651695
11,0.8047502409276948
12,0.8047121959898321
13,0.8046741445430398
14,0.8046360840873347
15,0.8045980127212908
16,0.8045599286626884
17,0.8045218301530249
18,0.8044837154384069
19,0.8044455827656499
20,0.8044074303814116
21,0.8043692565319298
22,0.8043310594628857
23,0.8042928374192897
24,0.8042545886453706
25,0.8042163113844696
26,0.804178003878935
27,0.8041396643700115
28,0.8041012910977371
29,0.8040628823008352
30,0.8040244362166091
31,0.8039859510808371
32,0.8039474251276647
33,0.8039088565895006
34,0.8038702436969116
35,0.8038315846785172
36,0.8037928777608848
37,0.8037541211684255
38,0.8037153131232883
39,0.8036764518452575
40,0.8036375355516476
41,0.8035985624571992
42,0.8035595307739763
43,0.8035204387112616
44,0.8034812844754526
45,0.8034420662699603
46,0.8034027822951035
47,0.8033634307480082
48,0.8033240098225027
49,0.8032845177090157
50,0.8032449525944753
51,0.8032053126622019
52,0.8031655960918117
53,0.8031258010591105
54,0.8030859257359926
55,0.8030459682903395
56,0.8030059268859179
57,0.8029657996822768
58,0.8029255848346483
59,0.8028852804938429
60,0.8028448848061506
61,0.8028043959132395
62,0.8027638119520538
63,0.8027231310547133
64,0.8026823513484111
65,0.802641470955316
66,0.8026004879924679
67,0.8025594005716801
68,0.8025182067994375
69,0.8024769047767966
70,0.8024354925992854
71,0.8023939683568022
72,0.8023523301335177
73,0.8023105760077723
74,0.8022687040519783
75,0.8022267123325186
76,0.8021845989096497
77,0.8021423618373978
78,0.8020999991634644
79,0.802057508929123
80,0.8020148891691213
81,0.8019721379115831
82,0.8019292531779073
83,0.8018862329826705
84,0.8018430753335268
85,0.8017997782311124
86,0.8017563396689418
87,0.8017127576333145
88,0.8016690301032127
89,0.8016251550502058
90,0.801581130438351
91,0.8015369542240962
92,0.801492624356181
93,0.8014481387755401
94,0.8014034954152046
95,0.8013586922002063
96,0.8013137270474793
97,0.8012685978657614
98,0.8012233025555012
99,0.8011778390087566
100,0.8011322051091018
