epoch,loss
0,0.8501730854636408
1,0.8119367534586936
2,0.8048689984745874
3,0.8036255416974087
4,0.80338840352419
5,0.8033174717103287
6,0.803273437831074
7,0.803233722067242
8,0.8031946972422737
9,0.8031557814757069
10,0.8031168803092839
11,0.8030779772121119
12,0.8030390681126904
13,0.8030001509329655
14,0.8029612239143086
15,0.8029222853494715
16,0.8028833335395515
17,0.8028443667870019
18,0.8028053833944253
19,0.8027663816642966
20,0.8027273598988344
21,0.8026883163998993
22,0.8026492494688927
23,0.802610157406661
24,0.8025710385133978
25,0.8025318910885452
26,0.8024927134306971
27,0.8024535038375041
28,0.8024142606055736
29,0.8023749820303772
30,0.8023356664061506
31,0.8022963120258005
32,0.8022569171808075
33,0.8022174801611311
34,0.8021779992551136
35,0.8021384727493852
36,0.8020988989287698
37,0.8020592760761892
38,0.8020196024725688
39,0.8019798763967428
40,0.8019400961253609
41,0.801900259932794
42,0.8018603660910391
43,0.8018204128696265
44,0.8017803985355271
45,0.8017403213530575
46,0.8017001795837878
47,0.801659971486447
48,0.8016196953168326
49,0.8015793493277155
50,0.8015389317687494
51,0.8014984408863758
52,0.8014578749237351
53,0.8014172321205709
54,0.8013765107131409
55,0.8013357089341224
56,0.801294825012524
57,0.8012538571735902
58,0.8012128036387124
59,0.8011716626253376
60,0.8011304323468754
61,0.8010891110126089
62,0.8010476968276035
63,0.8010061879926145
64,0.8009645827039988
65,0.8009228791536228
66,0.8008810755287723
67,0.8008391700120625
68,0.8007971607813487
69,0.8007550460096339
70,0.8007128238649821
71,0.8006704925104262
72,0.8006280501038784
73,0.8005854947980436
74,0.8005428247403259
75,0.800500038072743
76,0.8004571329318347
77,0.8004141074485751
78,0.8003709597482838
79,0.8003276879505365
80,0.8002842901690774
81,0.8002407645117305
82,0.8001971090803108
83,0.8001533219705361
84,0.8001094012719409
85,0.8000653450677853
86,0.8000211514349702
87,0.7999768184439491
88,0.7999323441586387
89,0.7998877266363341
90,0.7998429639276211
91,0.7997980540762882
92,0.7997529951192409
93,0.7997077850864145
94,0.7996624220006879
95,0.7996169038777969
96,0.7995712287262484
97,0.7995253945472354
98,0.7994793993345486
99,0.7994332410744932
100,0.7993869177458033
101,0.7993404273195545
102,0.7992937677590815
103,0.799246937019892
104,0.7991999330495826
105,0.799152753787753
106,0.7991053971659231
107,0.7990578611074497
108,0.7990101435274399
109,0.7989622423326711
110,0.7989141554215041
111,0.7988658806838037
112,0.7988174160008527
113,0.7987687592452708
114,0.7987199082809322
115,0.7986708609628831
116,0.798621615137261
117,0.7985721686412113
118,0.798522519302808
119,0.7984726649409712
120,0.7984226033653875
121,0.7983723323764296
122,0.7983218497650748
123,0.7982711533128277
124,0.7982202407916393
125,0.798169109963828
126,0.7981177585820007
127,0.798066184388976
128,0.7980143851177052
