epoch,loss
0,0.6480634895940494
1,0.5995606604736033
2,0.5939841999371335
3,0.5934494901516847
4,0.5933784549999294
5,0.5933457676538276
6,0.5933161568452731
7,0.5932867938366476
8,0.5932574520865617
9,0.5932281125460894
10,0.5931987727936521
11,0.5931694317544612
12,0.5931400884647873
13,0.5931107419705156
14,0.593081391318622
15,0.5930520355564031
16,0.5930226737313687
17,0.5929933048911942
18,0.5929639280836791
19,0.5929345423567054
20,0.5929051467581952
21,0.5928757403360707
22,0.5928463221382116
23,0.5928168912124155
24,0.5927874466063556
25,0.5927579873675404
26,0.5927285125432732
27,0.5926990211806104
28,0.5926695123263224
29,0.5926399850268501
30,0.5926104383282693
31,0.5925808712762455
32,0.5925512829159961
33,0.5925216722922501
34,0.5924920384492073
35,0.5924623804304984
36,0.5924326972791456
37,0.5924029880375227
38,0.5923732517473139
39,0.5923434874494764
40,0.592313694184199
41,0.5922838709908627
42,0.5922540169080015
43,0.5922241309732642
44,0.5921942122233729
45,0.5921642596940846
46,0.5921342724201532
47,0.5921042494352877
48,0.5920741897721157
49,0.5920440924621431
50,0.5920139565357151
51,0.5919837810219786
52,0.5919535649488402
53,0.5919233073429325
54,0.5918930072295701
55,0.5918626636327146
56,0.5918322755749339
57,0.5918018420773654
58,0.5917713621596763
59,0.5917408348400253
60,0.5917102591350246
61,0.5916796340597016
62,0.5916489586274597
63,0.5916182318500424
64,0.5915874527374921
65,0.591556620298115
66,0.59152573353844
67,0.5914947914631834
68,0.5914637930752095
69,0.5914327373754933
70,0.591401623363082
71,0.591370450035058
72,0.5913392163865004
73,0.5913079214104484
74,0.591276564097862
75,0.5912451434375859
76,0.5912136584163111
77,0.5911821080185382
78,0.5911504912265384
79,0.5911188070203179
80,0.5910870543775796
81,0.5910552322736858
82,0.5910233396816207
83,0.590991375571954
84,0.5909593389128031
85,0.590927228669796
86,0.5908950438060339
87,0.5908627832820553
88,0.5908304460557979
89,0.5907980310825615
90,0.5907655373149726
91,0.5907329637029459
92,0.5907003091936481
93,0.5906675727314612
94,0.5906347532579461
95,0.5906018497118057
96,0.5905688610288473
97,0.5905357861419479
98,0.5905026239810158
99,0.5904693734729562
100,0.5904360335416325
101,0.5904026031078313
102,0.5903690810892263
103,0.590335466400341
104,0.5903017579525136
105,0.59026795465386
106,0.5902340554092377
107,0.5902000591202108
108,0.5901659646850124
109,0.5901317709985102
110,0.5900974769521696
111,0.5900630814340183
112,0.5900285833286102
113,0.5899939815169907
114,0.5899592748766598
115,0.589924462281537
116,0.5898895426019258
117,0.5898545147044787
118,0.589819377452161
119,0.589784129704216
120,0.5897487703161296
121,0.5897132981395955
122,0.5896777120224794
123,0.5896420108087848
124,0.5896061933386167
125,0.5895702584481488
126,0.5895342049695861
127,0.5894980317311329
128,0.5894617375569563
129,0.5894253212671521
130,0.5893887816777098
131,0.5893521176004805
132,0.5893153278431391
133,0.5892784112091526
134,0.5892413664977455
135,0.5892041925038657
136,0.5891668880181494
137,0.589129451826889
138,0.5890918827119985
139,0.5890541794509802
140,0.5890163408168906
141,0.5889783655783078
142,0.5889402524992973
143,0.5889020003393791
144,0.5888636078534958
145,0.5888250737919769
146,0.5887863969005094
147,0.5887475759201019
148,0.5887086095870543
149,0.5886694966329237
150,0.5886302357844937
151,0.5885908257637402
152,0.5885512652878013
153,0.5885115530689439
154,0.5884716878145325
155,0.5884316682269978
156,0.588391493003804
157,0.5883511608374199
158,0.5883106704152847
159,0.5882700204197792
160,0.5882292095281937
161,0.5881882364126977
162,0.5881470997403101
163,0.5881057981728668
164,0.5880643303669929
165,0.5880226949740711
166,0.5879808906402125
167,0.5879389160062267
168,0.5878967697075922
169,0.5878544503744281
170,0.587811956631463
171,0.5877692870980094
172,0.5877264403879308
173,0.5876834151096176
174,0.5876402098659557
175,0.5875968232542998
176,0.5875532538664459
177,0.5875095002886026
178,0.5874655611013652
179,0.5874214348796873
180,0.5873771201928548
181,0.5873326156044597
182,0.5872879196723721
183,0.5872430309487159
184,0.5871979479798421
185,0.5871526693063038
186,0.5871071934628296
187,0.5870615189783008
188,0.5870156443757244
189,0.5869695681722107
190,0.5869232888789476
191,0.5868768050011777
192,0.5868301150381743
193,0.586783217483219
194,0.5867361108235772
195,0.5866887935404781
196,0.5866412641090893
197,0.5865935209984975
198,0.5865455626716858
199,0.5864973875855131
200,0.5864489941906913
201,0.586400380931769
202,0.5863515462471063
203,0.5863024885688592
204,0.5862532063229569
205,0.5862036979290862
206,0.58615396180067
207,0.5861039963448507
208,0.5860537999624718
209,0.5860033710480609
210,0.585952707989813
211,0.585901809169573
212,0.5858506729628205
213,0.5857992977386537
214,0.5857476818597748
215,0.5856958236824745
216,0.5856437215566186
217,0.5855913738256335
218,0.5855387788264931
219,0.5854859348897062
220,0.5854328403393044
221,0.5853794934928289
222,0.5853258926613214
223,0.585272036149312
224,0.5852179222548085
225,0.5851635492692878
226,0.5851089154776868
227,0.5850540191583923
228,0.5849988585832342
229,0.5849434320174787
230,0.5848877377198201
231,0.5848317739423742
232,0.5847755389306741
233,0.5847190309236644
234,0.5846622481536967
235,0.5846051888465255
236,0.5845478512213056
237,0.5844902334905888
238,0.5844323338603229
239,0.5843741505298499
