epoch,loss
0,0.5299446740299918
1,0.4155487738033662
2,0.3992380342155832
3,0.39807967902875585
4,0.3980128688571298
5,0.39799823035608717
6,0.397985985910821
7,0.39797387824828356
8,0.3979617847675071
9,0.39794969614016745
10,0.3979376112873646
11,0.39792552993721625
12,0.39791345191046135
13,0.3979013770392261
14,0.39788930515715465
15,0.397877236098181
16,0.3978651696963711
17,0.39785310578590183
18,0.39784104420105326
19,0.3978289847762062
20,0.3978169273458377
21,0.3978048717445194
22,0.39779281780691184
23,0.39778076536776225
24,0.39776871426190147
25,0.3977566643242393
26,0.3977446153897628
27,0.3977325672935311
28,0.3977205198706733
29,0.3977084729563848
30,0.39769642638592323
31,0.39768437999460665
32,0.397672333617808
33,0.3976602870909538
34,0.3976482402495199
35,0.397636192929028
36,0.39762414496504234
37,0.3976120961931672
38,0.3976000464490424
39,0.39758799556834085
40,0.3975759433867647
41,0.3975638897400424
42,0.3975518344639257
43,0.39753977739418567
44,0.39752771836660905
45,0.3975156572169968
46,0.39750359378115907
47,0.39749152789491254
48,0.3974794593940775
49,0.3974673881144738
50,0.39745531389191874
51,0.39744323656222247
52,0.39743115596118617
53,0.39741907192459736
54,0.3974069842882283
55,0.39739489288783114
56,0.39738279755913625
57,0.3973706981378473
58,0.39735859445963995
59,0.3973464863601573
60,0.39733437367500696
61,0.3973222562397583
62,0.39731013388993913
63,0.39729800646103197
64,0.3972858737884715
65,0.3972737357076411
66,0.39726159205387046
67,0.3972494426624304
68,0.39723728736853253
69,0.3972251260073237
70,0.3972129584138837
71,0.39720078442322354
72,0.3971886038702792
73,0.39717641658991165
74,0.39716422241690164
75,0.3971520211859476
76,0.3971398127316624
77,0.39712759688856986
78,0.3971153734911018
79,0.397103142373595
80,0.39709090337028846
81,0.39707865631531924
82,0.39706640104272095
83,0.39705413738641926
84,0.39704186518022927
85,0.3970295842578527
86,0.3970172944528746
87,0.3970049955987601
88,0.39699268752885203
89,0.3969803700763667
90,0.3969680430743919
91,0.396955706355883
92,0.39694335975366135
93,0.39693100310040885
94,0.3969186362286673
95,0.3969062589708339
96,0.39689387115915836
97,0.3968814726257408
98,0.39686906320252746
99,0.3968566427213082
100,0.39684421101371414
101,0.3968317679112138
102,0.3968193132451098
103,0.39680684684653633
104,0.39679436854645733
105,0.39678187817566074
106,0.3967693755647579
107,0.39675686054417963
108,0.3967443329441729
109,0.3967317925947986
110,0.396719239325928
111,0.3967066729672398
112,0.3966940933482173
113,0.39668150029814536
114,0.3966688936461073
115,0.39665627322098246
116,0.396643638851442
117,0.3966309903659472
118,0.39661832759274596
119,0.3966056503598698
120,0.3965929584951309
121,0.39658025182611895
122,0.39656753018019864
123,0.3965547933845066
124,0.39654204126594816
125,0.39652927365119395
126,0.3965164903666785
127,0.39650369123859563
128,0.3964908760928967
129,0.3964780447552861
130,0.39646519705122096
131,0.39645233280590486
132,0.39643945184428786
133,0.3964265539910617
134,0.3964136390706576
135,0.39640070690724344
136,0.39638775732472015
137,0.3963747901467195
138,0.39636180519660075
139,0.39634880229744834
140,0.3963357812720677
141,0.3963227419429837
142,0.396309684132437
143,0.39629660766238123
144,0.39628351235447984
145,0.3962703980301042
146,0.39625726451032933
147,0.3962441116159318
148,0.3962309391673872
149,0.39621774698486545
150,0.39620453488823065
151,0.3961913026970351
152,0.39617805023051966
153,0.39616477730760763
154,0.39615148374690407
155,0.3961381693666926
156,0.3961248339849317
157,0.39611147741925196
158,0.3960980994869542
159,0.39608470000500573
160,0.396071278790037
161,0.3960578356583402
162,0.3960443704258652
163,0.39603088290821703
164,0.39601737292065264
165,0.396003840278079
166,0.39599028479504933
167,0.3959767062857605
168,0.39596310456405026
169,0.3959494794433942
170,0.3959358307369034
171,0.3959221582573209
172,0.3959084618170187
173,0.39589474122799617
174,0.395880996301876
175,0.39586722684990144
176,0.39585343268293416
177,0.39583961361145087
178,0.39582576944554065
179,0.39581189999490163
180,0.39579800506883933
181,0.3957840844762628
182,0.39577013802568156
183,0.3957561655252041
184,0.39574216678253354
185,0.3957281416049663
186,0.39571408979938766
187,0.3957000111722703
188,0.39568590552967076
189,0.39567177267722714
190,0.39565761242015535
191,0.3956434245632478
192,0.39562920891086895
193,0.39561496526695344
194,0.3956006934350039
195,0.39558639321808636
196,0.3955720644188289
197,0.39555770683941877
198,0.3955433202815987
199,0.39552890454666534
200,0.39551445943546515
201,0.395499984748393
202,0.3954854802853883
203,0.3954709458459325
204,0.3954563812290468
205,0.39544178623328885
206,0.3954271606567503
207,0.39541250429705405
208,0.39539781695135046
209,0.39538309841631686
210,0.39536834848815233
211,0.39535356696257684
212,0.3953387536348272
213,0.3953239082996547
214,0.3953090307513231
215,0.3952941207836052
216,0.39527917818977976
217,0.39526420276262964
218,0.3952491942944384
219,0.3952341525769884
220,0.39521907740155693
221,0.3952039685589144
222,0.3951888258393213
223,0.3951736490325257
224,0.39515843792776006
225,0.3951431923137393
226,0.39512791197865715
227,0.3951125967101845
228,0.39509724629546594
229,0.3950818605211176
230,0.3950664391732238
231,0.3950509820373354
232,0.3950354888984661
233,0.39501995954109065
234,0.3950043937491409
235,0.39498879130600556
236,0.3949731519945244
237,0.39495747559698813
238,0.3949417618951351
239,0.3949260106701477
240,0.3949102217026509
241,0.3948943947727093
242,0.3948785296598241
243,0.39486262614293144
244,0.39484668400039813
245,0.39483070301002127
246,0.39481468294902383
247,0.39479862359405266
248,0.3947825247211763
249,0.39476638610588205
250,0.39475020752307327
251,0.394733988747067
252,0.39471772955159135
253,0.3947014297097832
254,0.3946850889941852
255,0.39466870717674385
256,0.3946522840288058
257,0.39463581932111746
258,0.39461931282381957
259,0.3946027643064474
260,0.39458617353792685
261,0.39456954028657193
262,0.3945528643200828
263,0.3945361454055431
264,0.39451938330941727
265,0.3945025777975482
266,0.3944857286351551
267,0.3944688355868304
268,0.394451898416538
269,0.3944349168876101
270,0.3944178907627455
271,0.3944008198040069
272,0.39438370377281823
273,0.3943665424299625
274,0.3943493355355793
275,0.394332082849163
276,0.39431478412955884
277,0.39429743913496246
278,0.3942800476229166
279,0.3942626093503082
280,0.3942451240733671
281,0.39422759154766346
282,0.3942100115281049
283,0.3941923837689347
284,0.3941747080237291
285,0.3941569840453957
286,0.39413921158617055
287,0.3941213903976156
288,0.39410352023061807
289,0.39408560083538524
290,0.3940676319614461
291,0.39404961335764505
292,0.39403154477214314
293,0.3940134259524134
294,0.3939952566452401
295,0.39397703659671623
296,0.3939587655522405
297,0.39394044325651634
298,0.3939220694535497
299,0.3939036438866453
300,0.39388516629840703
301,0.39386663643073333
302,0.39384805402481693
303,0.393829418821142
304,0.39381073055948196
305,0.39379198897889817
306,0.39377319381773634
307,0.3937543448136265
308,0.393735441703479
309,0.3937164842234845
310,0.39369747210911016
311,0.3936784050950988
312,0.3936592829154664
313,0.3936401053035006
314,0.39362087199175816
315,0.39360158271206336
316,0.39358223719550645
317,0.39356283517244106
318,0.39354337637248304
319,0.39352386052450766
320,0.3935042873566489
321,0.3934846565962967
322,0.39346496797009567
323,0.3934452212039429
324,0.39342541602298686
325,0.3934055521516245
326,0.39338562931350096
327,0.3933656472315065
328,0.3933456056277753
329,0.3933255042236844
330,0.3933053427398505
331,0.39328512089613044
332,0.3932648384116171
333,0.39324449500463987
334,0.39322409039276224
335,0.3932036242927793
336,0.39318309642071814
337,0.3931625064918344
338,0.393141854220612
339,0.39312113932076115
340,0.39310036150521677
341,0.3930795204861371
342,0.39305861597490227
343,0.39303764768211347
344,0.39301661531759025
345,0.39299551859037
346,0.392974357208707
347,0.39295313088007006
348,0.39293183931114145
349,0.39291048220781627
350,0.39288905927520085
351,0.39286757021761065
352,0.3928460147385705
353,0.3928243925408122
354,0.39280270332627387
355,0.3927809467960988
356,0.3927591226506342
357,0.39273723058943005
358,0.3927152703112377
359,0.3926932415140099
360,0.3926711438948984
361,0.3926489771502543
362,0.3926267409756251
363,0.392604435065756
364,0.39258205911458754
365,0.3925596128152552
366,0.39253709586008817
367,0.392514507940609
368,0.39249184874753223
369,0.3924691179707638
370,0.3924463152994006
371,0.39242344042172933
372,0.39240049302522556
373,0.3923774727965538
374,0.3923543794215661
375,0.39233121258530196
376,0.39230797197198713
377,0.392284657265034
378,0.3922612681470395
379,0.3922378042997864
380,0.3922142654042416
381,0.39219065114055585
382,0.3921669611880637
383,0.39214319522528335
384,0.3921193529299151
385,0.3920954339788423
386,0.39207143804813005
387,0.39204736481302593
388,0.39202321394795925
389,0.39199898512654036
390,0.39197467802156194
391,0.39195029230499656
392,0.39192582764799927
393,0.3919012837209057
394,0.3918766601932324
395,0.3918519567336776
396,0.39182717301011993
397,0.3918023086896198
398,0.3917773634384189
399,0.39175233692194017
400,0.3917272288047884
401,0.3917020387507507
402,0.3916767664227956
403,0.3916514114830751
404,0.39162597359292306
405,0.39160045241285735
