epoch,loss
0,0.8570451133568643
1,0.8135825670852179
2,0.8032147601863104
3,0.8008641750813076
4,0.800317969574245
5,0.8001580332544397
6,0.8000786031787938
7,0.8000157277498456
8,0.799956222415674
9,0.7998973836999173
10,0.7998386556227911
11,0.7997799207992679
12,0.7997211513163226
13,0.7996623375082237
14,0.799603473429908
15,0.7995445538930571
16,0.7994855738606372
17,0.7994265283227452
18,0.7993674122707659
19,0.7993082206916312
20,0.7992489485661951
21,0.799189590868461
22,0.7991301425649778
23,0.79907059861428
24,0.7990109539663311
25,0.7989512035619749
26,0.7988913423323829
27,0.7988313651985073
28,0.7987712670705317
29,0.7987110428473255
30,0.7986506874158962
31,0.7985901956508439
32,0.7985295624138198
33,0.7984687825529773
34,0.7984078509024335
35,0.7983467622817237
36,0.7982855114952608
37,0.7982240933317953
38,0.7981625025638726
39,0.7981007339472941
40,0.7980387822205789
41,0.797976642104424
42,0.7979143083011663
43,0.7978517754942444
44,0.7977890383476633
45,0.7977260915054564
46,0.7976629295911497
47,0.7975995472072251
48,0.7975359389345876
49,0.7974720993320298
50,0.7974080229356965
51,0.7973437042585514
52,0.797279137789845
53,0.7972143179945821
54,0.7971492393129871
55,0.7970838961599744
56,0.7970182829246154
57,0.7969523939696104
58,0.7968862236307547
59,0.7968197662164117
60,0.7967530160069816
61,0.796685967254374
62,0.7966186141814791
63,0.7965509509816401
64,0.796482971818126
65,0.7964146708236057
66,0.7963460420996226
67,0.7962770797160683
68,0.7962077777106588
69,0.7961381300884123
70,0.7960681308211233
71,0.7959977738468443
72,0.7959270530693614
73,0.7958559623576779
74,0.795784495545489
75,0.7957126464306704
76,0.7956404087747567
77,0.7955677763024261
78,0.7954947427009865
79,0.7954213016198602
80,0.7953474466700724
81,0.7952731714237413
82,0.7951984694135639
83,0.7951233341323128
84,0.7950477590323274
85,0.7949717375250075
86,0.7948952629803119
87,0.7948183287262551
88,0.79474092804841
89,0.7946630541894062
90,0.7945847003484374
91,0.7945058596807674
92,0.794426525297237
93,0.7943466902637759
94,0.7942663476009165
95,0.7941854902833091
96,0.7941041112392401
97,0.7940222033501549
98,0.79393975945018
99,0.7938567723256513
100,0.7937732347146451
101,0.7936891393065107
102,0.7936044787414065
103,0.7935192456098431
104,0.7934334324522258
105,0.7933470317584019
106,0.7932600359672148
107,0.7931724374660589
108,0.7930842285904388
109,0.7929954016235375
110,0.7929059487957824
111,0.7928158622844209
112,0.7927251342131
113,0.79263375665145
114,0.7925417216146746
115,0.7924490210631446
116,0.7923556469020012
117,0.7922615909807601
118,0.7921668450929257
119,0.7920714009756106
120,0.7919752503091598
121,0.7918783847167828
122,0.7917807957641954
123,0.7916824749592635
124,0.7915834137516575
125,0.791483603532514
126,0.7913830356341057
127,0.7912817013295169
128,0.791179591832332
129,0.7910766982963272
130,0.790973011815175
131,0.7908685234221567
132,0.7907632240898838
133,0.7906571047300293
134,0.7905501561930702
135,0.7904423692680375
136,0.7903337346822793
137,0.7902242431012343
138,0.7901138851282151
