epoch,loss
0,0.8695652179132174
1,0.8205926243868333
2,0.8068813754749962
3,0.8032531077988191
4,0.8023124836037226
5,0.8020505246897054
6,0.8019545305242882
7,0.8018984370794213
8,0.8018518526791624
9,0.8018075209155086
10,0.8017637157807617
11,0.8017200260114185
12,0.8016763521250139
13,0.8016326685053793
14,0.8015889670334649
15,0.8015452437355408
16,0.8015014956199085
17,0.8014577199269608
18,0.8014139139511327
19,0.8013700749984596
20,0.8013262003763133
21,0.8012822873907929
22,0.8012383333459308
23,0.801194335543335
24,0.8011502912819359
25,0.80110619785776
26,0.8010620525637088
27,0.8010178526893377
28,0.8009735955206396
29,0.8009292783398274
30,0.8008848984251156
31,0.8008404530505029
32,0.800795939485556
33,0.8007513549951933
34,0.8007066968394692
35,0.8006619622733558
36,0.8006171485465297
37,0.8005722529031555
38,0.8005272725816716
39,0.800482204814573
40,0.8004370468281994
41,0.8003917958425191
42,0.8003464490709145
43,0.8003010037199693
44,0.8002554569892532
45,0.8002098060711096
46,0.8001640481504405
47,0.8001181804044949
48,0.8000722000026537
49,0.8000261041062185
50,0.7999798898681967
51,0.7999335544330912
52,0.7998870949366859
53,0.7998405085058328
54,0.7997937922582434
55,0.7997469433022701
56,0.799699958736701
57,0.7996528356505422
58,0.7996055711228102
59,0.7995581622223162
60,0.7995106060074586
61,0.799462899526009
62,0.7994150398149005
63,0.7993670239000162
64,0.7993188487959805
65,0.7992705115059451
66,0.79922200902138
67,0.7991733383218598
68,0.7991244963748565
69,0.7990754801355257
70,0.7990262865464979
71,0.7989769125376668
72,0.7989273550259798
73,0.798877610915226
74,0.7988276770958284
75,0.7987775504446321
76,0.7987272278246943
77,0.7986767060850768
78,0.798625982060631
79,0.7985750525717953
80,0.7985239144243804
81,0.7984725644093618
82,0.7984209993026704
83,0.798369215864985
84,0.7983172108415205
85,0.7982649809618223
86,0.798212522939556
87,0.7981598334723
88,0.798106909241337
89,0.7980537469114461
90,0.798000343130697
91,0.7979466945302394
92,0.7978927977240989
93,0.7978386493089689
94,0.7977842458640036
95,0.7977295839506133
96,0.7976746601122569
97,0.7976194708742376
98,0.7975640127434963
99,0.7975082822084073
100,0.7974522757385762
101,0.7973959897846311
102,0.7973394207780211
103,0.7972825651308157
104,0.7972254192354977
105,0.7971679794647631
106,0.797110242171319
107,0.7970522036876831
108,0.7969938603259797
109,0.7969352083777445
110,0.7968762441137204
111,0.7968169637836605
112,0.796757363616131
113,0.7966974398183105
114,0.7966371885757958
115,0.7965766060524025
116,0.7965156883899746
