epoch,loss
0,0.8360819570735297
1,0.8075358075102534
2,0.8039123052489461
3,0.8034520172659482
4,0.8033614604265136
5,0.8033125498645555
6,0.803268270580578
7,0.8032245048421228
8,0.8031807951086445
9,0.8031370890481224
10,0.8030933791335645
11,0.8030496627933643
12,0.8030059380048983
13,0.8029622028069021
14,0.802918455245372
15,0.8028746933674596
16,0.8028309152206957
17,0.8027871188527983
18,0.8027433023115492
19,0.8026994636446804
20,0.8026556008997587
21,0.8026117121240715
22,0.8025677953645135
23,0.802523848667474
24,0.8024798700787241
25,0.8024358576433035
26,0.8023918094054091
27,0.8023477234082824
28,0.8023035976940992
29,0.8022594303038568
30,0.8022152192772655
31,0.8021709626526342
32,0.8021266584667646
33,0.8020823047548373
34,0.8020378995503048
35,0.8019934408847801
36,0.8019489267879295
37,0.8019043552873623
38,0.8018597244085217
39,0.8018150321745791
40,0.8017702766063223
41,0.8017254557220514
42,0.8016805675374682
43,0.8016356100655713
44,0.8015905813165467
45,0.801545479297664
46,0.8015003020131659
47,0.8014550474641666
48,0.8014097136485416
49,0.8013642985608239
50,0.8013188001920984
51,0.8012732165298958
52,0.8012275455580886
53,0.8011817852567846
54,0.8011359336022237
55,0.8010899885666729
56,0.8010439481183222
57,0.8009978102211806
58,0.8009515728349719
59,0.8009052339150323
60,0.8008587914122058
61,0.8008122432727423
62,0.8007655874381928
63,0.8007188218453102
64,0.800671944425943
65,0.8006249531069357
66,0.8005778458100263
67,0.8005306204517432
68,0.8004832749433055
69,0.800435807190521
70,0.8003882150936846
71,0.8003404965474774
72,0.800292649440868
73,0.8002446716570092
74,0.8001965610731395
75,0.8001483155604827
76,0.800099932984148
77,0.8000514112030324
78,0.8000027480697166
79,0.7999539414303726
80,0.7999049891246588
81,0.7998558889856249
82,0.799806638839613
83,0.7997572365061592
84,0.7997076797978946
85,0.7996579665204506
86,0.7996080944723585
87,0.7995580614449546
88,0.799507865222282
89,0.7994575035809952
90,0.7994069742902621
91,0.7993562751116702
92,0.7993054037991294
93,0.7992543580987769
94,0.7992031357488819
95,0.7991517344797507
96,0.7991001520136329
97,0.7990483860646266
98,0.7989964343385833
99,0.7989442945330155
100,0.7988919643370038
101,0.7988394414311033
102,0.7987867234872496
103,0.7987338081686688
104,0.7986806931297838
105,0.7986273760161239
106,0.7985738544642316
107,0.798520126101574
108,0.7984661885464504
109,0.7984120394079033
110,0.798357676285628
111,0.7983030967698831
112,0.7982482984414019
113,0.7981932788713042
114,0.7981380356210075
115,0.7980825662421389
116,0.7980268682764485
117,0.7979709392557234
118,0.7979147767016989
119,0.7978583781259755
120,0.7978017410299315
121,0.7977448629046388
122,0.797687741230778
123,0.7976303734785564
124,0.7975727571076217
125,0.7975148895669805
126,0.7974567682949171
127,0.7973983907189116
128,0.7973397542555559
129,0.7972808563104771
130,0.7972216942782551
131,0.7971622655423436
132,0.7971025674749932
133,0.7970425974371698
134,0.7969823527784811
135,0.796921830837097
136,0.796861028939675
137,0.7967999444012843
138,0.7967385745253326
139,0.7966769166034888
140,0.7966149679156138
141,0.7965527257296864
142,0.7964901873017294
