epoch,loss
0,0.8658647275447466
1,0.8211750234463252
2,0.8107800419427221
3,0.8084926654668534
4,0.8079843113731543
5,0.807847152048161
6,0.8077854171428667
7,0.8077388168125749
8,0.8076952353579171
9,0.807652252150648
10,0.8076093833855794
11,0.8075665309817981
12,0.8075236735885817
13,0.8074808051154904
14,0.8074379225079159
15,0.8073950233155076
16,0.8073521052081736
17,0.8073091658795662
18,0.8072662030277075
19,0.807223214350989
20,0.8071801975472379
21,0.807137150313395
22,0.8070940703453204
23,0.807050955337621
24,0.807007802983484
25,0.8069646109745153
26,0.8069213770005726
27,0.806878098749604
28,0.8068347739074846
29,0.8067914001578538
30,0.8067479751819538
31,0.8067044966584662
32,0.8066609622633527
33,0.8066173696696913
34,0.8065737165475175
35,0.8065300005636621
36,0.8064862193815914
37,0.8064423706612472
38,0.8063984520588873
39,0.8063544612269252
40,0.8063103958137701
41,0.8062662534636703
42,0.8062220318165523
43,0.8061777285078623
44,0.8061333411684088
45,0.8060888674242049
46,0.8060443048963084
47,0.8059996512006646
48,0.8059549039479521
49,0.8059100607434208
50,0.8058651191867373
51,0.805820076871829
52,0.8057749313867247
53,0.8057296803134014
54,0.8056843212276245
55,0.8056388516987948
56,0.8055932692897902
57,0.805547571556813
58,0.8055017560492306
59,0.8054558203094225
60,0.8054097618726247
61,0.8053635782667748
62,0.8053172670123561
63,0.8052708256222444
64,0.8052242516015519
65,0.8051775424474743
66,0.8051306956491362
67,0.8050837086874353
68,0.8050365790348912
69,0.8049893041554906
70,0.8049418815045328
71,0.8048943085284767
72,0.8048465826647886
73,0.8047987013417893
74,0.8047506619784981
75,0.8047024619844839
76,0.8046540987597106
77,0.8046055696943845
78,0.8045568721688036
79,0.8045080035532034
80,0.8044589612076071
81,0.8044097424816732
82,0.8043603447145422
83,0.8043107652346883
84,0.8042610013597662
85,0.8042110503964608
86,0.8041609096403369
87,0.8041105763756876
88,0.8040600478753844
89,0.8040093214007288
90,0.8039583942012986
91,0.8039072635148024
92,0.8038559265669274
93,0.8038043805711921
94,0.8037526227287967
95,0.8037006502284734
96,0.8036484602463386
97,0.8035960499457474
98,0.8035434164771412
99,0.8034905569779043
100,0.8034374685722134
101,0.8033841483708946
102,0.8033305934712716
103,0.803276800957025
104,0.8032227678980429
105,0.8031684913502763
106,0.8031139683555936
107,0.8030591959416379
108,0.8030041711216791
109,0.8029488908944736
110,0.8028933522441174
111,0.8028375521399064
112,0.8027814875361909
113,0.8027251553722355
114,0.8026685525720758
115,0.8026116760443787
116,0.8025545226823004
117,0.8024970893633473
118,0.8024393729492365
119,0.8023813702857552
120,0.8023230782026247
121,0.802264493513361
122,0.8022056130151373
123,0.8021464334886486
124,0.8020869516979756
125,0.8020271643904491
126,0.8019670682965157
127,0.8019066601296029
128,0.8018459365859899
129,0.8017848943446697
130,0.8017235300672231
131,0.8016618403976838
132,0.8015998219624112
133,0.8015374713699618
134,0.801474785210958
135,0.8014117600579653
136,0.8013483924653635
137,0.8012846789692215
138,0.8012206160871739
139,0.8011562003182986
140,0.8010914281429934
141,0.8010262960228561
142,0.8009608004005625
143,0.800894937699752
144,0.8008287043249047
145,0.8007620966612293
146,0.8006951110745472
147,0.8006277439111772
148,0.8005599914978242
149,0.8004918501414672
150,0.8004233161292525
151,0.8003543857283812
152,0.8002850551860055
153,0.8002153207291216
154,0.8001451785644677
155,0.8000746248784194
156,0.8000036558368921
157,0.7999322675852382
158,0.7998604562481536
159,0.7997882179295801
160,0.7997155487126127
161,0.799642444659406
162,0.7995689018110855
163,0.7994949161876601
164,0.7994204837879337
165,0.7993456005894229
166,0.7992702625482742
167,0.7991944655991834
168,0.7991182056553184
169,0.7990414786082427
170,0.7989642803278435
171,0.7988866066622577
172,0.7988084534378055
173,0.7987298164589232
174,0.7986506915080969
175,0.7985710743458059
176,0.7984909607104577
177,0.7984103463183365
178,0.7983292268635456
179,0.7982475980179595
180,0.7981654554311735
181,0.7980827947304584
182,0.7979996115207189
183,0.7979159013844527
184,0.7978316598817146
185,0.7977468825500833
186,0.7976615649046296
187,0.7975757024378893
188,0.7974892906198404
189,0.7974023248978811
190,0.7973148006968128
191,0.7972267134188249
192,0.7971380584434876
193,0.797048831127741
194,0.7969590268058945
195,0.7968686407896257
196,0.7967776683679859
197,0.7966861048074072
198,0.7965939453517139
199,0.7965011852221403
200,0.7964078196173475
201,0.7963138437134512
202,0.7962192526640479
203,0.7961240416002455
204,0.7960282056307036
205,0.7959317398416739
206,0.7958346392970431
207,0.7957368990383866
208,0.7956385140850214
209,0.7955394794340658
210,0.7954397900605048
211,0.7953394409172585
212,0.7952384269352551
213,0.7951367430235131
214,0.7950343840692214
215,0.7949313449378322
216,0.7948276204731543
217,0.7947232054974523
218,0.7946180948115527
219,0.7945122831949549
220,0.7944057654059471
221,0.7942985361817285
222,0.7941905902385374
223,0.7940819222717833
224,0.7939725269561889
225,0.7938623989459329
226,0.7937515328748027
227,0.7936399233563526
228,0.7935275649840654
229,0.7934144523315249
230,0.793300579952591
231,0.7931859423815831
232,0.7930705341334696
233,0.7929543497040625
234,0.7928373835702229
235,0.7927196301900684
236,0.7926010840031898
237,0.7924817394308757
238,0.7923615908763416
239,0.7922406327249679
240,0.7921188593445442
241,0.7919962650855221
242,0.7918728442812738
243,0.7917485912483597
244,0.7916235002868005
245,0.7914975656803623
246,0.7913707816968436
247,0.7912431425883723
248,0.7911146425917136
249,0.7909852759285797
250,0.7908550368059527
251,0.7907239194164123
252,0.7905919179384743
253,0.7904590265369347
254,0.7903252393632223
255,0.7901905505557639
256,0.7900549542403513
257,0.7899184445305198
258,0.789781015527939
259,0.7896426613228037
260,0.7895033759942424
261,0.7893631536107286
262,0.7892219882305022
263,0.7890798739020018
264,0.7889368046643033
265,0.7887927745475681
266,0.788647777573503
267,0.7885018077558236
268,0.7883548591007317
269,0.7882069256074014
270,0.7880580012684709
271,0.7879080800705461
272,0.7877571559947156
273,0.7876052230170696
274,0.787452275109233
275,0.7872983062389051
276,0.7871433103704102
277,0.7869872814652573
278,0.7868302134827077
279,0.7866721003803552
280,0.7865129361147143
281,0.7863527146418146
282,0.786191429917811
283,0.7860290758995995
284,0.7858656465454431
285,0.7857011358156073
286,0.7855355376730054
287,0.7853688460838544
288,0.7852010550183374
289,0.7850321584512796
290,0.7848621503628315
291,0.7846910247391603
292,0.7845187755731533
293,0.784345396865131
294,0.7841708826235669
295,0.7839952268658195
296,0.7838184236188713
297,0.7836404669200798
298,0.7834613508179339
299,0.7832810693728256
300,0.7830996166578236
301,0.782916986759461
302,0.7827331737785318
303,0.7825481718308925
304,0.7823619750482793
305,0.7821745775791253
306,0.7819859735893958
307,0.7817961572634243
308,0.7816051228047637
309,0.7814128644370387
310,0.7812193764048146
311,0.7810246529744687
312,0.7808286884350693
313,0.7806314770992692
314,0.7804330133041996
315,0.7802332914123754
316,0.7800323058126079
317,0.7798300509209238
318,0.7796265211814943
319,0.779421711067567
320,0.7792156150824089
321,0.7790082277602524
322,0.7787995436672519
323,0.778589557402445
324,0.7783782635987171
325,0.7781656569237793
326,0.7779517320811432
327,0.7777364838111096
328,0.7775199068917568
329,0.7773019961399368
330,0.7770827464122774
331,0.7768621526061849
332,0.7766402096608576
333,0.7764169125582979
334,0.7761922563243313
335,0.7759662360296294
336,0.775738846790735
337,0.775510083771092
338,0.775279942182077
339,0.7750484172840337
340,0.774815504387312
341,0.774581198853306
342,0.7743454960954961
343,0.7741083915804907
344,0.7738698808290733
345,0.7736299594172438
346,0.7733886229772677
347,0.773145867198719
348,0.7729016878295305
349,0.7726560806770346
350,0.7724090416090109
351,0.7721605665547303
352,0.7719106515059956
353,0.7716592925181848
354,0.7714064857112873
355,0.7711522272709399
356,0.7708965134494625
357,0.7706393405668858
358,0.7703807050119769
359,0.7701206032432638
360,0.7698590317900522
361,0.7695959872534376
362,0.7693314663073149
363,0.7690654656993793
364,0.7687979822521231
365,0.7685290128638249
366,0.7682585545095334
