epoch,loss
0,0.8405245476086993
1,0.8121175067192505
2,0.8084882802277963
3,0.8080179986822739
4,0.8079189851666276
5,0.8078620379071192
6,0.8078097981506204
7,0.8077580846890403
8,0.8077064294306264
9,0.807654777753063
10,0.8076031210173894
11,0.807551455700104
12,0.8074997788481685
13,0.8074480875730826
14,0.8073963789943399
15,0.8073446502329286
16,0.8072928984104132
17,0.8072411206486444
18,0.8071893140695386
19,0.8071374757948652
20,0.8070856029460372
21,0.807033692643903
22,0.8069817420085369
23,0.8069297481590324
24,0.8068777082132943
25,0.8068256192878334
26,0.8067734784975598
27,0.8067212829555801
28,0.8066690297729896
29,0.8066167160586715
30,0.8065643389190928
31,0.8065118954581015
32,0.8064593827767247
33,0.806406797972968
34,0.806354138141613
35,0.8063014003740197
36,0.8062485817579241
37,0.8061956793772408
38,0.8061426903118637
39,0.8060896116374687
40,0.8060364404253144
41,0.805983173742047
42,0.8059298086495035
43,0.805876342204513
44,0.8058227714587058
45,0.8057690934583145
46,0.8057153052439808
47,0.8056614038505617
48,0.8056073863069348
49,0.8055532496358073
50,0.8054989908535197
51,0.8054446069698579
52,0.8053900949878576
53,0.8053354519036158
54,0.8052806747060981
55,0.8052257603769489
56,0.805170705890301
57,0.8051155082125878
58,0.8050601643023508
59,0.8050046711100554
60,0.8049490255778983
61,0.8048932246396219
62,0.8048372652203284
63,0.8047811442362888
64,0.8047248585947604
65,0.8046684051937995
66,0.8046117809220739
67,0.8045549826586811
68,0.8044980072729614
69,0.8044408516243136
70,0.8043835125620127
71,0.8043259869250247
72,0.8042682715418255
73,0.8042103632302177
74,0.8041522587971488
75,0.804093955038529
76,0.8040354487390508
77,0.8039767366720093
78,0.8039178155991212
79,0.8038586822703456
80,0.8037993334237048
81,0.8037397657851064
82,0.8036799760681643
83,0.8036199609740227
84,0.8035597171911782
85,0.803499241395304
86,0.8034385302490729
87,0.8033775804019841
88,0.8033163884901876
89,0.8032549511363095
90,0.8031932649492796
91,0.8031313265241585
92,0.8030691324419649
93,0.8030066792695042
94,0.802943963559198
95,0.802880981848914
96,0.802817730661796
97,0.8027542065060945
98,0.8026904058750011
99,0.8026263252464783
100,0.8025619610830939
101,0.8024973098318565
102,0.8024323679240486
103,0.8023671317750634
104,0.802301597784241
105,0.8022357623347065
106,0.8021696217932072
107,0.8021031725099527
108,0.8020364108184549
109,0.8019693330353692
110,0.8019019354603362
111,0.8018342143758243
112,0.8017661660469753
113,0.8016977867214465
114,0.8016290726292609
115,0.8015600199826508
116,0.801490624975908
117,0.801420883785232
118,0.8013507925685821
119,0.8012803474655269
120,0.8012095445971009
121,0.801138380065655
122,0.8010668499547139
123,0.8009949503288337
124,0.8009226772334574
125,0.8008500266947786
126,0.8007769947195977
127,0.8007035772951882
128,0.8006297703891593
129,0.8005555699493206
130,0.8004809719035503
131,0.8004059721596636
132,0.8003305666052821
133,0.8002547511077066
134,0.8001785215137914
135,0.8001018736498172
136,0.8000248033213708
137,0.7999473063132225
138,0.7998693783892086
139,0.7997910152921126
140,0.7997122127435512
141,0.7996329664438596
142,0.7995532720719825
143,0.7994731252853626
144,0.7993925217198361
145,0.7993114569895261
146,0.7992299266867414
147,0.799147926381876
148,0.79906545162331
149,0.7989824979373171
150,0.7988990608279692
151,0.7988151357770452
152,0.7987307182439474
153,0.798645803665612
154,0.7985603874564275
155,0.7984744650081566
156,0.7983880316898561
157,0.7983010828478069
158,0.7982136138054378
159,0.7981256198632615
160,0.7980370962988051
161,0.7979480383665527
162,0.7978584412978817
163,0.79776830030101
164,0.797677610560942
165,0.7975863672394189
166,0.7974945654748745
167,0.7974022003823916
168,0.7973092670536639
169,0.7972157605569591
170,0.7971216759370896
171,0.7970270082153836
172,0.7969317523896611
173,0.7968359034342134
174,0.796739456299788
175,0.7966424059135767
176,0.7965447471792056
177,0.7964464749767334
178,0.7963475841626508
179,0.796248069569887
180,0.7961479260078154
181,0.7960471482622713
182,0.7959457310955684
183,0.795843669246521
184,0.795740957430473
185,0.7956375903393307
186,0.7955335626415979
187,0.7954288689824217
188,0.7953235039836366
189,0.7952174622438202
190,0.7951107383383476
191,0.795003326819458
192,0.7948952222163209
193,0.7947864190351112
194,0.7946769117590881
195,0.7945666948486811
196,0.7944557627415807
197,0.7943441098528347
198,0.7942317305749522
199,0.7941186192780104
200,0.7940047703097713
201,0.7938901779958032
202,0.7937748366396056
203,0.7936587405227444
204,0.7935418839049926
205,0.7934242610244758
206,0.7933058660978266
207,0.7931866933203437
208,0.7930667368661604
209,0.7929459908884164
210,0.79282444951944
211,0.7927021068709363
212,0.7925789570341811
213,0.7924549940802244
214,0.7923302120600995
215,0.792204605005041
216,0.7920781669267102
217,0.7919508918174245
218,0.7918227736504019
219,0.7916938063800059
220,0.791563983942003
221,0.7914333002538262
222,0.7913017492148469
223,0.7911693247066564
224,0.7910360205933529
225,0.7909018307218386
226,0.7907667489221274
227,0.7906307690076556
228,0.7904938847756069
229,0.7903560900072419
230,0.7902173784682405
231,0.7900777439090478
232,0.7899371800652352
233,0.7897956806578645
234,0.789653239393867
235,0.7895098499664258
236,0.7893655060553726
237,0.7892202013275907
238,0.7890739294374287
239,0.7889266840271225
240,0.7887784587272292
241,0.7886292471570683
242,0.7884790429251737
243,0.7883278396297546
244,0.7881756308591692
245,0.7880224101924024
246,0.787868171199561
247,0.7877129074423722
248,0.7875566124746962
249,0.787399279843048
250,0.7872409030871278
251,0.7870814757403651
252,0.7869209913304679
253,0.7867594433799893
254,0.786596825406897
255,0.7864331309251578
256,0.7862683534453319
257,0.7861024864751761
258,0.7859355235202595
259,0.785767458084589
260,0.7855982836712438
261,0.7854279937830224
262,0.7852565819230999
263,0.7850840415956952
264,0.7849103663067494
265,0.7847355495646142
266,0.784559584880752
267,0.7843824657704441
268,0.7842041857535135
269,0.7840247383550543
270,0.7838441171061741
271,0.7836623155447467
272,0.7834793272161741
273,0.783295145674159
274,0.7831097644814904
275,0.7829231772108366
276,0.7827353774455489
277,0.7825463587804778
278,0.7823561148227982
279,0.7821646391928422
280,0.7819719255249474
281,0.7817779674683106
282,0.7815827586878543
283,0.781386292865101
284,0.7811885636990595
285,0.7809895649071176
286,0.780789290225951
287,0.7805877334124321
288,0.7803848882445579
289,0.7801807485223792
290,0.7799753080689464
291,0.7797685607312571
292,0.7795605003812176
293,0.7793511209166119
294,0.7791404162620785
295,0.7789283803700966
296,0.7787150072219797
297,0.7785002908288785
298,0.778284225232791
299,0.7780668045075805
300,0.7778480227600009
301,0.7776278741307304
302,0.7774063527954125
303,0.7771834529657008
304,0.7769591688903157
305,0.776733494856104
306,0.7765064251891062
307,0.7762779542556281
308,0.7760480764633225
309,0.7758167862622718
310,0.7755840781460777
311,0.7753499466529584
312,0.7751143863668456
313,0.7748773919184917
314,0.774638957986576
315,0.7743990792988188
316,0.7741577506330973
317,0.7739149668185655
318,0.7736707227367765
319,0.7734250133228084
320,0.7731778335663914
321,0.7729291785130395
322,0.7726790432651799
323,0.7724274229832875
324,0.7721743128870199
325,0.7719197082563493
326,0.7716636044327011
327,0.7714059968200867
328,0.7711468808862395
329,0.7708862521637481
330,0.7706241062511893
331,0.770360438814259
332,0.7700952455869019
333,0.7698285223724383
334,0.7695602650446871
335,0.7692904695490885
336,0.7690191319038189
337,0.7687462482009056
338,0.7684718146073352
339,0.7681958273661577
340,0.7679182827975839
341,0.7676391773000788
342,0.7673585073514482
343,0.767076269509918
344,0.7667924604152078
345,0.7665070767895937
346,0.7662201154389683
347,0.7659315732538869
348,0.7656414472106092
349,0.765349734372127
350,0.7650564318891874
351,0.7647615370013003
352,0.7644650470377391
353,0.7641669594185279
354,0.7638672716554185
355,0.7635659813528528
356,0.7632630862089161
357,0.7629585840162735
358,0.7626524726630967
359,0.7623447501339703
360,0.7620354145107926
361,0.7617244639736542
362,0.7614118968017026
363,0.7610977113739928
364,0.7607819061703214
365,0.7604644797720402
366,0.7601454308628585
367,0.7598247582296218
368,0.7595024607630756
369,0.7591785374586117
370,0.7588529874169907
371,0.7585258098450512
372,0.7581970040563922
373,0.7578665694720431
374,0.7575345056211049
375,0.7572008121413782
376,0.756865488779962
377,0.7565285353938358
378,0.7561899519504196
379,0.7558497385281064
380,0.7555078953167775
381,0.7551644226182903
382,0.7548193208469437
383,0.7544725905299217
384,0.7541242323077075
385,0.7537742469344788
386,0.7534226352784738
387,0.7530693983223324
388,0.7527145371634144
389,0.7523580530140902
390,0.7519999472020032
391,0.7516402211703107
392,0.7512788764778942
393,0.7509159147995426
394,0.7505513379261136
395,0.7501851477646596
396,0.749817346338534
397,0.7494479357874662
398,0.7490769183676068
399,0.748704296451549
400,0.7483300725283214
401,0.7479542492033482
402,0.7475768291983874
403,0.7471978153514351
404,0.7468172106166061
405,0.7464350180639817
406,0.7460512408794324
407,0.7456658823644099
408,0.7452789459357102
409,0.744890435125212
410,0.744500353579581
411,0.7441087050599487
412,0.7437154934415632
413,0.7433207227134101
414,0.7429243969778059
415,0.7425265204499624
416,0.7421270974575238
417,0.7417261324400751
418,0.7413236299486229
419,0.7409195946450489
420,0.7405140313015355
421,0.740106944799962
422,0.7396983401312787
423,0.7392882223948484
424,0.7388765967977647
425,0.7384634686541428
426,0.7380488433843836
427,0.737632726514413
428,0.7372151236748932
429,0.7367960406004135
430,0.7363754831286498
431,0.7359534571995032
432,0.7355299688542147
433,0.7351050242344531
434,0.7346786295813822
435,0.7342507912347017
436,0.7338215156316688
437,0.7333908093060933
438,0.7329586788873153
439,0.7325251310991565
440,0.7320901727588532
441,0.7316538107759676
442,0.7312160521512813
443,0.730776903975663
444,0.7303363734289239
445,0.7298944677786496
446,0.7294511943790147
447,0.729006560669581
448,0.7285605741740763
449,0.7281132424991584
450,0.7276645733331597
451,0.7272145744448211
452,0.7267632536820046
453,0.7263106189703953
454,0.7258566783121899
