epoch,loss
0,0.6487847221066191
1,0.6006408351165218
2,0.595121736570506
3,0.5945948547524579
4,0.5945258152031334
5,0.594494562736177
6,0.5944663395942219
7,0.5944383620970375
8,0.5944104074823942
9,0.5943824570967114
10,0.5943545086562695
11,0.5943265612066733
12,0.5942986139037151
13,0.5942706659128688
14,0.5942427164007897
15,0.5942147645345474
16,0.5941868094815248
17,0.5941588504093801
18,0.5941308864860112
19,0.5941029168795219
20,0.5940749407581896
21,0.5940469572904292
22,0.5940189656447632
23,0.5939909649897857
24,0.5939629544941297
25,0.5939349333264345
26,0.5939069006553135
27,0.5938788556493185
28,0.5938507974769098
29,0.5938227253064211
30,0.5937946383060283
31,0.5937665356437163
32,0.5937384164872457
33,0.5937102800041213
34,0.5936821253615595
35,0.5936539517264549
36,0.5936257582653497
37,0.5935975441443998
38,0.5935693085293432
39,0.5935410505854691
40,0.5935127694775831
41,0.5934844643699786
42,0.5934561344264015
43,0.593427778810021
44,0.5933993966833965
45,0.5933709872084462
46,0.5933425495464159
47,0.593314082857845
48,0.5932855863025394
49,0.5932570590395351
50,0.5932285002270704
51,0.5931999090225525
52,0.5931712845825274
53,0.593142626062647
54,0.5931139326176399
55,0.5930852034012785
56,0.5930564375663491
57,0.5930276342646199
58,0.5929987926468103
59,0.5929699118625603
60,0.5929409910603985
61,0.5929120293877136
62,0.5928830259907198
63,0.59285398001443
64,0.5928248906026219
65,0.5927957568978091
66,0.59276657804121
67,0.5927373531727171
68,0.5927080814308664
69,0.592678761952807
70,0.5926493938742708
71,0.5926199763295417
72,0.5925905084514249
73,0.592560989371218
74,0.5925314182186788
75,0.5925017941219968
76,0.592472116207761
77,0.5924423836009322
78,0.5924125954248107
79,0.5923827508010074
80,0.5923528488494127
81,0.5923228886881681
82,0.5922928694336345
83,0.5922627902003633
84,0.592232650101067
85,0.5922024482465867
86,0.5921721837458658
87,0.5921418557059179
88,0.5921114632317978
89,0.592081005426572
90,0.5920504813912885
91,0.5920198902249469
92,0.5919892310244703
93,0.5919585028846737
94,0.5919277048982371
95,0.5918968361556731
96,0.5918658957452995
97,0.5918348827532087
98,0.5918037962632398
99,0.5917726353569478
100,0.591741399113575
101,0.5917100866100221
102,0.5916786969208175
103,0.5916472291180908
104,0.5916156822715412
105,0.5915840554484096
106,0.5915523477134492
107,0.5915205581288966
108,0.5914886857544432
109,0.5914567296472057
110,0.5914246888616981
111,0.5913925624498017
112,0.5913603494607369
113,0.591328048941035
114,0.5912956599345095
115,0.591263181482226
116,0.5912306126224749
117,0.5911979523907428
118,0.5911651998196837
119,0.5911323539390914
120,0.5910994137758686
121,0.5910663783540027
122,0.5910332466945328
123,0.5910000178155257
124,0.5909666907320438
