epoch,loss
0,0.35630684172394567
1,0.21020345535320736
2,0.19630832243856935
3,0.19603616807710278
4,0.19602883785621655
5,0.19602519296141813
6,0.19602177564470585
7,0.19601837932716654
8,0.19601498560636174
9,0.19601159279261798
10,0.1960082007191921
11,0.19600480935832695
12,0.1960014186949605
13,0.19599802871519714
14,0.19599463940525497
15,0.1959912507513695
16,0.19598786273978455
17,0.19598447535675212
18,0.19598108858853097
19,0.19597770242138796
20,0.19597431684159652
21,0.19597093183543787
22,0.19596754738920003
23,0.1959641634891781
24,0.1959607801216741
25,0.19595739727299719
26,0.19595401492946268
27,0.1959506330773931
28,0.19594725170311722
29,0.1959438707929705
30,0.19594049033329466
31,0.1959371103104378
32,0.19593373071075426
33,0.1959303515206044
34,0.19592697272635484
35,0.1959235943143779
36,0.1959202162710518
37,0.19591683858276082
38,0.19591346123589481
39,0.19591008421684888
40,0.1959067075120242
41,0.19590333110782687
42,0.1958999549906688
43,0.19589657914696687
44,0.19589320356314308
45,0.19588982822562487
46,0.19588645312084413
47,0.19588307823523837
48,0.1958797035552491
49,0.1958763290673233
50,0.1958729547579122
51,0.19586958061347173
52,0.19586620662046217
53,0.1958628327653484
54,0.1958594590345994
55,0.19585608541468857
56,0.19585271189209325
57,0.19584933845329505
58,0.19584596508477942
59,0.1958425917730356
60,0.19583921850455677
61,0.1958358452658398
62,0.19583247204338533
63,0.1958290988236972
64,0.1958257255932828
65,0.1958223523386532
66,0.1958189790463225
67,0.19581560570280807
68,0.19581223229463035
69,0.19580885880831275
70,0.19580548523038188
71,0.19580211154736696
72,0.19579873774580026
73,0.19579536381221654
74,0.19579198973315323
75,0.19578861549515028
76,0.19578524108475012
77,0.19578186648849755
78,0.19577849169293968
79,0.1957751166846258
80,0.1957717414501072
81,0.19576836597593752
82,0.19576499024867183
83,0.19576161425486788
84,0.19575823798108427
85,0.19575486141388204
86,0.1957514845398234
87,0.19574810734547238
88,0.19574472981739424
89,0.19574135194215583
90,0.19573797370632517
91,0.19573459509647156
92,0.1957312160991654
93,0.19572783670097804
94,0.195724456888482
95,0.19572107664825064
96,0.19571769596685779
97,0.19571431483087856
98,0.19571093322688826
99,0.1957075511414629
100,0.19570416856117914
101,0.19570078547261383
102,0.19569740186234405
103,0.19569401771694747
104,0.19569063302300144
105,0.195687247767084
106,0.19568386193577256
107,0.19568047551564477
108,0.19567708849327828
109,0.19567370085525004
110,0.19567031258813694
111,0.19566692367851557
112,0.19566353411296167
113,0.19566014387805078
114,0.1956567529603577
115,0.1956533613464563
116,0.19564996902291998
117,0.19564657597632085
118,0.1956431821932305
119,0.195639787660219
120,0.1956363923638557
121,0.19563299629070866
122,0.19562959942734445
123,0.19562620176032833
124,0.19562280327622436
125,0.1956194039615948
126,0.19561600380300043
127,0.19561260278700046
128,0.1956092009001521
129,0.19560579812901094
130,0.19560239446013042
131,0.19559898988006205
132,0.19559558437535562
133,0.19559217793255831
134,0.19558877053821525
135,0.1955853621788692
136,0.19558195284106075
137,0.19557854251132764
138,0.1955751311762055
139,0.19557171882222693
140,0.1955683054359222
141,0.19556489100381846
142,0.19556147551244019
143,0.19555805894830908
144,0.1955546412979434
145,0.1955512225478587
146,0.19554780268456723
147,0.19554438169457794
148,0.19554095956439646
149,0.1955375362805253
150,0.19553411182946304
151,0.19553068619770506
152,0.19552725937174273
153,0.19552383133806428
154,0.19552040208315358
155,0.1955169715934911
156,0.19551353985555298
157,0.19551010685581155
158,0.195506672580735
159,0.19550323701678754
160,0.19549980015042864
161,0.19549636196811393
162,0.19549292245629446
163,0.19548948160141677
164,0.19548603938992284
165,0.19548259580825014
166,0.19547915084283127
167,0.19547570448009408
168,0.19547225670646173
169,0.19546880750835224
170,0.1954653568721786
171,0.1954619047843489
172,0.19545845123126596
173,0.1954549961993273
174,0.19545153967492526
175,0.19544808164444663
176,0.19544462209427277
177,0.1954411610107796
178,0.19543769838033725
179,0.19543423418931044
180,0.1954307684240577
181,0.1954273010709321
182,0.19542383211628042
183,0.19542036154644388
184,0.19541688934775717
185,0.1954134155065491
186,0.19540994000914222
187,0.19540646284185276
188,0.19540298399099057
189,0.19539950344285897
190,0.19539602118375482
191,0.1953925371999685
192,0.19538905147778332
193,0.1953855640034764
194,0.19538207476331768
195,0.19537858374357014
196,0.1953750909304898
197,0.19537159631032583
198,0.19536809986932036
199,0.19536460159370775
200,0.19536110146971566
201,0.19535759948356426
202,0.19535409562146597
203,0.1953505898696261
204,0.1953470822142423
205,0.19534357264150426
206,0.19534006113759447
207,0.19533654768868716
208,0.1953330322809489
209,0.19532951490053838
210,0.19532599553360602
211,0.19532247416629428
212,0.1953189507847376
213,0.19531542537506183
214,0.19531189792338485
215,0.19530836841581584
216,0.19530483683845587
217,0.19530130317739697
218,0.19529776741872315
219,0.1952942295485091
220,0.19529068955282128
221,0.1952871474177171
222,0.19528360312924495
223,0.19528005667344425
224,0.19527650803634564
225,0.1952729572039704
226,0.19526940416233055
