epoch,loss
0,0.6875444477149053
1,0.6136866660001089
2,0.5973751433964372
3,0.5944028691942668
4,0.5939086608254842
5,0.593813277352413
6,0.5937778887829502
7,0.5937512967883667
8,0.5937259884890452
9,0.5937008702468158
10,0.5936757821299585
11,0.5936507000025493
12,0.5936256195779803
13,0.5936005394961513
14,0.5935754588337251
15,0.5935503767336828
16,0.593525292349373
17,0.5935002048358754
18,0.5934751133486131
19,0.5934500170430957
20,0.5934249150748446
21,0.5933998065993488
22,0.5933746907720239
23,0.5933495667481741
24,0.5933244336829548
25,0.5932992907313331
26,0.5932741370480495
27,0.5932489717875801
28,0.5932237941040984
29,0.5931986031514376
30,0.5931733980830524
31,0.5931481780519804
32,0.5931229422108053
33,0.5930976897116186
34,0.5930724197059818
35,0.5930471313448884
36,0.5930218237787283
37,0.5929964961572461
38,0.5929711476295086
39,0.592945777343864
40,0.5929203844479047
41,0.5928949680884312
42,0.5928695274114142
43,0.5928440615619576
44,0.5928185696842607
45,0.592793050921581
46,0.5927675044161985
47,0.5927419293093763
48,0.592716324741326
49,0.5926906898511686
50,0.5926650237768991
51,0.5926393256553483
52,0.5926135946221472
53,0.5925878298116892
54,0.5925620303570935
55,0.5925361953901691
56,0.592510324041376
57,0.5924844154397917
58,0.5924584687130706
59,0.5924324829874111
60,0.5924064573875174
61,0.5923803910365609
62,0.5923542830561479
63,0.5923281325662794
64,0.5923019386853166
65,0.5922757005299432
66,0.5922494172151295
67,0.5922230878540966
68,0.5921967115582796
69,0.5921702874372896
70,0.5921438145988804
71,0.5921172921489095
72,0.5920907191913032
73,0.5920640948280191
74,0.5920374181590123
75,0.5920106882821966
76,0.5919839042934085
77,0.5919570652863725
78,0.5919301703526643
79,0.5919032185816737
80,0.5918762090605696
81,0.5918491408742632
82,0.5918220131053721
83,0.5917948248341843
84,0.5917675751386227
85,0.5917402630942065
86,0.5917128877740191
87,0.5916854482486681
88,0.5916579435862535
89,0.5916303728523266
90,0.5916027351098584
91,0.5915750294192024
92,0.5915472548380571
93,0.5915194104214317
94,0.5914914952216095
95,0.5914635082881129
96,0.5914354486676656
97,0.591407315404159
98,0.5913791075386149
99,0.5913508241091502
100,0.5913224641509404
101,0.5912940266961851
102,0.5912655107740709
103,0.5912369154107364
104,0.5912082396292357
105,0.5911794824495045
106,0.5911506428883213
107,0.5911217199592751
108,0.591092712672727
109,0.5910636200357765
110,0.5910344410522239
111,0.5910051747225378
112,0.590975820043815
113,0.5909463760097498
114,0.5909168416105949
115,0.5908872158331271
116,0.5908574976606121
117,0.590827686072769
118,0.5907977800457347
119,0.5907677785520274
120,0.5907376805605135
121,0.5907074850363704
122,0.5906771909410518
123,0.5906467972322521
124,0.5906163028638725
125,0.5905857067859829
126,0.5905550079447904
127,0.5905242052826011
128,0.5904932977377862
129,0.5904622842447479
130,0.5904311637338816
131,0.5903999351315443
132,0.5903685973600171
133,0.5903371493374711
134,0.5903055899779331
135,0.5902739181912499
136,0.5902421328830542
137,0.5902102329547295
138,0.5901782173033758
139,0.5901460848217748
140,0.5901138343983542
141,0.5900814649171561
142,0.5900489752577999
143,0.590016364295448
144,0.5899836309007735
145,0.5899507739399248
146,0.5899177922744904
147,0.5898846847614663
148,0.5898514502532212
149,0.589818087597464
150,0.589784595637207
151,0.5897509732107346
152,0.5897172191515692
153,0.5896833322884364
154,0.5896493114452321
155,0.5896151554409904
156,0.5895808630898474
157,0.5895464332010102
158,0.5895118645787235
159,0.5894771560222353
160,0.589442306325765
161,0.58940731427847
162,0.5893721786644132
163,0.5893368982625307
164,0.589301471846598
165,0.5892658981851994
166,0.5892301760416938
167,0.5891943041741845
168,0.5891582813354859
169,0.5891221062730908
170,0.5890857777291408
171,0.5890492944403933
172,0.5890126551381899
173,0.5889758585484258
174,0.5889389033915178
175,0.5889017883823744
176,0.5888645122303626
177,0.5888270736392806
178,0.5887894713073244
179,0.5887517039270584
180,0.5887137701853857
181,0.5886756687635167
182,0.5886373983369408
183,0.5885989575753965
184,0.5885603451428398
185,0.5885215596974179
186,0.5884825998914385
187,0.5884434643713409
188,0.5884041517776681
189,0.5883646607450383
190,0.5883249899021147
191,0.5882851378715803
192,0.5882451032701086
193,0.5882048847083373
194,0.5881644807908383
195,0.5881238901160928
196,0.5880831112764656
197,0.5880421428581751
198,0.5880009834412704
199,0.5879596315996023
200,0.5879180859008009
201,0.587876344906247
202,0.5878344071710487
203,0.587792271244016
204,0.5877499356676366
205,0.5877073989780502
206,0.5876646597050265
207,0.5876217163719407
208,0.5875785674957491
209,0.5875352115869682
210,0.58749164714965
211,0.5874478726813607
212,0.5874038866731587
213,0.5873596876095732
214,0.5873152739685811
215,0.5872706442215889
216,0.5872257968334103
217,0.5871807302622465
218,0.5871354429596658
219,0.5870899333705862
220,0.5870441999332545
221,0.5869982410792282
222,0.586952055233357
223,0.5869056408137682
224,0.5868589962318436
225,0.5868121198922077
226,0.5867650101927103
227,0.5867176655244085
228,0.5866700842715542
229,0.5866222648115755
230,0.5865742055150666
231,0.5865259047457709
232,0.5864773608605676
233,0.5864285722094602
234,0.5863795371355621
235,0.5863302539750875
236,0.5862807210573362
237,0.5862309367046863
238,0.5861808992325823
239,0.5861306069495253
240,0.586080058157064
241,0.5860292511497863
242,0.5859781842153113
243,0.585926855634282
244,0.5858752636803585
245,0.585823406620211
246,0.5857712827135166
247,0.5857188902129511
248,0.5856662273641878
249,0.5856132924058923
250,0.5855600835697201
251,0.5855065990803147
252,0.5854528371553047
253,0.585398796005305
254,0.5853444738339157
255,0.5852898688377217
256,0.5852349792062961
257,0.5851798031222006
258,0.58512433876099
259,0.5850685842912134
260,0.5850125378744211
261,0.5849561976651685
262,0.5848995618110224
263,0.5848426284525673
264,0.5847853957234136
265,0.5847278617502065
266,0.5846700246526337
267,0.5846118825434372
268,0.5845534335284233
269,0.5844946757064751
270,0.5844356071695648
271,0.584376226002768
272,0.5843165302842775
273,0.5842565180854196
274,0.5841961874706701
275,0.5841355364976717
276,0.5840745632172535
277,0.5840132656734484
278,0.5839516419035145
279,0.5838896899379575
280,0.5838274078005514
281,0.5837647935083622
282,0.583701845071773
283,0.5836385604945099
284,0.5835749377736658
285,0.583510974899732
286,0.5834466698566243
287,0.5833820206217133
288,0.583317025165855
289,0.5832516814534244
290,0.5831859874423467
291,0.5831199410841328
292,0.5830535403239148
293,0.5829867831004822
294,0.5829196673463202
295,0.5828521909876484
296,0.5827843519444615
297,0.5827161481305696
298,0.5826475774536444
299,0.582578637815258
300,0.5825093271109335
301,0.5824396432301872
302,0.5823695840565791
303,0.5822991474677613
304,0.5822283313355288
305,0.5821571335258703
306,0.5820855518990236
307,0.5820135843095268
308,0.5819412286062776
309,0.5818684826325884
310,0.5817953442262458
311,0.5817218112195706
312,0.5816478814394791
313,0.5815735527075468
314,0.5814988228400719
315,0.5814236896481415
316,0.5813481509376992
317,0.5812722045096136
318,0.5811958481597486
319,0.5811190796790358
320,0.5810418968535471
321,0.5809642974645706
322,0.580886279288685
323,0.5808078400978411
324,0.5807289776594372
325,0.5806496897364033
326,0.5805699740872832
327,0.5804898284663177
328,0.5804092506235322
329,0.5803282383048233
330,0.5802467892520478
331,0.5801649012031144
332,0.580082571892076
333,0.5799997990492233
334,0.5799165804011821
335,0.5798329136710098
336,0.5797487965782936
337,0.5796642268392543
338,0.5795792021668474
339,0.5794937202708672
340,0.5794077788580534
341,0.5793213756322
342,0.5792345082942634
343,0.579147174542475
344,0.5790593720724545
345,0.5789710985773234
346,0.578882351747825
347,0.5787931292724389
348,0.5787034288375047
349,0.5786132481273435
350,0.5785225848243809
351,0.578431436609274
352,0.5783398011610389
353,0.5782476761571799
354,0.5781550592738213
355,0.5780619481858412
356,0.5779683405670051
357,0.5778742340901051
358,0.5777796264270965
359,0.5776845152492398
360,0.5775888982272436
361,0.5774927730314088
362,0.5773961373317743
363,0.5772989887982662
364,0.5772013251008471
365,0.5771031439096695
