epoch,loss
0,0.3930346367639317
1,0.22081673945661437
2,0.19668799108363333
3,0.19580925678881303
4,0.1957904660485475
5,0.19578692504722853
6,0.19578411255331615
7,0.1957813744894062
8,0.19577864544755127
9,0.1957759180769228
10,0.19577319153625022
11,0.19577046572194914
12,0.19576774061412092
13,0.19576501620236852
14,0.19576229247737942
15,0.19575956942997036
16,0.1957568470509793
17,0.19575412533125236
18,0.19575140426164275
19,0.19574868383301064
20,0.19574596403622263
21,0.1957432448621522
22,0.19574052630167957
23,0.195737808345691
24,0.1957350909850798
25,0.19573237421074555
26,0.19572965801359404
27,0.1957269423845377
28,0.1957242273144949
29,0.19572151279439048
30,0.19571879881515541
31,0.19571608536772664
32,0.1957133724430473
33,0.19571066003206652
34,0.19570794812573936
35,0.19570523671502654
36,0.19570252579089503
37,0.1956998153443173
38,0.19569710536627166
39,0.19569439584774204
40,0.19569168677971788
41,0.1956889781531945
42,0.19568626995917238
43,0.19568356218865773
44,0.1956808548326619
45,0.19567814788220192
46,0.19567544132829973
47,0.1956727351619828
48,0.19567002937428374
49,0.19566732395623992
50,0.1956646188988945
51,0.1956619141932951
52,0.19565920983049448
53,0.19565650580155047
54,0.19565380209752534
55,0.19565109870948666
56,0.19564839562850647
57,0.19564569284566177
58,0.1956429903520339
59,0.19564028813870893
60,0.19563758619677743
61,0.19563488451733493
62,0.19563218309148053
63,0.19562948191031848
64,0.19562678096495706
65,0.19562408024650893
66,0.19562137974609065
67,0.19561867945482364
68,0.19561597936383285
69,0.19561327946424759
70,0.19561057974720109
71,0.19560788020383055
72,0.19560518082527725
73,0.1956024816026862
74,0.19559978252720636
75,0.1955970835899902
76,0.19559438478219426
77,0.1955916860949785
78,0.19558898751950662
79,0.19558628904694586
80,0.19558359066846695
81,0.19558089237524404
82,0.19557819415845487
83,0.1955754960092804
84,0.19557279791890494
85,0.19557009987851598
86,0.1955674018793045
87,0.19556470391246428
88,0.19556200596919251
89,0.19555930804068933
90,0.1955566101181577
91,0.19555391219280405
92,0.19555121425583705
93,0.1955485162984688
94,0.195545818311914
95,0.19554312028739015
96,0.19554042221611737
97,0.19553772408931844
98,0.19553502589821897
99,0.19553232763404693
100,0.19552962928803272
101,0.19552693085140965
102,0.195524232315413
103,0.1955215336712805
104,0.1955188349102524
105,0.19551613602357118
106,0.1955134370024812
107,0.19551073783822936
108,0.19550803852206478
109,0.19550533904523823
110,0.19550263939900275
111,0.1954999395746134
112,0.1954972395633272
113,0.1954945393564029
114,0.19549183894510114
115,0.19548913832068432
116,0.19548643747441666
117,0.19548373639756403
118,0.19548103508139394
119,0.1954783335171755
120,0.19547563169617937
121,0.19547292960967763
122,0.1954702272489439
123,0.19546752460525327
124,0.19546482166988202
125,0.19546211843410777
126,0.19545941488920948
127,0.1954567110264672
128,0.1954540068371624
129,0.19545130231257746
130,0.19544859744399565
131,0.19544589222270173
132,0.19544318663998098
133,0.19544048068711992
134,0.19543777435540585
135,0.1954350676361268
136,0.19543236052057175
137,0.19542965300003026
138,0.19542694506579286
139,0.19542423670915035
140,0.19542152792139442
141,0.1954188186938171
142,0.19541610901771123
143,0.19541339888436968
144,0.19541068828508618
145,0.19540797721115447
146,0.19540526565386893
147,0.19540255360452383
148,0.1953998410544139
149,0.1953971279948341
150,0.1953944144170796
151,0.19539170031244538
152,0.1953889856722265
153,0.19538627048771826
154,0.19538355475021585
155,0.1953808384510141
156,0.19537812158140785
157,0.19537540413269197
158,0.19537268609616074
159,0.1953699674631086
160,0.19536724822482907
161,0.19536452837261592
162,0.19536180789776209
163,0.19535908679156017
164,0.19535636504530238
165,0.1953536426502803
166,0.19535091959778467
167,0.19534819587910596
168,0.1953454714855339
169,0.19534274640835714
170,0.195340020638864
171,0.1953372941683419
172,0.19533456698807702
173,0.19533183908935495
174,0.1953291104634604
175,0.19532638110167688
176,0.1953236509952868
177,0.1953209201355717
178,0.19531818851381189
179,0.19531545612128642
180,0.19531272294927327
181,0.19530998898904897
182,0.1953072542318889
183,0.195304518669067
184,0.1953017822918558
185,0.1952990450915264
186,0.19529630705934836
187,0.19529356818658988
188,0.19529082846451729
189,0.19528808788439572
190,0.19528534643748802
191,0.19528260411505596
192,0.19527986090835908
193,0.19527711680865534
194,0.195274371807201
195,0.19527162589525002
196,0.19526887906405488
197,0.19526613130486561
198,0.1952633826089307
199,0.19526063296749618
200,0.19525788237180625
201,0.19525513081310286
202,0.19525237828262562
203,0.1952496247716121
204,0.19524687027129753
205,0.19524411477291478
206,0.19524135826769445
207,0.19523860074686458
208,0.1952358422016509
209,0.1952330826232764
210,0.1952303220029618
211,0.19522756033192507
212,0.19522479760138167
213,0.1952220338025443
214,0.19521926892662295
215,0.1952165029648248
216,0.1952137359083543
217,0.19521096774841312
218,0.1952081984761999
219,0.1952054280829104
220,0.19520265655973748
221,0.1951998838978708
222,0.1951971100884972
223,0.19519433512280018
224,0.19519155899196025
225,0.1951887816871548
226,0.1951860031995576
227,0.19518322352033968
228,0.19518044264066842
229,0.19517766055170774
230,0.19517487724461854
231,0.19517209271055788
232,0.19516930694067958
233,0.19516651992613404
234,0.19516373165806766
235,0.1951609421276235
236,0.19515815132594103
237,0.195155359244156
238,0.19515256587340013
239,0.19514977120480165
240,0.1951469752294848
241,0.19514417793857017
242,0.1951413793231743
243,0.19513857937440962
244,0.19513577808338478
245,0.19513297544120442
246,0.1951301714389689
247,0.19512736606777467
248,0.19512455931871373
249,0.1951217511828741
250,0.19511894165133956
251,0.19511613071518974
252,0.19511331836549936
253,0.19511050459333923
254,0.19510768938977585
255,0.19510487274587104
256,0.19510205465268202
257,0.19509923510126165
258,0.19509641408265815
259,0.19509359158791523
260,0.19509076760807167
261,0.19508794213416175
262,0.195085115157215
263,0.19508228666825606
264,0.19507945665830484
265,0.19507662511837626
266,0.19507379203948033
267,0.19507095741262226
268,0.19506812122880215
269,0.19506528347901497
270,0.1950624441542507
271,0.1950596032454945
272,0.1950567607437256
273,0.1950539166399188
274,0.19505107092504326
275,0.195048223590063
276,0.19504537462593652
