epoch,loss
0,0.8633191223988745
1,0.8198871202663036
2,0.8097482127111483
3,0.8075068685389281
4,0.8070048163435545
5,0.8068671779730626
6,0.806803917084109
7,0.806755651250611
8,0.8067103923213191
9,0.8066657337673934
10,0.8066211921249768
11,0.8065766687223344
12,0.8065321417985211
13,0.8064876049628952
14,0.806443054897562
15,0.8063984888993019
16,0.8063539043878615
17,0.8063092988074018
18,0.8062646696065939
19,0.8062200142344745
20,0.8061753301394522
21,0.8061306147689572
22,0.8060858655692114
23,0.8060410799850307
24,0.8059962554596299
25,0.8059513894344295
26,0.8059064793488646
27,0.8058615226401946
28,0.805816516743309
29,0.8057714590905408
30,0.8057263471114725
31,0.8056811782327485
32,0.8056359498778864
33,0.8055906594670851
34,0.8055453044170384
35,0.805499882140747
36,0.8054543900473269
37,0.8054088255418267
38,0.805363186025036
39,0.8053174688933016
40,0.8052716715383376
41,0.8052257913470408
42,0.805179825701305
43,0.8051337719778326
44,0.8050876275479518
45,0.80504138977743
46,0.804995056026287
47,0.8049486236486135
48,0.8049020899923832
49,0.8048554523992708
50,0.8048087082044667
51,0.8047618547364924
52,0.8047148893170187
53,0.8046678092606802
54,0.8046206118748939
55,0.8045732944596732
56,0.8045258543074495
57,0.8044782887028853
58,0.804430594922693
59,0.8043827702354548
60,0.8043348119014374
61,0.8042867171724126
62,0.8042384832914742
63,0.8041901074928561
64,0.8041415870017534
65,0.8040929190341384
66,0.8040441007965807
67,0.803995129486068
68,0.8039460022898236
69,0.803896716385126
70,0.8038472689391299
71,0.8037976571086859
72,0.8037478780401589
73,0.8036979288692518
74,0.8036478067208234
75,0.8035975087087086
76,0.8035470319355439
77,0.8034963734925816
78,0.8034455304595177
79,0.8033944999043084
80,0.8033432788829974
81,0.8032918644395294
82,0.8032402536055826
83,0.8031884434003836
84,0.8031364308305321
85,0.8030842128898252
86,0.8030317865590799
87,0.8029791488059542
88,0.8029262965847741
89,0.8028732268363565
90,0.8028199364878316
91,0.8027664224524695
92,0.802712681629504
93,0.8026587109039595
94,0.8026045071464717
95,0.802550067213119
96,0.8024953879452442
97,0.8024404661692847
98,0.8023852986965951
99,0.8023298823232783
100,0.802274213830009
101,0.8022182899818654
102,0.8021621075281551
103,0.802105663202245
104,0.8020489537213891
105,0.8019919757865606
106,0.8019347260822783
107,0.8018772012764415
108,0.8018193980201581
109,0.8017613129475757
110,0.8017029426757174
111,0.8016442838043105
112,0.8015853329156224
113,0.8015260865742929
114,0.8014665413271694
115,0.8014066937031431
116,0.8013465402129831
117,0.801286077349173
118,0.8012253015857487
119,0.8011642093781373
120,0.8011027971629939
121,0.8010410613580426
122,0.8009789983619154
123,0.8009166045539942
124,0.8008538762942535
125,0.8007908099231009
126,0.8007274017612236
127,0.800663648109431
128,0.8005995452485021
129,0.80053508943903
130,0.8004702769212722
131,0.8004051039149976
132,0.8003395666193376
133,0.8002736612126352
134,0.8002073838522996
135,0.8001407306746576
136,0.8000736977948097
137,0.8000062813064847
138,0.7999384772818985
139,0.799870281771611
140,0.799801690804387
141,0.7997327003870568
142,0.7996633065043812
143,0.7995935051189118
144,0.7995232921708615
145,0.7994526635779681
146,0.7993816152353662
147,0.7993101430154561
148,0.7992382427677776
149,0.7991659103188841
150,0.7990931414722171
151,0.7990199320079862
152,0.7989462776830485
153,0.7988721742307895
154,0.7987976173610085
155,0.798722602759802
156,0.7986471260894552
157,0.798571182988329
158,0.798494769070754
159,0.7984178799269256
160,0.7983405111227994
161,0.7982626581999926
162,0.7981843166756845
163,0.7981054820425209
164,0.7980261497685218
165,0.7979463152969903
166,0.7978659740464259
167,0.7977851214104376
168,0.7977037527576635
169,0.7976218634316908
170,0.7975394487509796
171,0.7974565040087898
172,0.797373024473109
173,0.7972890053865889
174,0.7972044419664779
175,0.7971193294045621
176,0.7970336628671086
177,0.7969474374948101
178,0.7968606484027352
179,0.7967732906802819
180,0.7966853593911348
181,0.7965968495732246
182,0.7965077562386939
183,0.796418074373862
184,0.7963277989392034
185,0.7962369248693176
186,0.7961454470729131
187,0.7960533604327912
188,0.795960659805834
189,0.7958673400229995
190,0.7957733958893172
191,0.7956788221838905
192,0.7955836136599046
193,0.7954877650446387
194,0.7953912710394788
195,0.795294126319943
196,0.795196325535703
197,0.7950978633106215
198,0.7949987342427818
199,0.7948989329045346
200,0.7947984538425418
201,0.7946972915778298
202,0.7945954406058476
203,0.7944928953965296
204,0.7943896503943662
205,0.7942857000184763
206,0.79418103866269
207,0.7940756606956356
208,0.7939695604608313
209,0.7938627322767848
210,0.7937551704370998
211,0.7936468692105852
212,0.7935378228413779
213,0.7934280255490621
214,0.7933174715288064
215,0.793206154951497
216,0.7930940699638875
217,0.7929812106887489
218,0.7928675712250292
219,0.7927531456480195
220,0.7926379280095313
221,0.7925219123380717
222,0.7924050926390386
223,0.7922874628949127
224,0.7921690170654642
225,0.7920497490879639
226,0.7919296528774032
227,0.7918087223267226
228,0.7916869513070464
229,0.7915643336679297
230,0.7914408632376077
231,0.7913165338232605
232,0.7911913392112808
233,0.7910652731675517
234,0.7909383294377361
235,0.7908105017475703
236,0.7906817838031713
237,0.7905521692913486
238,0.7904216518799296
239,0.7902902252180906
240,0.7901578829366984
241,0.790024618648664
242,0.7898904259493005
243,0.7897552984166947
