epoch,loss
0,0.5558670442572758
1,0.42503799909864753
2,0.4006004601276674
3,0.3982006494036177
4,0.398033922701126
5,0.3980132966722962
6,0.3980014243943784
7,0.3979901630371862
8,0.3979789619396411
9,0.3979677720136822
10,0.39795658741220113
11,0.39794540720547733
12,0.3979342311265166
13,0.39792305900452085
14,0.3979118906831322
15,0.39790072600828086
16,0.3978895648263575
17,0.3978784069839353
18,0.3978672523277253
19,0.3978561007045673
20,0.3978449519614243
21,0.3978338059453807
22,0.39782266250363735
23,0.39781152148350946
24,0.39780038273242246
25,0.39778924609790917
26,0.3977781114276057
27,0.3977669785692494
28,0.39775584737067443
29,0.39774471767980923
30,0.3977335893446724
31,0.397722462213371
32,0.39771133613409493
33,0.39770021095511593
34,0.397689086524783
35,0.3976779626915195
36,0.39766683930382085
37,0.3976557162102485
38,0.39764459325943063
39,0.3976334703000557
40,0.39762234718087125
41,0.39761122375067925
42,0.3976000998583342
43,0.3975889753527388
44,0.39757785008284174
45,0.3975667238976339
46,0.39755559664614565
47,0.3975444681774432
48,0.3975333383406253
49,0.3975222069848217
50,0.39751107395918756
51,0.3974999391129023
52,0.39748880229516526
53,0.3974776633551934
54,0.39746652214221795
55,0.3974553785054805
56,0.39744423229423176
57,0.39743308335772637
58,0.3974219315452211
59,0.3974107767059716
60,0.3973996186892289
61,0.39738845734423656
62,0.39737729252022796
63,0.3973661240664226
64,0.3973549518320234
65,0.3973437756662141
66,0.397332595418155
67,0.3973214109369815
68,0.39731022207179956
69,0.3972990286716834
70,0.39728783058567285
71,0.3972766276627696
72,0.397265419751935
73,0.39725420670208567
74,0.39724298836209215
75,0.39723176458077497
76,0.39722053520690165
77,0.3972093000891838
78,0.397198059076275
79,0.397186812016766
80,0.39717555875918353
81,0.39716429915198653
82,0.3971530330435629
83,0.39714176028222753
84,0.3971304807162181
85,0.39711919419369296
86,0.39710790056272816
87,0.3970965996713143
88,0.39708529136735343
89,0.39707397549865664
90,0.3970626519129404
91,0.397051320457824
92,0.39703998098082743
93,0.3970286333293668
94,0.3970172773507528
95,0.3970059128921871
96,0.39699453980076
97,0.3969831579234467
98,0.39697176710710536
99,0.39696036719847316
100,0.39694895804416486
101,0.39693753949066807
102,0.3969261113843419
103,0.39691467357141363
104,0.3969032258979754
105,0.3968917682099815
106,0.39688030035324623
107,0.39686882217343983
108,0.39685733351608665
109,0.3968458342265617
110,0.39683432415008846
111,0.39682280313173435
112,0.39681127101641034
113,0.39679972764886606
114,0.3967881728736883
115,0.39677660653529734
116,0.39676502847794376
117,0.39675343854570716
118,0.39674183658249196
119,0.39673022243202494
120,0.3967185959378524
121,0.39670695694333785
122,0.39669530529165786
123,0.3966836408258011
124,0.3966719633885639
125,0.3966602728225484
126,0.39664856897015915
127,0.3966368516736005
128,0.3966251207748744
129,0.3966133761157763
130,0.39660161753789375
131,0.3965898448826027
132,0.39657805799106477
133,0.3965662567042248
134,0.3965544408628083
135,0.39654261030731763
136,0.3965307648780301
137,0.39651890441499504
138,0.3965070287580308
139,0.3964951377467221
140,0.39648323122041723
141,0.39647130901822547
142,0.3964593709790136
143,0.3964474169414045
144,0.39643544674377273
145,0.3964234602242432
146,0.3964114572206873
147,0.3963994375707209
148,0.39638740111170123
149,0.39637534768072413
150,0.39636327711462166
151,0.3963511892499588
152,0.39633908392303097
153,0.3963269609698616
154,0.39631482022619813
155,0.3963026615275115
156,0.3962904847089911
157,0.3962782896055436
158,0.3962660760517891
159,0.3962538438820595
160,0.3962415929303948
161,0.39622932303054076
162,0.3962170340159466
163,0.3962047257197615
164,0.396192397974832
165,0.3961800506137002
166,0.3961676834685995
167,0.39615529637145336
168,0.39614288915387164
169,0.3961304616471481
170,0.39611801368225796
171,0.396105545089855
172,0.39609305570026865
173,0.3960805453435017
174,0.39606801384922685
175,0.3960554610467856
176,0.39604288676518296
177,0.3960302908330876
178,0.39601767307882707
179,0.39600503333038584
180,0.3959923714154032
181,0.3959796871611695
182,0.3959669803946236
183,0.39595425094235115
184,0.395941498630581
185,0.3959287232851828
186,0.39591592473166426
187,0.3959031027951683
188,0.39589025730047106
189,0.39587738807197825
190,0.3958644949337237
191,0.3958515777093645
192,0.3958386362221814
193,0.3958256702950735
194,0.39581267975055695
195,0.3957996644107621
196,0.3957866240974303
197,0.39577355863191166
198,0.3957604678351626
199,0.3957473515277429
200,0.39573420952981286
201,0.39572104166113115
202,0.39570784774105155
203,0.3956946275885212
204,0.3956813810220767
205,0.3956681078598424
206,0.3956548079195282
207,0.395641481018425
208,0.3956281269734045
209,0.3956147456009143
210,0.3956013367169774
211,0.3955879001371876
212,0.39557443567670847
213,0.3955609431502695
214,0.39554742237216456
215,0.3955338731562483
216,0.39552029531593413
217,0.3955066886641917
218,0.3954930530135436
219,0.3954793881760636
220,0.3954656939633735
221,0.3954519701866406
222,0.3954382166565755
223,0.39542443318342885
224,0.3954106195769892
225,0.3953967756465803
226,0.3953829012010591
227,0.3953689960488115
228,0.39535505999775167
229,0.39534109285531815
230,0.3953270944284728
231,0.39531306452369586
232,0.39529900294698594
233,0.3952849095038554
234,0.3952707839993293
235,0.39525662623794156
236,0.3952424360237341
237,0.3952282131602518
238,0.3952139574505428
239,0.39519966869715367
