epoch,loss
0,0.588579786271893
1,0.4395060040095408
2,0.40328495039494994
3,0.39840154764191554
4,0.39796213522554297
5,0.39791340146406573
6,0.39789343270676525
7,0.3978756554089307
8,0.3978580864532352
9,0.3978405516665149
10,0.39782303092904336
11,0.39780552092266164
12,0.39778802066213503
13,0.39777052953882064
14,0.3977530470095886
15,0.39773557254343334
16,0.39771810561201304
17,0.3977006456879387
18,0.39768319224444476
19,0.39766574475530886
20,0.3976483026948173
21,0.39763086553773674
22,0.3976134327592894
23,0.3975960038351272
24,0.39757857824130666
25,0.3975611554542639
26,0.3975437349507894
27,0.3975263162080031
28,0.3975088987033295
29,0.3974914819144732
30,0.3974740653193934
31,0.3974566483962802
32,0.39743923062352915
33,0.3974218114797175
34,0.3974043904435789
35,0.3973869669939801
36,0.3973695406098959
37,0.39735211077038496
38,0.3973346769545661
39,0.3973172386415937
40,0.3972997953106341
41,0.39728234644084115
42,0.3972648915113327
43,0.39724743000116686
44,0.39722996138931754
45,0.39721248515465124
46,0.39719500077590375
47,0.39717750773165533
48,0.39716000550030855
49,0.3971424935600635
50,0.39712497138889535
51,0.39710743846453034
52,0.39708989426442265
53,0.39707233826573085
54,0.3970547699452948
55,0.3970371887796128
56,0.3970195942448175
57,0.3970019858166534
58,0.3969843629704541
59,0.3969667251811182
60,0.39694907192308715
61,0.3969314026703218
62,0.39691371689628
63,0.3968960140738933
64,0.3968782936755436
65,0.39686055517304175
66,0.3968427980376032
67,0.39682502173982637
68,0.39680722574966903
69,0.3967894095364263
70,0.39677157256870804
71,0.3967537143144154
72,0.39673583424071907
73,0.39671793181403636
74,0.3967000065000085
75,0.3966820577634783
76,0.39666408506846784
77,0.3966460878781557
78,0.3966280656548544
79,0.3966100178599887
80,0.39659194395407216
81,0.39657384339668544
82,0.39655571564645425
83,0.3965375601610258
84,0.3965193763970476
85,0.3965011638101452
86,0.3964829218548987
87,0.3964646499848222
88,0.39644634765233994
89,0.396428014308765
90,0.3964096494042773
91,0.3963912523879003
92,0.39637282270748003
93,0.3963543598096622
94,0.3963358631398702
95,0.396317332142283
96,0.39629876625981325
97,0.3962801649340844
98,0.39626152760541
99,0.39624285371276985
100,0.39622414269378914
101,0.3962053939847162
102,0.3961866070204
103,0.3961677812342685
104,0.39614891605830643
105,0.3961300109230332
106,0.39611106525748113
107,0.3960920784891731
108,0.39607305004410037
109,0.3960539793467016
110,0.3960348658198396
111,0.3960157088847798
112,0.39599650796116853
113,0.39597726246701076
114,0.3959579718186479
115,0.3959386354307366
116,0.39591925271622563
117,0.395899823086335
118,0.39588034595053334
119,0.39586082071651607
120,0.39584124679018384
121,0.39582162357561945
122,0.39580195047506767
123,0.39578222688891185
124,0.395762452215652
125,0.39574262585188397
126,0.39572274719227635
127,0.3957028156295494
128,0.39568283055445247
129,0.3956627913557421
130,0.39564269742016084
131,0.39562254813241426
132,0.39560234287515006
133,0.39558208102893516
134,0.39556176197223486
135,0.39554138508138975
136,0.3955209497305948
137,0.3955004552918769
138,0.39547990113507303
139,0.39545928662780855
140,0.3954386111354754
141,0.3954178740212097
142,0.39539707464587026
143,0.3953762123680166
144,0.39535528654388724
145,0.39533429652737706
146,0.395313241670017
147,0.3952921213209505
148,0.3952709348269128
149,0.3952496815322082
150,0.3952283607786892
151,0.3952069719057336
152,0.39518551425022413
153,0.3951639871465247
154,0.39514238992646017
155,0.3951207219192938
156,0.39509898245170566
157,0.3950771708477709
158,0.39505528642893806
159,0.39503332851400674
160,0.3950112964191065
161,0.394989189457675
162,0.394967006940436
163,0.39494474817537784
164,0.3949224124677316
165,0.3948999991199497
166,0.39487750743168387
167,0.39485493669976424
168,0.3948322862181762
169,0.39480955527804046
170,0.39478674316759066
171,0.3947638491721516
172,0.3947408725741183
173,0.3947178126529338
174,0.39469466868506814
175,0.3946714399439969
176,0.39464812570017893
177,0.39462472522103625
178,0.3946012377709317
179,0.3945776626111476
180,0.3945539989998645
181,0.3945302461921405
182,0.3945064034398889
183,0.39448246999185765
184,0.39445844509360783
185,0.39443432798749256
186,0.39441011791263597
187,0.3943858141049121
188,0.394361415796923
189,0.3943369222179793
190,0.3943123325940777
191,0.39428764614788087
192,0.3942628620986962
193,0.3942379796624552
194,0.39421299805169235
195,0.3941879164755246
196,0.3941627341396306
197,0.39413745024623015
198,0.3941120639940634
199,0.39408657457837043
200,0.39406098119087063
201,0.39403528301974255
202,0.3940094792496031
203,0.3939835690614879
204,0.39395755163283047
205,0.393931426137442
206,0.3939051917454919
207,0.3938788476234871
208,0.39385239293425267
209,0.3938258268369114
210,0.39379914848686437
211,0.393772357035771
212,0.3937454516315295
213,0.3937184314182577
214,0.39369129553627275
215,0.3936640431220723
216,0.3936366733083156
217,0.39360918522380317
218,0.3935815779934587
219,0.39355385073830973
220,0.3935260025754687
221,0.3934980326181143
222,0.3934699399754722
223,0.39344172375279757
224,0.3934133830513554
225,0.39338491696840333
226,0.39335632459717235
227,0.3933276050268493
228,0.3932987573425586
229,0.39326978062534473
230,0.39324067395215395
231,0.39321143639581724
232,0.3931820670250324
233,0.393152564904347
234,0.3931229290941409
235,0.39309315865060956
236,0.39306325262574676
237,0.39303321006732805
238,0.3930030300188941
239,0.39297271151973434
240,0.3929422536048702
241,0.39291165530503974
242,0.39288091564668143
243,0.3928500336519179
244,0.3928190083385406
245,0.3927878387199948
246,0.3927565238053637
247,0.39272506259935364
248,0.39269345410227907
249,0.3926616973100486
250,0.39262979121414876
251,0.39259773480163196
252,0.3925655270551005
253,0.39253316695269397
254,0.39250065346807467
255,0.3924679855704146
256,0.3924351622243824
257,0.39240218239012997
258,0.3923690450232798
259,0.3923357490749124
260,0.39230229349155404
261,0.39226867721516495
262,0.39223489918312704
263,0.39220095832823215
264,0.3921668535786717
265,0.3921325838580245
266,0.3920981480852469
267,0.39206354517466163
268,0.3920287740359476
269,0.39199383357413037
270,0.391958722689572
271,0.39192344027796205
272,0.391887985230308
273,0.3918523564329266
274,0.3918165527674358
275,0.39178057311074593
276,0.39174441633505214
277,0.3917080813078269
278,0.39167156689181254
279,0.3916348719450141
280,0.391597995320694
281,0.39156093586736385
282,0.39152369242878005
283,0.3914862638439381
284,0.39144864894706655
285,0.391410846567623
286,0.3913728555302894
287,0.39133467465496785
288,0.39129630275677696
289,0.3912577386460489
290,0.3912189811283255
291,0.3911800290043571
292,0.39114088107009903
293,0.39110153611671095
294,0.391061992930555
295,0.3910222502931949
296,0.39098230698139597
297,0.39094216176712454
298,0.3909018134175486
299,0.39086126069503885
300,0.3908205023571697
301,0.3907795371567212
302,0.39073836384168115
303,0.39069698115524815
304,0.3906553878358344
305,0.39061358261706963
306,0.390571564227805
307,0.3905293313921178
308,0.3904868828293171
309,0.39044421725394896
310,0.3904013333758023
311,0.39035822989991653
312,0.3903149055265883
313,0.3902713589513789
314,0.39022758886512326
315,0.3901835939539387
316,0.3901393728992338
317,0.3900949243777192
318,0.3900502470614178
319,0.390005339617676
320,0.38996020070917514
321,0.3899148289939444
322,0.3898692231253734
323,0.38982338175222586
324,0.38977730351865364
325,0.3897309870642119
326,0.38968443102387407
327,0.3896376340280483
328,0.38959059470259383
329,0.3895433116688389
330,0.389495783543598
331,0.38944800893919146
332,0.38939998646346397
333,0.3893517147198054
334,0.389303192307171
335,0.3892544178201033
336,0.38920538984875347
337,0.3891561069789055
338,0.3891065677919987
339,0.3890567708651522
340,0.3890067147711905
341,0.38895639807866883
342,0.38890581935189966
343,0.38885497715098044
344,0.38880387003182143
345,0.3887524965461745
346,0.38870085524166276
347,0.3886489446618112
348,0.38859676334607773
349,0.38854430982988525
350,0.3884915826446546
351,0.3884385803178383
352,0.3883853013729546
353,0.3883317443296234
354,0.38827790770360204
355,0.38822379000682244
356,0.38816938974742915
357,0.3881147054298177
358,0.3880597355546747
359,0.3880044786190184
360,0.3879489331162393
361,0.3878930975361435
362,0.3878369703649951
363,0.3877805500855607
364,0.3877238351771544
365,0.38766682411568404
366,0.38760951537369703
367,0.3875519074204298
368,0.38749399872185497
369,0.3874357877407327
370,0.38737727293665963
371,0.3873184527661223
372,0.38725932568254845
373,0.3871998901363613
374,0.3871401445750343
375,0.3870800874431462
376,0.3870197171824381
377,0.38695903223187117
378,0.3868980310276847
379,0.38683671200345665
380,0.38677507359016355
381,0.3867131142162429
382,0.3866508323076554
383,0.38658822628794903
384,0.38652529457832424
385,0.38646203559769937
386,0.386398447762778
387,0.3863345294881169
388,0.38627027918619544
389,0.3862056952674855
390,0.38614077614052306
391,0.3860755202119806
392,0.38600992588674043
393,0.3859439915679698
394,0.38587771565719636
395,0.3858110965543847
