epoch,loss
0,0.6882727568876693
1,0.6137003493642259
2,0.5972680756191974
3,0.594283622118507
4,0.5937897158759835
5,0.5936951581226058
6,0.5936604448288498
7,0.5936344730537885
8,0.5936097713210235
9,0.5935852556501229
10,0.5935607680052382
11,0.5935362846207998
12,0.5935118013106934
13,0.593487316770592
14,0.5934628301258378
15,0.5934383405669708
16,0.5934138472946852
17,0.5933893495113298
18,0.593364846419541
19,0.5933403372219899
20,0.593315821121313
21,0.5932912973200685
22,0.5932667650207022
23,0.5932422234255097
24,0.5932176717366026
25,0.5931931091558722
26,0.5931685348849558
27,0.5931439481251999
28,0.5931193480776261
29,0.5930947339428966
30,0.593070104921278
31,0.5930454602126081
32,0.593020799016259
33,0.5929961205311048
34,0.5929714239554856
35,0.5929467084871723
36,0.5929219733233332
37,0.5928972176604993
38,0.5928724406945286
39,0.5928476416205738
40,0.5928228196330463
41,0.5927979739255823
42,0.5927731036910086
43,0.5927482081213082
44,0.5927232864075863
45,0.5926983377400366
46,0.5926733613079053
47,0.59264835629946
48,0.5926233219019534
49,0.5925982573015895
50,0.5925731616834905
51,0.5925480342316624
52,0.5925228741289612
53,0.5924976805570591
54,0.5924724526964096
55,0.592447189726217
56,0.592421890824398
57,0.5923965551675506
58,0.5923711819309222
59,0.5923457702883711
60,0.5923203194123368
61,0.5922948284738052
62,0.5922692966422752
63,0.5922437230857241
64,0.5922181069705755
65,0.5921924474616649
66,0.5921667437222065
67,0.5921409949137597
68,0.5921152001961958
69,0.592089358727664
70,0.5920634696645589
71,0.5920375321614864
72,0.5920115453712307
73,0.5919855084447205
74,0.5919594205309967
75,0.5919332807771778
76,0.5919070883284271
77,0.5918808423279208
78,0.5918545419168125
79,0.5918281862342015
80,0.5918017744170978
81,0.591775305600393
82,0.5917487789168216
83,0.5917221934969322
84,0.5916955484690525
85,0.591668842959256
86,0.5916420760913301
87,0.5916152469867413
88,0.5915883547646044
89,0.5915613985416465
90,0.5915343774321772
91,0.5915072905480531
92,0.5914801369986461
93,0.59145291589081
94,0.5914256263288463
95,0.5913982674144744
96,0.5913708382467957
97,0.5913433379222616
98,0.5913157655346406
99,0.5912881201749867
100,0.5912604009316035
101,0.5912326068900141
102,0.5912047371329275
103,0.5911767907402059
104,0.5911487667888305
105,0.5911206643528705
106,0.5910924825034493
107,0.5910642203087125
108,0.5910358768337953
109,0.5910074511407873
110,0.5909789422887046
111,0.5909503493334517
112,0.5909216713277932
113,0.5908929073213178
114,0.59086405636041
115,0.5908351174882115
116,0.5908060897445954
117,0.5907769721661275
118,0.5907477637860384
119,0.5907184636341891
120,0.5906890707370377
121,0.5906595841176087
122,0.5906300027954599
123,0.59060032578665
124,0.5905705521037065
125,0.5905406807555927
126,0.590510710747677
127,0.5904806410816986
128,0.5904504707557365
129,0.5904201987641783
130,0.5903898240976861
131,0.5903593457431655
132,0.5903287626837341
133,0.5902980738986873
134,0.5902672783634699
135,0.5902363750496409
136,0.590205362924843
137,0.5901742409527717
138,0.590143008093142
139,0.5901116633016569
140,0.5900802055299771
141,0.5900486337256877
142,0.5900169468322678
143,0.5899851437890584
144,0.5899532235312323
145,0.5899211849897595
146,0.5898890270913804
147,0.5898567487585707
148,0.5898243489095132
149,0.5897918264580638
150,0.5897591803137232
151,0.589726409381604
152,0.5896935125624003
153,0.5896604887523587
154,0.5896273368432444
155,0.5895940557223129
156,0.5895606442722796
157,0.5895271013712869
158,0.5894934258928771
159,0.5894596167059593
160,0.5894256726747813
161,0.5893915926588981
162,0.589357375513143
163,0.5893230200875964
164,0.5892885252275575
165,0.5892538897735141
166,0.5892191125611126
167,0.5891841924211292
168,0.5891491281794393
169,0.5891139186569906
170,0.5890785626697721
171,0.5890430590287858
172,0.5890074065400185
173,0.5889716040044113
174,0.588935650217833
175,0.5888995439710513
176,0.5888632840497036
177,0.5888268692342699
178,0.5887902983000439
179,0.5887535700171065
180,0.5887166831502967
181,0.5886796364591858
182,0.5886424286980481
183,0.5886050586158351
184,0.5885675249561487
185,0.5885298264572135
186,0.5884919618518504
187,0.5884539298674518
188,0.5884157292259516
189,0.5883773586438037
190,0.5883388168319533
191,0.5883001024958119
192,0.5882612143352315
193,0.5882221510444812
194,0.5881829113122199
195,0.5881434938214728
196,0.5881038972496067
197,0.5880641202683056
198,0.5880241615435465
199,0.587984019735576
200,0.587943693498886
201,0.5879031814821916
202,0.5878624823284065
203,0.5878215946746215
204,0.5877805171520809
205,0.5877392483861617
206,0.5876977869963494
207,0.5876561315962193
208,0.587614280793412
209,0.5875722331896144
210,0.5875299873805384
211,0.5874875419558993
212,0.5874448954993973
213,0.5874020465886973
214,0.5873589937954082
215,0.5873157356850648
216,0.587272270817109
217,0.5872285977448694
218,0.5871847150155473
219,0.5871406211701935
220,0.5870963147436956
221,0.5870517942647583
222,0.5870070582558866
223,0.5869621052333713
224,0.5869169337072726
225,0.5868715421814019
226,0.5868259291533111
227,0.5867800931142743
228,0.5867340325492757
229,0.5866877459369944
230,0.5866412317497921
231,0.5865944884536992
232,0.5865475145084024
233,0.5865003083672341
234,0.5864528684771589
235,0.5864051932787626
236,0.5863572812062438
237,0.5863091306874004
238,0.5862607401436235
239,0.5862121079898849
240,0.5861632326347311
241,0.5861141124802738
242,0.586064745922183
243,0.5860151313496796
244,0.5859652671455285
245,0.5859151516860335
246,0.5858647833410315
247,0.585814160473888
248,0.5857632814414926
249,0.5857121445942556
250,0.585660748276104
251,0.5856090908244818
252,0.5855571705703438
253,0.5855049858381591
254,0.5854525349459071
255,0.5853998162050804
256,0.5853468279206828
257,0.5852935683912323
258,0.5852400359087634
259,0.5851862287588292
260,0.5851321452205052
261,0.585077783566394
262,0.5850231420626286
263,0.5849682189688797
264,0.5849130125383617
265,0.5848575210178389
266,0.5848017426476342
267,0.5847456756616378
268,0.584689318287316
269,0.584632668745722
270,0.5845757252515059
271,0.5845184860129277
272,0.5844609492318693
273,0.584403113103848
274,0.5843449758180291
275,0.5842865355572453
276,0.5842277904980075
277,0.5841687388105253
278,0.5841093786587229
279,0.5840497082002583
280,0.5839897255865428
281,0.5839294289627609
282,0.5838688164678925
283,0.5838078862347342
284,0.5837466363899229
285,0.5836850650539608
286,0.5836231703412381
287,0.5835609503600622
288,0.5834984032126825
289,0.5834355269953193
290,0.5833723197981925
291,0.5833087797055531
292,0.5832449047957114
293,0.5831806931410728
294,0.5831161428081684
295,0.5830512518576905
296,0.5829860183445271
297,0.5829204403177992
298,0.5828545158208988
299,0.5827882428915252
300,0.5827216195617282
301,0.5826546438579463
302,0.5825873138010499
303,0.5825196274063846
304,0.5824515826838158
305,0.5823831776377727
306,0.5823144102672975
307,0.5822452785660911
308,0.5821757805225644
309,0.582105914119887
310,0.5820356773360392
311,0.5819650681438658
312,0.581894084511129
313,0.5818227244005654
314,0.5817509857699404
315,0.5816788665721082
316,0.5816063647550708
317,0.5815334782620363
318,0.5814602050314849
319,0.5813865429972289
320,0.5813124900884777
321,0.5812380442299052
322,0.5811632033417158
323,0.5810879653397132
324,0.5810123281353708
325,0.5809362896359037
326,0.5808598477443401
327,0.5807830003595967
328,0.5807057453765536
329,0.5806280806861328
330,0.5805500041753743
331,0.5804715137275189
332,0.5803926072220881
333,0.5803132825349666
334,0.5802335375384884
335,0.5801533701015207
336,0.5800727780895533
337,0.5799917593647852
338,0.5799103117862177
339,0.5798284332097441
340,0.5797461214882442
341,0.5796633744716787
342,0.5795801900071872
343,0.5794965659391839
344,0.5794125001094593
345,0.5793279903572804
346,0.5792430345194941
347,0.5791576304306308
348,0.5790717759230105
349,0.5789854688268514
350,0.5788987069703778
351,0.5788114881799311
352,0.5787238102800824
353,0.5786356710937469
354,0.5785470684422973
355,0.5784580001456852
356,0.5783684640225544
357,0.5782784578903667
358,0.5781879795655206
