epoch,loss
0,0.6868194133114192
1,0.6143238908471874
2,0.5987546800800475
3,0.5960109937298962
4,0.5955709870221686
5,0.5954893234593152
6,0.5954598209484647
7,0.595437726555239
8,0.5954166803231619
9,0.5953957851439908
10,0.5953749139511663
11,0.59535404825742
12,0.5953331849673027
13,0.5953123231867945
14,0.5952914623407207
15,0.5952706019009223
16,0.5952497413463974
17,0.5952288801573292
18,0.5952080178141622
19,0.5951871537974371
20,0.5951662875877546
21,0.5951454186657497
22,0.595124546512075
23,0.5951036706073818
24,0.5950827904323029
25,0.5950619054674354
26,0.5950410151933206
27,0.5950201190904288
28,0.5949992166391399
29,0.5949783073197253
30,0.5949573906123339
31,0.5949364659969688
32,0.5949155329534735
33,0.5948945909615142
34,0.5948736395005604
35,0.5948526780498687
36,0.594831706088465
37,0.5948107230951266
38,0.5947897285483656
39,0.5947687219264105
40,0.5947477027071897
41,0.594726670368313
42,0.5947056243870553
43,0.5946845642403389
44,0.5946634894047158
45,0.5946423993563504
46,0.5946212935710031
47,0.5946001715240125
48,0.5945790326902773
49,0.5945578765442406
50,0.5945367025598718
51,0.5945155102106491
52,0.5944942989695441
53,0.5944730683090016
54,0.5944518177009255
55,0.5944305466166604
56,0.5944092545269737
57,0.594387940902041
58,0.5943666052114254
59,0.5943452469240635
60,0.594323865508248
61,0.5943024604316087
62,0.5942810311610983
63,0.5942595771629722
64,0.5942380979027749
65,0.5942165928453208
66,0.594195061454678
67,0.5941735031941506
68,0.5941519175262638
69,0.5941303039127449
70,0.5941086618145074
71,0.5940869906916335
72,0.5940652900033586
73,0.5940435592080522
74,0.5940217977632036
75,0.5940000051254034
76,0.5939781807503269
77,0.5939563240927177
78,0.5939344346063713
79,0.5939125117441172
80,0.5938905549578025
81,0.5938685636982759
82,0.5938465374153701
83,0.5938244755578862
84,0.5938023775735742
85,0.5937802429091201
86,0.5937580710101265
87,0.5937358613210971
88,0.5937136132854185
89,0.593691326345346
90,0.5936689999419855
91,0.5936466335152756
92,0.5936242265039733
93,0.5936017783456361
94,0.5935792884766052
95,0.5935567563319899
96,0.5935341813456497
97,0.5935115629501783
98,0.5934889005768871
99,0.5934661936557885
100,0.5934434416155797
101,0.5934206438836244
102,0.5933977998859392
103,0.5933749090471739
104,0.5933519707905974
105,0.5933289845380798
106,0.5933059497100761
107,0.5932828657256094
108,0.5932597320022561
109,0.5932365479561267
110,0.5932133130018505
111,0.5931900265525604
112,0.5931666880198744
113,0.5931432968138802
114,0.593119852343118
115,0.5930963540145652
116,0.5930728012336184
117,0.5930491934040788
118,0.5930255299281338
119,0.5930018102063421
120,0.5929780336376163
121,0.5929541996192074
122,0.5929303075466867
123,0.592906356813932
124,0.5928823468131088
125,0.5928582769346551
126,0.5928341465672652
127,0.5928099550978724
128,0.5927857019116339
129,0.5927613863919136
130,0.5927370079202654
131,0.5927125658764174
132,0.5926880596382575
133,0.592663488581813
134,0.5926388520812376
135,0.5926141495087941
136,0.5925893802348392
137,0.5925645436278035
138,0.5925396390541808
139,0.5925146658785084
140,0.5924896234633508
141,0.592464511169285
142,0.5924393283548834
143,0.5924140743766991
144,0.5923887485892466
145,0.5923633503449895
146,0.5923378789943217
147,0.5923123338855525
148,0.5922867143648896
149,0.592261019776425
150,0.5922352494621168
151,0.5922094027617739
152,0.5921834790130414
153,0.5921574775513815
154,0.5921313977100615
155,0.5921052388201347
156,0.592079000210426
157,0.5920526812075153
158,0.5920262811357225
159,0.5919997993170912
160,0.5919732350713728
161,0.5919465877160104
162,0.5919198565661239
163,0.5918930409344937
164,0.5918661401315457
165,0.5918391534653343
166,0.5918120802415269
167,0.591784919763391
168,0.5917576713317745
169,0.5917303342450934
170,0.5917029077993144
171,0.5916753912879402
172,0.5916477840019939
173,0.5916200852300041
174,0.591592294257988
175,0.5915644103694376
176,0.5915364328453042
177,0.5915083609639823
178,0.5914801940012949
179,0.5914519312304782
180,0.5914235719221672
181,0.5913951153443782
182,0.5913665607624978
183,0.5913379074392634
184,0.5913091546347513
185,0.5912803016063605
186,0.5912513476087984
187,0.5912222918940652
188,0.5911931337114403
189,0.5911638723074659
190,0.591134506925934
191,0.5911050368078703
192,0.5910754611915213
193,0.5910457793123381
194,0.5910159904029633
195,0.5909860936932144
196,0.5909560884100731
197,0.5909259737776674
198,0.5908957490172594
199,0.590865413347231
200,0.5908349659830682
201,0.5908044061373494
202,0.5907737330197298
203,0.5907429458369283
204,0.5907120437927132
205,0.5906810260878887
206,0.590649891920281
207,0.5906186404847246
208,0.5905872709730494
209,0.5905557825740667
210,0.5905241744735558
211,0.5904924458542509
212,0.5904605958958282
213,0.5904286237748916
214,0.5903965286649611
215,0.5903643097364589
216,0.5903319661566973
217,0.5902994970898645
218,0.5902669016970136
219,0.5902341791360493
220,0.5902013285617143
221,0.5901683491255797
222,0.5901352399760292
223,0.5901020002582499
224,0.5900686291142183
225,0.5900351256826891
226,0.590001489099183
227,0.5899677184959758
228,0.5899338130020852
229,0.5898997717432608
230,0.5898655938419712
231,0.5898312784173939
232,0.5897968245854031
233,0.5897622314585603
234,0.5897274981461011
235,0.5896926237539261
236,0.5896576073845892
237,0.5896224481372871
238,0.5895871451078502
239,0.5895516973887303
240,0.5895161040689914
241,0.5894803642343003
242,0.5894444769669155
243,0.5894084413456786
244,0.5893722564460032
245,0.5893359213398672
246,0.5892994350958026
247,0.5892627967788856
248,0.5892260054507296
249,0.589189060169475
250,0.5891519599897793
251,0.5891147039628122
252,0.589077291136244
253,0.589039720554238
254,0.5890019912574443
255,0.5889641022829893
256,0.5889260526644711
257,0.5888878414319493
258,0.5888494676119385
259,0.5888109302274028
260,0.5887722282977462
261,0.5887333608388082
262,0.5886943268628565
263,0.5886551253785798
264,0.5886157553910824
265,0.5885762159018795
266,0.5885365059088878
267,0.5884966244064255
268,0.5884565703852016
269,0.5884163428323139
270,0.5883759407312439
271,0.5883353630618506
272,0.5882946088003673
273,0.5882536769193979
274,0.5882125663879124
275,0.5881712761712413
276,0.5881298052310755
277,0.5880881525254608
278,0.5880463170087947
279,0.5880042976318255
280,0.587962093341648
281,0.5879197030817015
282,0.587877125791769
283,0.5878343604079745
284,0.5877914058627807
285,0.5877482610849893
286,0.5877049249997399
287,0.5876613965285082
288,0.5876176745891065
289,0.5875737580956838
290,0.587529645958724
291,0.5874853370850501
292,0.587440830377821
293,0.5873961247365351
294,0.5873512190570307
295,0.5873061122314874
296,0.5872608031484292
297,0.5872152906927249
298,0.5871695737455934
299,0.5871236511846031
300,0.5870775218836782
301,0.5870311847131003
302,0.586984638539515
303,0.5869378822259302
304,0.5868909146317285
305,0.5868437346126663
306,0.5867963410208814
307,0.5867487327048971
308,0.5867009085096305
309,0.5866528672763968
310,0.586604607842916
311,0.5865561290433218
312,0.5865074297081665
313,0.5864585086644301
314,0.5864093647355287
315,0.5863599967413227
316,0.5863104034981248
317,0.5862605838187112
318,0.5862105365123292
319,0.5861602603847091
320,0.5861097542380733
321,0.5860590168711481
322,0.5860080470791744
323,0.5859568436539209
324,0.5859054053836932
325,0.5858537310533496
326,0.5858018194443123
327,0.5857496693345818
328,0.5856972794987496
329,0.5856446487080131
330,0.5855917757301916
331,0.5855386593297388
332,0.5854852982677607
333,0.5854316913020319
334,0.5853778371870094
335,0.5853237346738531
336,0.5852693825104417
337,0.5852147794413892
338,0.5851599242080663
339,0.5851048155486185
340,0.5850494521979834
341,0.5849938328879136
342,0.5849379563469951
343,0.5848818213006691
344,0.5848254264712538
345,0.5847687705779648
346,0.5847118523369392
347,0.5846546704612591
348,0.5845972236609722
349,0.5845395106431176
350,0.5844815301117525
351,0.5844232807679737
352,0.5843647613099443
353,0.5843059704329215
354,0.584246906829282
355,0.5841875691885491
356,0.584127956197421
357,0.5840680665397993
358,0.5840078988968177
359,0.5839474519468719
360,0.5838867243656495
361,0.5838257148261601
362,0.5837644219987682
363,0.5837028445512228
364,0.5836409811486919
365,0.5835788304537949
366,0.5835163911266354
367,0.5834536618248364
368,0.583390641203575
369,0.5833273279156178
370,0.5832637206113565
371,0.583199817938846
372,0.5831356185438396
373,0.5830711210698282
374,0.5830063241580792
375,0.5829412264476757
376,0.5828758265755546
377,0.5828101231765493
378,0.5827441148834297
379,0.582677800326944
380,0.5826111781358614
381,0.5825442469370145
382,0.5824770053553436
383,0.5824094520139429
384,0.5823415855341009
385,0.5822734045353506
386,0.5822049076355132
387,0.5821360934507477
388,0.5820669605955947
389,0.5819975076830289
390,0.5819277333245066
391,0.581857636130014
392,0.5817872147081199
393,0.5817164676660257
394,0.5816453936096174
395,0.5815739911435178
396,0.581502258871141
397,0.581430195394745
398,0.5813577993154865
399,0.581285069233477
400,0.5812120037478374
401,0.5811386014567569
402,0.5810648609575485
403,0.5809907808467076
404,0.5809163597199724
405,0.5808415961723805
406,0.5807664887983323
407,0.58069103619165
408,0.5806152369456399
409,0.5805390896531558
410,0.5804625929066606
411,0.5803857452982903
412,0.580308545419921
413,0.5802309918632311
414,0.5801530832197689
