epoch,loss
0,0.6885138974402295
1,0.6142468166790128
2,0.5977200309914867
3,0.594683920163504
4,0.5941757943825904
5,0.5940780092603141
6,0.5940424715519195
7,0.5940161390603286
8,0.5939911615646568
9,0.593966385956043
10,0.5939416419877414
11,0.5939169037577456
12,0.5938921666939262
13,0.5938674294079802
14,0.593842690993482
15,0.5938179506183298
16,0.5937932074622272
17,0.5937684607068702
18,0.5937437095343464
19,0.5937189531268385
20,0.5936941906665443
21,0.593669421335632
22,0.5936446443162036
23,0.5936198587902548
24,0.5935950639396402
25,0.5935702589460372
26,0.5935454429909078
27,0.5935206152554636
28,0.5934957749206282
29,0.5934709211670017
30,0.593446053174824
31,0.5934211701239388
32,0.5933962711937564
33,0.5933713555632202
34,0.593346422410767
35,0.5933214709142942
36,0.593296500251122
37,0.5932715095979577
38,0.5932464981308614
39,0.5932214650252076
40,0.5931964094556519
41,0.5931713305960935
42,0.593146227619641
43,0.5931210996985752
44,0.5930959460043156
45,0.5930707657073825
46,0.5930455579773636
47,0.5930203219828775
48,0.5929950568915379
49,0.59296976186992
50,0.5929444360835227
51,0.5929190786967358
52,0.5928936888728025
53,0.5928682657737862
54,0.5928428085605336
55,0.5928173163926411
56,0.5927917884284185
57,0.5927662238248546
58,0.5927406217375816
59,0.5927149813208397
60,0.5926893017274447
61,0.592663582108749
62,0.5926378216146105
63,0.5926120193933546
64,0.5925861745917413
65,0.5925602863549295
66,0.5925343538264427
67,0.5925083761481336
68,0.5924823524601495
69,0.5924562819008977
70,0.5924301636070104
71,0.5924039967133107
72,0.592377780352777
73,0.5923515136565087
74,0.5923251957536916
75,0.5922988257715632
76,0.5922724028353789
77,0.5922459260683748
78,0.5922193945917362
79,0.5921928075245617
80,0.5921661639838278
81,0.5921394630843562
82,0.592112703938777
83,0.592085885657497
84,0.5920590073486628
85,0.5920320681181268
86,0.592005067069414
87,0.5919780033036861
88,0.5919508759197079
89,0.5919236840138122
90,0.591896426679867
91,0.5918691030092388
92,0.5918417120907596
93,0.591814253010692
94,0.5917867248526962
95,0.591759126697794
96,0.5917314576243348
97,0.5917037167079625
98,0.5916759030215794
99,0.5916480156353136
100,0.5916200536164841
101,0.5915920160295656
102,0.5915639019361558
103,0.5915357103949407
104,0.5915074404616601
105,0.5914790911890736
106,0.5914506616269264
107,0.5914221508219155
108,0.5913935578176549
109,0.5913648816546421
110,0.591336121370224
111,0.591307275998562
112,0.5912783445705996
113,0.5912493261140269
114,0.5912202196532472
115,0.5911910242093427
116,0.5911617388000406
117,0.5911323624396799
118,0.5911028941391773
119,0.5910733329059917
120,0.5910436777440923
121,0.5910139276539244
122,0.5909840816323748
123,0.5909541386727383
124,0.590924097764685
125,0.5908939578942252
126,0.5908637180436758
127,0.590833377191628
128,0.5908029343129126
129,0.5907723883785665
130,0.5907417383557989
131,0.5907109832079586
132,0.5906801218945009
133,0.5906491533709519
134,0.5906180765888777
135,0.5905868904958498
136,0.5905555940354114
137,0.5905241861470453
138,0.5904926657661408
139,0.5904610318239581
140,0.5904292832475994
141,0.5903974189599714
142,0.5903654378797555
143,0.5903333389213733
144,0.5903011209949544
145,0.5902687830063035
146,0.5902363238568671
147,0.5902037424437017
148,0.5901710376594402
149,0.590138208392261
150,0.590105253525853
151,0.5900721719393851
152,0.5900389625074738
153,0.5900056241001501
154,0.5899721555828279
155,0.5899385558162714
156,0.589904823656564
157,0.589870957955075
158,0.5898369575584301
159,0.5898028213084765
160,0.5897685480422538
161,0.5897341365919615
162,0.5896995857849278
163,0.5896648944435773
164,0.589630061385402
165,0.5895950854229272
166,0.5895599653636832
167,0.5895247000101728
168,0.5894892881598418
169,0.5894537286050455
170,0.5894180201330227
171,0.5893821615258608
172,0.5893461515604695
173,0.5893099890085474
174,0.5892736726365533
175,0.5892372012056774
176,0.58920057347181
177,0.5891637881855122
178,0.589126844091988
179,0.5890897399310524
180,0.5890524744371058
181,0.5890150463391022
182,0.5889774543605205
183,0.5889396972193384
184,0.5889017736280023
185,0.5888636822933986
186,0.5888254219168263
187,0.5887869911939706
188,0.5887483888148732
189,0.5887096134639049
190,0.5886706638197396
191,0.5886315385553279
192,0.5885922363378681
193,0.5885527558287803
194,0.5885130956836818
195,0.5884732545523591
196,0.5884332310787429
197,0.5883930239008806
198,0.5883526316509151
199,0.5883120529550548
200,0.5882712864335525
201,0.5882303307006773
202,0.5881891843646947
203,0.5881478460278379
204,0.5881063142862863
205,0.5880645877301431
206,0.5880226649434085
207,0.587980544503961
208,0.587938224983531
209,0.5878957049476823
210,0.5878529829557851
211,0.5878100575609995
212,0.5877669273102505
213,0.5877235907442088
214,0.5876800463972698
215,0.5876362927975319
216,0.587592328466779
217,0.5875481519204585
218,0.5875037616676627
219,0.5874591562111122
220,0.5874143340471323
221,0.5873692936656407
222,0.5873240335501256
223,0.5872785521776299
224,0.5872328480187351
225,0.5871869195375423
226,0.5871407651916597
227,0.5870943834321833
228,0.5870477727036842
229,0.5870009314441923
230,0.5869538580851841
231,0.5869065510515658
232,0.5868590087616627
233,0.586811229627205
234,0.5867632120533158
235,0.5867149544384983
236,0.5866664551746261
