epoch,loss
0,0.8603583678857233
1,0.8155960883873692
2,0.8050155236369801
3,0.8026474553072803
4,0.8021111393348141
5,0.8019631954238571
6,0.8018954051603923
7,0.8018439425433258
8,0.8017957819273756
9,0.8017482807613648
10,0.8017009025681543
11,0.8016535366730804
12,0.8016061583850916
13,0.8015587603715942
14,0.8015113388048776
15,0.8014638905648387
16,0.8014164126737418
17,0.8013689021817623
18,0.8013213561436276
19,0.8012737716136927
20,0.8012261456447446
21,0.8011784752875661
22,0.8011307575906557
23,0.8010829895999765
24,0.8010351683587192
25,0.8009872909070562
26,0.8009393542819077
27,0.8008913555167004
28,0.8008432916411308
29,0.8007951596809283
30,0.800746956657616
31,0.8006986795882763
32,0.8006503254853146
33,0.8006018913562197
34,0.8005533742033354
35,0.8005047710236186
36,0.800456078808409
37,0.8004072945431918
38,0.8003584152073665
39,0.8003094377740106
40,0.8002603592096489
41,0.8002111764740165
42,0.8001618865198309
43,0.8001124862925562
44,0.8000629727301707
45,0.8000133427629378
46,0.7999635933131709
47,0.799913721295005
48,0.7998637236141634
49,0.7998135971677283
50,0.7997633388439077
51,0.7997129455218082
52,0.7996624140712035
53,0.7996117413523023
54,0.7995609242155219
55,0.7995099595012556
56,0.7994588440396462
57,0.7994075746503545
58,0.7993561481423315
59,0.799304561313589
60,0.7992528109509713
61,0.7992008938299279
62,0.7991488067142826
63,0.7990965463560089
64,0.7990441094949997
65,0.7989914928588395
66,0.7989386931625801
67,0.79888570710851
68,0.7988325313859282
69,0.7987791626709193
70,0.7987255976261238
71,0.7986718329005147
72,0.7986178651291685
73,0.7985636909330419
74,0.7985093069187436
75,0.7984547096783103
76,0.7983998957889813
77,0.7983448618129716
78,0.7982896042972495
79,0.7982341197733113
80,0.7981784047569551
81,0.7981224557480587
82,0.7980662692303558
83,0.7980098416712109
84,0.7979531695213974
85,0.7978962492148739
86,0.797839077168562
87,0.7977816497821231
88,0.7977239634377389
89,0.7976660144998856
90,0.7976077993151169
91,0.7975493142118406
92,0.7974905555000975
93,0.7974315194713443
94,0.7973722023982313
95,0.7973126005343837
96,0.7972527101141836
97,0.797192527352551
98,0.7971320484447264
99,0.7970712695660532
100,0.7970101868717621
101,0.7969487964967524
102,0.7968870945553795
103,0.796825077141238
104,0.7967627403269474
105,0.7967000801639393
106,0.7966370926822441
107,0.796573773890278
108,0.7965101197746328
109,0.7964461262998637
110,0.7963817894082794
111,0.7963171050197347
112,0.7962520690314205
113,0.7961866773176554
114,0.796120925729682
115,0.7960548100954601
116,0.7959883262194599
117,0.7959214698824617
118,0.7958542368413521
119,0.7957866228289215
120,0.7957186235536653
121,0.795650234699584
122,0.7955814519259858
123,0.7955122708672888
124,0.7954426871328271
125,0.7953726963066546
126,0.7953022939473557
127,0.7952314755878501
128,0.7951602367352059
129,0.7950885728704501
130,0.7950164794483812
131,0.794943951897386
132,0.7948709856192544
133,0.7947975759889986
134,0.7947237183546727
135,0.7946494080371945
136,0.7945746403301699
137,0.7944994104997173
138,0.7944237137842964
139,0.794347545394537
140,0.794270900513072
141,0.7941937742943693
142,0.7941161618645703
143,0.7940380583213269
144,0.7939594587336428
145,0.793880358141716
146,0.7938007515567862
147,0.7937206339609812
148,0.7936400003071693
149,0.7935588455188115
150,0.7934771644898193
151,0.7933949520844129
152,0.7933122031369843
153,0.7932289124519603
154,0.7931450748036738
155,0.7930606849362324
156,0.792975737563395
157,0.792890227368448
158,0.7928041490040872
159,0.7927174970923038
160,0.7926302662242696
161,0.7925424509602327
162,0.7924540458294099
163,0.7923650453298887
164,0.7922754439285289
165,0.7921852360608714
166,0.792094416131048
167,0.7920029785116994
168,0.7919109175438924
169,0.7918182275370476
170,0.7917249027688653
171,0.79163093748526
172,0.7915363259003001
173,0.7914410621961477
174,0.791345140523009
175,0.7912485549990859
176,0.7911512997105352
177,0.7910533687114296
178,0.790954756023728
179,0.7908554556372495
180,0.7907554615096509
181,0.7906547675664148
182,0.7905533677008372
183,0.790451255774027
184,0.7903484256149076
185,0.7902448710202261
186,0.7901405857545684
187,0.7900355635503808
188,0.7899297981079983
189,0.7898232830956787
190,0.7897160121496452
191,0.7896079788741333
192,0.7894991768414475
193,0.7893895995920224
194,0.7892792406344934
195,0.7891680934457733
196,0.7890561514711377
197,0.7889434081243157
198,0.7888298567875914
199,0.7887154908119124
200,0.7886003035170022
201,0.7884842881914902
202,0.788367438093039
203,0.7882497464484889
204,0.7881312064540051
205,0.7880118112752382
206,0.7878915540474903
207,0.7877704278758917
208,0.7876484258355858
209,0.7875255409719251
210,0.7874017663006747
211,0.7872770948082262
212,0.7871515194518215
213,0.7870250331597861
214,0.7868976288317733
215,0.7867692993390173
216,0.7866400375245973
217,0.786509836203713
218,0.7863786881639685
219,0.7862465861656681
220,0.7861135229421258
221,0.7859794911999799
222,0.7858444836195226
223,0.7857084928550433
224,0.785571511535177
225,0.7854335322632704
226,0.7852945476177553
227,0.7851545501525378
228,0.785013532397395
229,0.7848714868583898
230,0.7847284060182919
231,0.784584282337016
232,0.7844391082520694
233,0.7842928761790146
234,0.7841455785119437
235,0.7839972076239651
236,0.7838477558677065
237,0.7836972155758262
238,0.7835455790615422
239,0.7833928386191731
240,0.7832389865246919
241,0.7830840150362958
242,0.782927916394988
243,0.7827706828251728
244,0.7826123065352687
245,0.7824527797183303
246,0.7822920945526902
247,0.7821302432026107
248,0.7819672178189535
249,0.7818030105398609
250,0.7816376134914554
251,0.7814710187885513
252,0.7813032185353814
253,0.781134204826342
254,0.7809639697467479
255,0.7807925053736076
256,0.780619803776411
257,0.7804458570179322
258,0.7802706571550488
259,0.7800941962395775
260,0.779916466319124
261,0.7797374594379478
262,0.7795571676378447
263,0.7793755829590429
264,0.7791926974411171
265,0.7790085031239163
266,0.7788229920485091
267,0.7786361562581418
268,0.7784479877992174
269,0.778258478722286
270,0.7780676210830524
271,0.7778754069434005
272,0.7776818283724313
273,0.7774868774475202
274,0.7772905462553865
275,0.7770928268931803
276,0.7768937114695859
277,0.776693192105938
278,0.7764912609373572
279,0.7762879101138991
280,0.7760831318017176
281,0.7758769181842455
282,0.7756692614633917
283,0.7754601538607475
284,0.7752495876188179
285,0.7750375550022562
286,0.7748240482991242
287,0.7746090598221589
288,0.7743925819100597
289,0.7741746069287849
290,0.773955127272868
291,0.7737341353667418
292,0.7735116236660827
293,0.7732875846591628
294,0.7730620108682209
295,0.7728348948508413
296,0.7726062292013519
297,0.7723760065522283
298,0.7721442195755173
299,0.7719108609842655
300,0.771675923533967
301,0.7714394000240177
302,0.7712012832991832
303,0.7709615662510787
304,0.7707202418196568
305,0.7704773029947093
306,0.7702327428173765
307,0.7699865543816671
308,0.7697387308359895
309,0.7694892653846878
310,0.7692381512895929
311,0.7689853818715738
312,0.7687309505121059
313,0.7684748506548381
314,0.7682170758071734
315,0.7679576195418532
316,0.7676964754985484
317,0.7674336373854552
318,0.7671690989808981
319,0.766902854134936
320,0.7666348967709729
321,0.7663652208873732
322,0.7660938205590785
323,0.7658206899392282
324,0.7655458232607821
325,0.7652692148381456
326,0.7649908590687917
327,0.76471075043489
328,0.764428883504929
329,0.7641452529353426
330,0.7638598534721306
331,0.763572679952483
332,0.763283727306395
333,0.7629929905582833
334,0.7627004648285981
335,0.7624061453354275
336,0.7621100273960997
337,0.7618121064287777
338,0.761512377954049
339,0.7612108375965032
340,0.7609074810863103
341,0.7606023042607798
342,0.7602953030659182
343,0.7599864735579732
344,0.7596758119049664
345,0.7593633143882167
346,0.7590489774038479
347,0.7587327974642865
348,0.7584147711997442
349,0.7580948953596836
350,0.7577731668142723
351,0.7574495825558186
352,0.7571241397001914
353,0.7567968354882183
354,0.7564676672870725
355,0.7561366325916339
356,0.7558037290258336
357,0.7554689543439757
358,0.7551323064320389
359,0.7547937833089544
360,0.7544533831278636
361,0.754111104177347
362,0.7537669448826324
363,0.7534209038067763
364,0.7530729796518196
365,0.7527231712599142
366,0.7523714776144259
367,0.752017897841005
368,0.7516624312086293
369,0.7513050771306174
370,0.7509458351656113
371,0.7505847050185271
372,0.7502216865414737
373,0.7498567797346389
374,0.7494899847471431
375,0.7491213018778561
376,0.7487507315761822
377,0.7483782744428082
378,0.7480039312304156
379,0.7476277028443556
380,0.7472495903432872
381,0.7468695949397792
382,0.7464877180008695
383,0.7461039610485888
384,0.745718325760445
385,0.7453308139698629
386,0.7449414276665898
387,0.7445501689970546
388,0.7441570402646875
389,0.743762043930198
390,0.7433651826118087
391,0.7429664590854483
392,0.7425658762849002
393,0.7421634373019051
394,0.7417591453862247
395,0.7413530039456571
396,0.7409450165460075
397,0.7405351869110164
398,0.7401235189222407
399,0.739710016618889
400,0.7392946841976141
401,0.7388775260122552
402,0.7384585465735392
403,0.7380377505487307
404,0.7376151427612405
405,0.7371907281901853
406,0.7367645119699009
407,0.7363364993894109
408,0.7359066958918457
409,0.7354751070738215
410,0.7350417386847643
411,0.7346065966261968
412,0.734169686950972
413,0.7337310158624665
414,0.7332905897137246
415,0.7328484150065575
416,0.7324044983905995
417,0.731958846662317
418,0.7315114667639739
419,0.7310623657825517
420,0.7306115509486271
421,0.7301590296352062
422,0.7297048093565128
423,0.7292488977667378
424,0.7287913026587431
425,0.7283320319627269
426,0.727871093744844
427,0.7274084962057891
428,0.7269442476793386
429,0.7264783566308511
430,0.7260108316557321
431,0.7255416814778598
432,0.7250709149479698
433,0.7245985410420096
434,0.7241245688594509
435,0.7236490076215697
436,0.7231718666696895
437,0.7226931554633967
438,0.7222128835787128
439,0.7217310607062454
440,0.7212476966492989
441,0.7207628013219626
442,0.7202763847471619
443,0.7197884570546875
444,0.719299028479192
445,0.7188081093581629
446,0.7183157101298675
447,0.7178218413312759
448,0.7173265135959587
449,0.7168297376519601
450,0.7163315243196527
451,0.71583188450957
452,0.7153308292202167
453,0.7148283695358685
454,0.714324516624342
455,0.7138192817347596
456,0.7133126761952927
457,0.7128047114108932
458,0.7122953988610077
459,0.7117847500972874
460,0.7112727767412783
461,0.7107594904821061
462,0.7102449030741532
463,0.7097290263347245
464,0.7092118721417079
465,0.7086934524312317
466,0.7081737791953135
467,0.7076528644795089
468,0.7071307203805559
469,0.7066073590440193
470,0.7060827926619347
471,0.7055570334704527
472,0.7050300937474885
