epoch,loss
0,0.855315297051754
1,0.8166470874920729
2,0.8093466679828685
3,0.8080312752843158
4,0.8077719715789767
5,0.8076907067206205
6,0.8076388322002462
7,0.8075917670787615
8,0.8075454846873826
9,0.8074993261670973
10,0.8074531820943169
11,0.8074070325494986
12,0.8073608721897205
13,0.8073146980469017
14,0.8072685075402257
15,0.8072222981520822
16,0.8071760673750576
17,0.8071298127031293
18,0.807083531630074
19,0.807037221649054
20,0.8069908802524051
21,0.8069445049314461
22,0.806898093176306
23,0.8068516424757431
24,0.8068051503169704
25,0.8067586141854782
26,0.8067120315648597
27,0.8066653999366351
28,0.8066187167800776
29,0.8065719795720374
30,0.8065251857867698
31,0.8064783328957609
32,0.8064314183675536
33,0.8063844396675757
34,0.8063373942579668
35,0.806290279597408
36,0.8062430931409472
37,0.8061958323398304
38,0.8061484946413293
39,0.8061010774885712
40,0.8060535783203674
41,0.8060059945710452
42,0.8059583236702771
43,0.8059105630429099
44,0.8058627101087983
45,0.8058147622826352
46,0.805766716973781
47,0.8057185715860985
48,0.8056703235177836
49,0.8056219701611969
50,0.8055735089026971
51,0.8055249371224744
52,0.8054762521943833
53,0.8054274514857749
54,0.8053785323573316
55,0.8053294921629017
56,0.8052803282493326
57,0.805231037956305
58,0.8051816186161697
59,0.8051320675537802
60,0.8050823820863288
61,0.8050325595231825
62,0.8049825971657193
63,0.8049324923071622
64,0.8048822422324179
65,0.8048318442179122
66,0.8047812955314262
67,0.8047305934319338
68,0.804679735169441
69,0.8046287179848202
70,0.8045775391096495
71,0.8045261957660521
72,0.8044746851665332
73,0.8044230045138185
74,0.8043711510006945
75,0.8043191218098455
76,0.8042669141136957
77,0.8042145250742475
78,0.8041619518429215
79,0.8041091915603972
80,0.8040562413564544
81,0.8040030983498131
82,0.8039497596479738
83,0.8038962223470624
84,0.8038424835316698
85,0.8037885402746936
86,0.8037343896371822
87,0.803680028668178
88,0.8036254544045588
89,0.8035706638708834
90,0.8035156540792341
91,0.8034604220290626
92,0.8034049647070337
93,0.8033492790868714
94,0.8032933621292041
95,0.8032372107814097
96,0.8031808219774649
97,0.8031241926377878
98,0.8030673196690904
99,0.803010199964222
100,0.8029528304020204
101,0.8028952078471597
102,0.8028373291499994
103,0.802779191146435
104,0.8027207906577483
105,0.8026621244904576
106,0.8026031894361707
107,0.8025439822714354
108,0.8024844997575942
109,0.8024247386406349
110,0.8023646956510483
111,0.8023043675036798
112,0.8022437508975865
113,0.8021828425158916
114,0.8021216390256428
115,0.8020601370776705
116,0.8019983333064427
117,0.8019362243299272
118,0.801873806749451
119,0.8018110771495589
120,0.8017480320978788
121,0.80168466814498
122,0.8016209818242386
123,0.8015569696517021
124,0.8014926281259529
125,0.8014279537279776
126,0.8013629429210288
127,0.8012975921504997
128,0.8012318978437868
129,0.8011658564101659
130,0.8010994642406605
131,0.8010327177079137
132,0.8009656131660634
133,0.8008981469506177
134,0.8008303153783289
135,0.8007621147470735
136,0.8006935413357279
137,0.8006245914040514
138,0.8005552611925645
139,0.8004855469224352
140,0.8004154447953599
141,0.8003449509934513
142,0.800274061679124
143,0.8002027729949848
144,0.8001310810637212
145,0.8000589819879951
146,0.7999864718503354
147,0.7999135467130326
148,0.7998402026180372
149,0.7997664355868577
150,0.7996922416204614
151,0.799617616699177
152,0.7995425567825983
153,0.7994670578094916
154,0.7993911156977019
155,0.799314726344067
156,0.7992378856243271
157,0.7991605893930374
158,0.799082833483492
159,0.7990046137076343
160,0.7989259258559851
161,0.7988467656975617
162,0.7987671289798072
163,0.7986870114285161
164,0.7986064087477664
165,0.7985253166198557
166,0.7984437307052317
167,0.7983616466424353
168,0.7982790600480412
169,0.7981959665166004
170,0.798112361620589
171,0.7980282409103578
172,0.7979435999140837
173,0.7978584341377274
174,0.7977727390649909
175,0.7976865101572796
176,0.7975997428536687
177,0.7975124325708696
178,0.7974245747032027
179,0.7973361646225727
180,0.7972471976784464
181,0.7971576691978354
182,0.7970675744852798
183,0.7969769088228397
184,0.7968856674700866
185,0.7967938456641006
186,0.7967014386194698
187,0.7966084415282957
188,0.7965148495602021
189,0.7964206578623443
190,0.7963258615594299
191,0.7962304557537355
192,0.7961344355251332
193,0.7960377959311215
194,0.7959405320068548
195,0.7958426387651857
196,0.7957441111967043
197,0.795644944269788
198,0.7955451329306513
199,0.7954446721034033
200,0.7953435566901113
201,0.7952417815708631
202,0.795139341603842
203,0.7950362316254028
204,0.794932446450151
205,0.7948279808710339
206,0.7947228296594302
207,0.7946169875652479
208,0.7945104493170289
209,0.7944032096220552
210,0.7942952631664676
211,0.7941866046153823
212,0.7940772286130179
213,0.7939671297828267
214,0.7938563027276359
215,0.7937447420297862
216,0.7936324422512865
217,0.7935193979339678
218,0.7934056035996473
219,0.7932910537502957
220,0.7931757428682145
221,0.793059665416217
222,0.7929428158378173
223,0.7928251885574266
224,0.7927067779805533
225,0.7925875784940158
226,0.7924675844661547
227,0.7923467902470585
228,0.7922251901687932
229,0.7921027785456407
230,0.7919795496743414
231,0.7918554978343505
232,0.7917306172880932
233,0.7916049022812363
234,0.7914783470429596
235,0.7913509457862401
236,0.7912226927081439
237,0.7910935819901209
238,0.790963607798316
239,0.790832764283878
240,0.790701045583287
241,0.7905684458186804
242,0.7904349590981956
243,0.7903005795163149
244,0.7901653011542222
245,0.7900291180801657
246,0.7898920243498315
247,0.7897540140067238
248,0.7896150810825567
249,0.7894752195976503
250,0.7893344235613396
251,0.7891926869723891
252,0.7890500038194208
253,0.7889063680813442
254,0.7887617737278033
255,0.7886162147196273
256,0.7884696850092902
257,0.788322178541385
258,0.7881736892531009
259,0.7880242110747122
260,0.7878737379300792
261,0.7877222637371531
262,0.7875697824084954
263,0.787416287851804
264,0.7872617739704492
265,0.787106234664019
266,0.7869496638288762
267,0.7867920553587218
268,0.7866334031451697
269,0.7864737010783315
270,0.7863129430474101
271,0.786151122941303
272,0.785988234649216
273,0.7858242720612862
274,0.7856592290692137
275,0.7854930995669055
276,0.7853258774511255
277,0.78515755662216
278,0.7849881309844834
279,0.7848175944474448
280,0.7846459409259567
281,0.784473164341195
282,0.78429925862131
283,0.7841242177021457
284,0.7839480355279695
285,0.7837707060522113
286,0.7835922232382105
287,0.7834125810599749
288,0.7832317735029488
289,0.7830497945647876
290,0.7828666382561443
291,0.7826822986014659
292,0.7824967696397961
293,0.7823100454255896
294,0.7821221200295334
295,0.7819329875393788
296,0.7817426420607826
297,0.7815510777181538
298,0.7813582886555125
299,0.7811642690373553
300,0.7809690130495307
301,0.7807725149001213
302,0.7805747688203339
303,0.780375769065401
304,0.7801755099154853
305,0.7799739856765959
306,0.7797711906815104
307,0.7795671192907059
308,0.7793617658932939
309,0.7791551249079669
310,0.7789471907839498
311,0.7787379580019578
312,0.7785274210751612
313,0.7783155745501578
314,0.7781024130079501
315,0.7778879310649292
316,0.7776721233738653
317,0.7774549846249026
318,0.7772365095465605
319,0.77701669290674
320,0.7767955295137348
321,0.7765730142172461
322,0.7763491419094062
323,0.7761239075258001
324,0.7758973060464963
325,0.7756693324970783
326,0.7754399819496814
327,0.7752092495240321
328,0.7749771303884904
329,0.7747436197610938
330,0.7745087129106062
331,0.7742724051575663
332,0.7740346918753391
333,0.7737955684911685
334,0.7735550304872316
335,0.7733130734016926
336,0.7730696928297588
337,0.7728248844247344
338,0.7725786438990784
339,0.7723309670254563
340,0.7720818496377956
341,0.7718312876323389
