epoch,loss
0,0.9164158757722615
1,0.8544851098798152
2,0.8243940639400312
3,0.810361941893361
4,0.8041209452213242
5,0.8014479607422279
6,0.8003254041661982
7,0.7998499261464355
8,0.7996369485798653
9,0.7995284605636555
10,0.799461061265353
11,0.799409696964258
12,0.7993645611722326
13,0.7993218369469574
14,0.7992800426589437
15,0.7992386030981312
16,0.7991972939402581
17,0.7991560264982288
18,0.7991147644817709
19,0.7990734918382425
20,0.7990322003324292
21,0.7989908847492393
22,0.7989495410398905
23,0.7989081656049485
24,0.7988667550166623
25,0.7988253059111773
26,0.7987838149464912
27,0.7987422787858909
28,0.7987006940912705
29,0.7986590575202976
30,0.7986173657250707
31,0.7985756153513633
32,0.7985338030380972
33,0.7984919254169084
34,0.7984499791117424
35,0.7984079607384718
36,0.7983658669045147
37,0.7983236942084562
38,0.7982814392396722
39,0.7982390985779532
40,0.7981966687931292
41,0.7981541464446911
42,0.7981115280814166
43,0.7980688102409945
44,0.7980259894496463
45,0.797983062221752
46,0.7979400250594739
47,0.7978968744523774
48,0.797853606877058
49,0.7978102187967604
50,0.7977667066610065
51,0.7977230669052118
52,0.797679295950314
53,0.7976353902023905
54,0.7975913460522821
55,0.7975471598752161
56,0.7975028280304246
57,0.7974583468607686
58,0.7974137126923566
59,0.7973689218341642
60,0.7973239705776571
61,0.7972788551964091
62,0.7972335719457208
63,0.7971881170622388
64,0.7971424867635758
65,0.7970966772479268
66,0.797050684693687
67,0.797004505259072
68,0.7969581350817301
69,0.7969115702783637
70,0.7968648069443424
71,0.7968178411533194
72,0.7967706689568482
73,0.7967232863839967
74,0.7966756894409612
75,0.7966278741106825
76,0.7965798363524583
77,0.796531572101558
78,0.7964830772688347
79,0.7964343477403387
80,0.7963853793769309
81,0.7963361680138923
82,0.7962867094605404
83,0.7962369994998363
84,0.7961870338879986
85,0.7961368083541146
86,0.7960863185997501
87,0.7960355602985596
88,0.7959845290958997
89,0.7959332206084366
90,0.7958816304237571
91,0.7958297540999787
92,0.7957775871653597
93,0.7957251251179093
94,0.7956723634249976
95,0.7956192975229646
96,0.7955659228167306
97,0.7955122346794085
98,0.7954582284519097
99,0.7954038994425587
100,0.7953492429267
101,0.7952942541463125
102,0.7952389283096176
103,0.795183260590692
104,0.7951272461290811
105,0.795070880029408
106,0.7950141573609885
107,0.7949570731574453
108,0.7948996224163197
109,0.7948418000986872
110,0.7947836011287741
111,0.7947250203935738
112,0.7946660527424613
113,0.7946066929868141
114,0.7945469358996305
115,0.7944867762151498
116,0.7944262086284729
117,0.7943652277951869
118,0.7943038283309869
119,0.7942420048113031
120,0.7941797517709265
121,0.7941170637036394
122,0.7940539350618432
123,0.793990360256192
124,0.7939263336552261
125,0.7938618495850075
126,0.7937969023287585
127,0.7937314861265025
128,0.7936655951747045
129,0.7935992236259181
130,0.7935323655884319
131,0.7934650151259192
132,0.7933971662570924
133,0.7933288129553578
134,0.7932599491484744
135,0.7931905687182159
136,0.7931206655000358
137,0.7930502332827373
138,0.7929792658081444
139,0.7929077567707773
140,0.792835699817534
141,0.7927630885473737
142,0.7926899165110034
143,0.7926161772105724
144,0.7925418640993672
