epoch,loss
0,0.7062067563735734
1,0.5222759452369552
2,0.4332370575661497
3,0.40518222615279453
4,0.39952375295634723
5,0.39865782016619844
6,0.39852098104211076
7,0.39848029348501085
8,0.39845220682734417
9,0.39842594897411293
10,0.3984000226871914
11,0.39837418326128465
12,0.3983483807262239
13,0.39832260182683565
14,0.39829684157366085
15,0.3982710970684952
16,0.39824536597659616
17,0.3982196461207832
18,0.3981939353698262
19,0.3981682316071446
20,0.3981425327218051
21,0.3981168366057635
22,0.39809114115285626
23,0.398065444258286
24,0.3980397438182493
25,0.39801403772960386
26,0.3979883238895478
27,0.397962600195305
28,0.39793686454381105
29,0.3979111148314021
30,0.39788534895350425
31,0.3978595648043253
32,0.3978337602765464
33,0.3978079332610147
34,0.3977820816464402
35,0.3977562033190887
36,0.3977302961624791
37,0.3977043580570816
38,0.3976783868800145
39,0.3976523805047446
40,0.3976263368007854
41,0.3976002536333993
42,0.3975741288632974
43,0.3975479603463424
44,0.39752174593324946
45,0.3974954834692905
46,0.3974691707939968
47,0.3974428057408627
48,0.39741638613704994
49,0.397389909803092
50,0.3973633745525988
51,0.3973367781919619
52,0.39731011852005993
53,0.39728339332796286
54,0.3972566003986393
55,0.39722973750666085
56,0.3972028024179082
57,0.3971757928892767
58,0.3971487066683827
59,0.3971215414932686
60,0.39709429509210814
61,0.39706696518291346
62,0.39703954947323883
63,0.39701204565988635
64,0.39698445142861133
65,0.3969567644538267
66,0.39692898239830765
67,0.3969011029128958
68,0.39687312363620286
69,0.39684504219431516
70,0.39681685620049545
71,0.396788563254887
72,0.39676016094421473
73,0.39673164684148915
74,0.3967030185057055
75,0.3966742734815468
76,0.39664540929908326
77,0.3966164234734734
78,0.39658731350466203
79,0.39655807687708094
80,0.3965287110593465
81,0.3964992135039575
82,0.39646958164699286
83,0.39643981290780794
84,0.3964099046887313
85,0.39637985437475937
86,0.3963496593332522
87,0.39631931691362704
88,0.3962888244470523
89,0.39625817924614076
90,0.39622737860464136
91,0.3961964197971315
92,0.39616530007870826
93,0.39613401668467796
94,0.39610256683024647
95,0.39607094771020945
96,0.3960391564986391
97,0.39600719034857285
98,0.39597504639170106
99,0.39594272173805356
100,0.3959102134756855
101,0.39587751867036297
102,0.3958446343652482
103,0.3958115575805835
104,0.3957782853133759
105,0.39574481453707994
106,0.3957111422012804
107,0.39567726523137553
108,0.3956431805282578
109,0.3956088849679969
110,0.3955743754015191
111,0.3955396486542894
112,0.3955047015259915
113,0.39546953079020786
114,0.3954341331940998
115,0.39539850545808625
116,0.39536264427552426
117,0.3953265463123877
118,0.3952902082069466
119,0.39525362656944624
120,0.39521679798178566
121,0.39517971899719767
122,0.3951423861399275
123,0.3951047959049123
124,0.3950669447574605
125,0.3950288291329317
126,0.39499044543641676
127,0.3949517900424181
128,0.3949128592945314
129,0.3948736495051255
130,0.394834156955026
131,0.3947943778931969
132,0.39475430853642474
133,0.39471394506900176
134,0.39467328364241255
135,0.3946323203750184
136,0.394591051351746
137,0.3945494726237745
138,0.39450758020822596
139,0.39446537008785615
140,0.3944228382107461
141,0.3943799804899968
142,0.39433679280342476
143,0.39429327099325834
144,0.39424941086583803
145,0.394205208191317
146,0.3941606587033643
147,0.3941157580988703
148,0.3940705020376546
149,0.39402488614217607
150,0.3939789059972457
151,0.3939325571497427
152,0.3938858351083309
153,0.39383873534318276
154,0.3937912532857022
155,0.39374338432825245
156,0.39369512382388794
157,0.3936464670860881
158,0.3935974093884968
159,0.39354794596466425
160,0.39349807200779324
161,0.39344778267048963
162,0.3933970730645182
163,0.39334593826056163
164,0.39329437328798406
165,0.39324237313460164
166,0.3931899327464555
167,0.39313704702759206
168,0.39308371083984717
169,0.3930299190026375
170,0.39297566629275643
171,0.3929209474441761
172,0.3928657571478565
173,0.39281009005156076
174,0.3927539407596763
175,0.3926973038330428
176,0.39264017378878907
177,0.3925825451001747
178,0.39252441219644074
179,0.3924657694626677
180,0.3924066112396408
181,0.392346931823725
182,0.3922867254667466
183,0.39222598637588424
184,0.3921647087135689
185,0.3921028865973932
186,0.3920405141000281
187,0.3919775852491523
188,0.39191409402738914
189,0.3918500343722533
190,0.3917854001761102
191,0.3917201852861427
