epoch,loss
0,0.7064904467320889
1,0.5227866976990884
2,0.43376848590368294
3,0.40557964791534884
4,0.3998517239945491
5,0.39897707424257517
6,0.39884983991193845
7,0.3988225437827173
8,0.3988085445338914
9,0.39879649762688246
10,0.39878479904838454
11,0.3987731833706466
12,0.39876159722286536
13,0.39875002785190444
14,0.39873847173617255
15,0.3987269276980215
16,0.39871539519030125
17,0.39870387384037614
18,0.39869236332490404
19,0.3986808633349743
20,0.39866937356633486
21,0.39865789371663507
22,0.39864642348464124
23,0.39863496257000164
24,0.39862351067316987
25,0.39861206749536937
26,0.3986006327385724
27,0.39858920610548243
28,0.3985777872995155
29,0.3985663760247854
30,0.3985549719860858
31,0.3985435748888746
32,0.3985321844392576
33,0.39852080034397214
34,0.398509422310371
35,0.3984980500464072
36,0.39848668326061654
37,0.3984753216621039
38,0.3984639649605258
39,0.39845261286607603
40,0.39844126508946925
41,0.3984299213419267
42,0.3984185813351593
43,0.39840724478135425
44,0.3983959113931582
45,0.3983845808836639
46,0.39837325296639353
47,0.39836192735528486
48,0.3983506037646764
49,0.39833928190929196
50,0.3983279615042272
51,0.39831664226493385
52,0.3983053239072051
53,0.3982940061471634
54,0.3982826887012426
55,0.39827137128617685
56,0.39826005361898437
57,0.3982487354169541
58,0.3982374163976313
59,0.3982260962788043
60,0.3982147747784893
61,0.39820345161491755
62,0.3981921265065206
63,0.39818079917191757
64,0.3981694693299009
65,0.39815813669942246
66,0.39814680099958016
67,0.3981354619496046
68,0.39812411926884556
69,0.39811277267675854
70,0.3981014218928911
71,0.3980900666368697
72,0.3980787066283875
73,0.3980673415871889
74,0.39805597123305847
75,0.39804459528580693
76,0.3980332134652581
77,0.3980218254912361
78,0.39801043108355255
79,0.39799902996199293
80,0.3979876218463044
81,0.39797620645618303
82,0.39796478351126047
83,0.3979533527310912
84,0.39794191383514094
85,0.3979304665427727
86,0.3979190105732343
87,0.3979075456456467
88,0.3978960714789908
89,0.3978845877920946
90,0.3978730943036217
91,0.3978615907320582
92,0.3978500767957003
93,0.3978385522126419
94,0.39782701670076315
95,0.39781546997771666
96,0.3978039117609166
97,0.39779234176752587
98,0.39778075971444343
99,0.3977691653182935
100,0.397757558295412
101,0.397745938361835
102,0.397734305233287
103,0.39772265862516865
104,0.3977109982525437
105,0.3976993238301293
106,0.3976876350722812
107,0.3976759316929846
