epoch,loss
0,0.7076731681238918
1,0.5236614375610327
2,0.43365027172882964
3,0.40480925385784355
4,0.3988881270792951
5,0.3979793430345641
6,0.39784724971733537
7,0.3978187973409059
8,0.3978039389268747
9,0.3977910142947655
10,0.39777841867752284
11,0.3977658974285635
12,0.39775340144938776
13,0.39774091927204824
14,0.39772844769708215
15,0.39771598558887483
16,0.3977035323640611
17,0.39769108759228283
18,0.3976786508865778
19,0.39766622187275946
20,0.39765380018078905
21,0.3976413854423252
22,0.39762897729001645
23,0.3976165753572845
24,0.39760417927824726
25,0.39759178868768286
26,0.3975794032210015
27,0.3975670225142243
28,0.39755464620396097
29,0.39754227392738806
30,0.39752990532222804
31,0.3975175400267279
32,0.39750517767963894
33,0.39749281792019453
34,0.3974804603880908
35,0.39746810472346444
36,0.3974557505668736
37,0.3974433975592761
38,0.3974310453420099
39,0.39741869355677256
40,0.39740634184560103
41,0.39739398985085095
42,0.3973816372151778
43,0.3973692835815158
44,0.3973569285930591
45,0.39734457189324085
46,0.3973322131257147
47,0.3973198519343342
48,0.39730748796313375
49,0.39729512085630964
50,0.39728275025819937
51,0.3972703758132635
52,0.39725799716606613
53,0.39724561396125546
54,0.397233225843545
55,0.3972208324576945
56,0.397208433448491
57,0.39719602846072977
58,0.39718361713919564
59,0.3971711991286448
60,0.39715877407378486
61,0.3971463416192572
62,0.39713390140961835
63,0.397121453089321
64,0.397108996302696
65,0.3970965306939337
66,0.3970840559070654
67,0.397071571585946
68,0.3970590773742345
69,0.3970465729153767
70,0.3970340578525867
71,0.397021531828829
72,0.3970089944868
73,0.3969964454689108
74,0.3969838844172682
75,0.396971310973658
76,0.39695872477952615
77,0.3969461254759613
78,0.39693351270367694
79,0.3969208861029938
80,0.396908245313822
81,0.39689558997564334
82,0.39688291972749357
83,0.3968702342079452
84,0.3968575330550896
85,0.3968448159065195
86,0.3968320823993113
87,0.39681933217000825
88,0.3968065648546019
89,0.3967937800885158
90,0.3967809775065877
91,0.3967681567430519
92,0.39675531743152176
93,0.3967424592049737
94,0.39672958169572803
95,0.3967166845354332
96,0.3967037673550477
97,0.39669082978482306
98,0.396677871454287
99,0.3966648919922259
100,0.39665189102666726
101,0.39663886818486344
102,0.3966258230932738
103,0.3966127553775481
104,0.39659966466250907
105,0.39658655057213527
106,0.39657341272954444
107,0.3965602507569758
108,0.39654706427577413
109,0.39653385290637105
110,0.3965206162682698
111,0.396507353980027
112,0.3964940656592363
113,0.3964807509225107
114,0.39646740938546665
115,0.39645404066270623
116,0.3964406443678001
117,0.39642722011327153
118,0.3964137675105782
119,0.3964002861700964
120,0.39638677570110337
121,0.39637323571176036
122,0.39635966580909615
123,0.39634606559898994
124,0.3963324346861544
125,0.39631877267411864
126,0.3963050791652114
127,0.39629135376054425
128,0.39627759605999485
129,0.3962638056621892
130,0.3962499821644859
131,0.39623612516295825
132,0.3962222342523782
133,0.3962083090261985
134,0.39619434907653683
135,0.39618035399415796
136,0.3961663233684574
137,0.3961522567874446
138,0.39613815383772527
139,0.3961240141044852
140,0.39610983717147336
141,0.3960956226209844
142,0.39608137003384225
143,0.39606707898938265
144,0.3960527490654372
145,0.39603837983831497
146,0.39602397088278724
147,0.396009521772069
148,0.3959950320778028
149,0.39598050137004215
150,0.3959659292172334
151,0.3959513151861999
152,0.3959366588421245
153,0.39592195974853256
154,0.39590721746727503
155,0.39589243155851156
156,0.3958776015806935
157,0.39586272709054665
158,0.39584780764305444
159,0.39583284279144126
160,0.39581783208715454
161,0.39580277507984846
162,0.39578767131736686
163,0.39577252034572585
164,0.39575732170909717
165,0.39574207494979086
166,0.3957267796082381
167,0.39571143522297464
168,0.395696041330623
169,0.3956805974658763
170,0.39566510316148024
171,0.39564955794821705
172,0.395633961354887
173,0.39561831290829275
174,0.3956026121332213
175,0.3955868585524272
176,0.3955710516866158
177,0.3955551910544254
178,0.3955392761724103
179,0.3955233065550245
180,0.3955072817146033
181,0.39549120116134756
182,0.3954750644033049
183,0.3954588709463541
184,0.39544262029418753
185,0.39542631194829325
186,0.39540994540793883
187,0.39539352017015383
188,0.39537703572971244
189,0.3953604915791167
190,0.39534388720857944
191,0.3953272221060065
192,0.39531049575698046
193,0.3952937076447424
194,0.39527685725017625
195,0.39525994405179044
196,0.39524296752570093
197,0.3952259271456147
198,0.3952088223828121
199,0.3951916527061298
200,0.39517441758194416
201,0.3951571164741533
202,0.39513974884416087
203,0.3951223141508579
204,0.3951048118506072
205,0.395087241397225
206,0.3950696022419646
207,0.3950518938334988
208,0.3950341156179034
209,0.39501626703863996
210,0.39499834753653873
211,0.39498035654978175
212,0.39496229351388584
213,0.39494415786168585
214,0.39492594902331707
215,0.3949076664261994
216,0.39488930949501927
217,0.3948708776517136
218,0.39485237031545245
219,0.3948337869026228
220,0.39481512682681114
221,0.3947963894987864
222,0.3947775743264843
223,0.3947586807149899
224,0.3947397080665207
225,0.3947206557804103
226,0.3947015232530921
227,0.3946823098780817
228,0.3946630150459614
229,0.394643638144363
230,0.39462417855795134
231,0.394604635668408
232,0.3945850088544151
233,0.3945652974916382
234,0.3945455009527109
235,0.39452561860721747
236,0.39450564982167746
237,0.3944855939595289
238,0.394465450381113
239,0.3944452184436568
240,0.394424897501258
241,0.3944044869048683
242,0.3943839860022783
243,0.3943633941381011
244,0.394342710653756
245,0.39432193488745343
246,0.394301066174179
247,0.3942801038456776
248,0.39425904723043814
249,0.3942378956536778
250,0.3942166484373265
251,0.3941953049000117
252,0.39417386435704316
253,0.3941523261203972
254,0.39413068949870195
255,0.39410895379722194
256,0.3940871183178439
257,0.39406518235906013
258,0.3940431452159558
259,0.3940210061801924
260,0.39399876453999366
261,0.3939764195801316
262,0.39395397058191095
263,0.39393141682315524
264,0.39390875757819305
265,0.3938859921178424
266,0.3938631197093983
267,0.39384013961661724
268,0.39381705109970455
269,0.3937938534152997
270,0.393770545816463
271,0.3937471275526617
272,0.3937235978697577
273,0.39369995600999236
274,0.3936762012119746
275,0.39365233271066763
276,0.39362834973737565
277,0.393604251519731
278,0.39358003728168217
279,0.3935557062434799
280,0.39353125762166635
281,0.39350669062906135
282,0.3934820044747511
283,0.393457198364076
284,0.39343227149861854
285,0.3934072230761919
286,0.39338205229082795
287,0.39335675833276684
288,0.3933313403884442
289,0.39330579764048146
290,0.393280129267674
291,0.393254334444981
292,0.39322841234351485
293,0.39320236213052995
294,0.3931761829694135
295,0.3931498740196752
296,0.39312343443693637
297,0.3930968633729217
298,0.39307015997544936
299,0.39304332338842085
300,0.393016352751813
301,0.3929892472016686
302,0.3929620058700876
303,0.3929346278852186
304,0.3929071123712513
305,0.3928794584484069
306,0.3928516652329322
307,0.39282373183709035
308,0.3927956573691541
309,0.39276744093339916
310,0.39273908163009585
311,0.39271057855550406
312,0.3926819308018652
313,0.3926531374573974
314,0.3926241976062883
315,0.39259511032869016
316,0.3925658747007142
317,0.39253648979442496
318,0.39250695467783586
319,0.3924772684149041
320,0.39244743006552674
321,0.39241743868553575
322,0.3923872933266952
323,0.3923569930366966
324,0.39232653685915614
325,0.3922959238336118
326,0.39226515299552017
327,0.39223422337625435
328,0.3922031340031018
329,0.39217188389926216
330,0.3921404720838462
331,0.39210889757187456
332,0.3920771593742763
333,0.3920452564978889
334,0.39201318794545814
335,0.3919809527156377
336,0.3919485498029895
337,0.3919159781979852
338,0.3918832368870068
339,0.391850324852348
340,0.39181724107221616
341,0.3917839845207346
342,0.39175055416794496
343,0.39171694897980996
344,0.3916831679182169
345,0.39164920994098146
346,0.39161507400185114
347,0.39158075905051
348,0.3915462640325835
349,0.39151158788964385
350,0.39147672955921486
351,0.3914416879747788
352,0.39140646206578206
353,0.39137105075764245
354,0.3913354529717562
355,0.3912996676255056
356,0.391263693632267
357,0.3912275299014195
358,0.3911911753383537
359,0.39115462884448093
360,0.39111788931724345
361,0.3910809556501245
362,0.39104382673265886
363,0.39100650145044413
364,0.3909689786851526
365,0.390931257314543
366,0.39089333621247324
367,0.39085521424891356
368,0.39081689028995986
369,0.3907783631978478
370,0.39073963183096766
371,0.3907006950438785
372,0.39066155168732475
373,0.39062220060825176
374,0.39058264064982207
375,0.39054287065143267
376,0.39050288944873285
377,0.39046269587364213
378,0.390422288754369
379,0.3903816669154298
380,0.3903408291776689
381,0.39029977435827823
382,0.3902585012708194
383,0.3902170087252439
384,0.3901752955279156
385,0.39013336048163294
386,0.3900912023856528
387,0.3900488200357131
388,0.39000621222405796
389,0.3899633777394621
390,0.38992031536725646
391,0.38987702388935375
392,0.3898335020842763
393,0.3897897487271818
394,0.3897457625898923
395,0.3897015424409224
396,0.389657087045508
397,0.3896123951656363
398,0.3895674655600765
399,0.38952229698441015
400,0.3894768881910634
401,0.38943123792933926
402,0.38938534494544985
403,0.38933920798255073
404,0.38929282578077484
405,0.38924619707726826
406,0.38919932060622425
407,0.38915219509892096
408,0.38910481928375745
409,0.38905719188629223
410,0.38900931162928115
411,0.38896117723271584
412,0.3889127874138647
413,0.3888641408873125
414,0.38881523636500154
415,0.38876607255627393
416,0.38871664816791385
417,0.3886669619041911
418,0.38861701246690467
419,0.3885667985554284
420,0.3885163188667553
421,0.3884655720955445
422,0.3884145569341685
423,0.3883632720727601
424,0.3883117161992615
425,0.38825988799947286
426,0.3882077861571032
427,0.38815540935382054
428,0.38810275626930324
429,0.3880498255812928
430,0.3879966159656467
431,0.3879431260963918
432,0.3878893546457799
433,0.38783530028434193
434,0.38778096168094495
435,0.38772633750284924
436,0.38767142641576485
437,0.38761622708391164
438,0.38756073817007786
439,0.38750495833568
440,0.3874488862408244
441,0.3873925205443684
442,0.3873358599039835
443,0.3872789029762176
444,0.3872216484165609
445,0.38716409487950926
446,0.3871062410186306
447,0.3870480854866318
448,0.3869896269354253
449,0.38693086401619853
450,0.3868717953794819
451,0.386812419675219
452,0.3867527355528375
453,0.3866927416613206
454,0.3866324366492793
455,0.38657181916502537
456,0.38651088785664567
457,0.38644964137207705
458,0.3863880783591816
459,0.3863261974658234
460,0.3862639973399455
461,0.38620147662964843
462,0.3861386339832693
463,0.3860754680494606
464,0.3860119774772718
465,0.3859481609162304
466,0.38588401701642394
467,0.3858195444285832
468,0.38575474180416625
469,0.38568960779544287
470,0.38562414105558007
471,0.3855583402387282
472,0.3854922040001087
473,0.38542573099610133
474,0.3853589198843328
475,0.38529176932376696
476,0.3852242779747944
477,0.385156444499324
478,0.38508826756087455
479,0.38501974582466736
480,0.38495087795771954
481,0.384881662628939
482,0.38481209850921844
483,0.3847421842715313
484,0.38467191859102884
485,0.3846013001451365
486,0.38453032761365274
487,0.3844589996788471
488,0.38438731502555984
489,0.38431527234130236
490,0.3842428703163577
491,0.38417010764388215
492,0.3840969830200083
493,0.38402349514394685
494,0.38394964271809173
495,0.3838754244481229
496,0.3838008390431126
497,0.3837258852156307
498,0.38365056168185085
499,0.3835748671616574
500,0.383498800378754
501,0.3834223600607703
502,0.3833455449393722
503,0.3832683537503706
504,0.38319078523383165
505,0.38311283813418756
506,0.3830345112003474
