epoch,loss
0,0.5108206714793077
1,0.2768897467930001
2,0.20547592433003964
3,0.19722564823070068
4,0.1968189404873203
5,0.1967981302489967
6,0.19679395671108768
7,0.19679118130231663
8,0.19678861100431766
9,0.1967860760964428
10,0.19678354794020134
11,0.1967810215532768
12,0.19677849605715994
13,0.19677597128900765
14,0.1967734472109013
15,0.1967709238067415
16,0.19676840106424745
17,0.19676587897181375
18,0.1967633575179614
19,0.1967608366912425
20,0.19675831648022246
21,0.19675579687347772
22,0.19675327785959487
23,0.19675075942717007
24,0.1967482415648096
25,0.19674572426112966
26,0.1967432075047557
27,0.19674069128432295
28,0.19673817558847573
29,0.1967356604058682
30,0.1967331457251632
31,0.19673063153503315
32,0.19672811782415905
33,0.1967256045812313
34,0.19672309179494865
35,0.19672057945401897
36,0.19671806754715862
37,0.19671555606309238
38,0.1967130449905535
39,0.19671053431828373
40,0.19670802403503276
41,0.19670551412955875
42,0.19670300459062767
43,0.19670049540701345
44,0.19669798656749796
45,0.1966954780608707
46,0.196692969875929
47,0.1966904620014775
48,0.19668795442632853
49,0.19668544713930164
50,0.19668294012922372
51,0.1966804333849287
52,0.1966779268952578
53,0.1966754206490589
54,0.1966729146351873
55,0.1966704088425044
56,0.19666790325987885
57,0.1966653978761857
58,0.19666289268030637
59,0.19666038766112903
60,0.19665788280754773
61,0.19665537810846312
62,0.19665287355278177
63,0.1966503691294166
64,0.19664786482728577
65,0.19664536063531407
66,0.19664285654243163
67,0.19664035253757434
68,0.19663784860968367
69,0.19663534474770653
70,0.19663284094059527
71,0.1966303371773075
72,0.1966278334468061
73,0.1966253297380589
74,0.19662282604003892
75,0.19662032234172394
76,0.19661781863209685
77,0.1966153149001449
78,0.19661281113486037
79,0.19661030732523987
80,0.19660780346028459
81,0.19660529952899997
82,0.19660279552039597
83,0.19660029142348648
84,0.19659778722728985
85,0.19659528292082798
86,0.19659277849312717
87,0.19659027393321724
88,0.196587769230132
89,0.19658526437290866
90,0.1965827593505882
91,0.19658025415221514
92,0.19657774876683723
93,0.19657524318350564
94,0.1965727373912745
95,0.19657023137920157
96,0.1965677251363471
97,0.1965652186517748
98,0.19656271191455085
99,0.19656020491374454
100,0.19655769763842748
101,0.19655519007767436
102,0.19655268222056177
103,0.19655017405616926
104,0.1965476655735786
105,0.1965451567618735
106,0.19654264761014043
107,0.19654013810746732
108,0.19653762824294463
109,0.19653511800566423
110,0.19653260738472014
111,0.19653009636920812
112,0.1965275849482254
113,0.19652507311087095
114,0.19652256084624486
115,0.19652004814344934
116,0.19651753499158703
117,0.19651502137976265
118,0.19651250729708117
119,0.19650999273264938
120,0.19650747767557447
121,0.19650496211496501
122,0.1965024460399299
123,0.19649992943957909
124,0.19649741230302295
125,0.19649489461937258
126,0.19649237637773925
127,0.1964898575672349
128,0.19648733817697162
129,0.19648481819606176
130,0.19648229761361766
131,0.19647977641875178
132,0.19647725460057666
133,0.19647473214820455
134,0.19647220905074742
135,0.19646968529731712
136,0.19646716087702507
137,0.1964646357789821
138,0.1964621099922988
139,0.19645958350608453
140,0.1964570563094488
141,0.19645452839149938
142,0.19645199974134406
143,0.196449470348089
144,0.19644694020083955
145,0.19644440928869997
146,0.19644187760077322
147,0.19643934512616104
148,0.19643681185396394
149,0.19643427777328057
150,0.19643174287320841
151,0.196429207142843
152,0.1964266705712788
153,0.1964241331476077
154,0.19642159486092003
155,0.19641905570030446
156,0.19641651565484725
157,0.19641397471363273
158,0.19641143286574292
159,0.1964088901002578
160,0.19640634640625473
161,0.19640380177280886
162,0.19640125618899246
163,0.19639870964387585
164,0.19639616212652602
165,0.19639361362600735
166,0.1963910641313818
167,0.19638851363170792
168,0.1963859621160415
169,0.19638340957343514
170,0.1963808559929384
171,0.19637830136359757
172,0.19637574567445548
173,0.19637318891455172
174,0.19637063107292238
175,0.19636807213859975
176,0.196365512100613
177,0.19636295094798698
178,0.1963603886697432
179,0.19635782525489903
180,0.19635526069246803
181,0.1963526949714596
182,0.19635012808087896
183,0.19634756000972753
184,0.19634499074700196
185,0.19634242028169477
186,0.19633984860279413
187,0.1963372756992835
188,0.19633470156014182
189,0.1963321261743435
190,0.19632954953085796
191,0.19632697161865
192,0.19632439242667946
193,0.19632181194390097
194,0.1963192301592645
195,0.19631664706171448
196,0.19631406264019022
197,0.19631147688362602
198,0.19630888978095054
199,0.1963063013210868
200,0.19630371149295284
201,0.19630112028546043
202,0.19629852768751604
203,0.1962959336880204
204,0.19629333827586834
205,0.19629074143994854
206,0.19628814316914378
207,0.196285543452331
208,0.1962829422783807
209,0.1962803396361572
210,0.1962777355145187
211,0.19627512990231666
212,0.19627252278839627
213,0.1962699141615963
214,0.19626730401074857
215,0.1962646923246784
216,0.19626207909220444
217,0.1962594643021382
218,0.19625684794328438
219,0.19625423000444073
220,0.19625161047439793
221,0.1962489893419392
222,0.19624636659584097
223,0.19624374222487193
224,0.1962411162177935
225,0.19623848856335982
226,0.19623585925031725
227,0.1962332282674047
228,0.19623059560335307
229,0.19622796124688574
230,0.19622532518671817
231,0.19622268741155785
232,0.1962200479101044
233,0.19621740667104898
234,0.19621476368307494
235,0.19621211893485715
236,0.1962094724150626
237,0.19620682411234924
238,0.1962041740153667
239,0.1962015221127566
240,0.1961988683931514
241,0.196196212845175
242,0.19619355545744235
243,0.19619089621855987
244,0.19618823511712485
245,0.19618557214172566
246,0.19618290728094145
247,0.19618024052334218
248,0.19617757185748885
249,0.1961749012719328
250,0.1961722287552163
251,0.19616955429587193
252,0.1961668778824228
253,0.19616419950338235
254,0.19616151914725438
255,0.19615883680253288
256,0.196156152457702
257,0.19615346610123605
258,0.19615077772159928
259,0.19614808730724562
260,0.1961453948466194
261,0.19614270032815417
262,0.19614000374027354
263,0.1961373050713905
264,0.19613460430990784
265,0.19613190144421744
266,0.196129196462701
267,0.19612648935372923
268,0.19612378010566228
269,0.19612106870684926
270,0.1961183551456286
271,0.19611563941032756
272,0.19611292148926243
273,0.19611020137073823
274,0.19610747904304915
275,0.1961047544944776
276,0.19610202771329488
277,0.19609929868776083
278,0.19609656740612366
279,0.19609383385662046
280,0.19609109802747582
281,0.19608835990690335
282,0.19608561948310452
283,0.19608287674426883
284,0.19608013167857394
285,0.19607738427418553
