epoch,loss
0,0.7825065752706423
1,0.6773672802954595
2,0.625739873934751
3,0.603559202484902
4,0.595348139299168
5,0.592644615950747
6,0.5918120507156807
7,0.5915552674062083
8,0.5914657266829947
9,0.591423318687266
10,0.5913940238334727
11,0.5913683723970764
12,0.5913437423463116
13,0.59131940557029
14,0.591295157710472
15,0.5912709400689437
16,0.5912467348781656
17,0.5912225360419947
18,0.5911983408559965
19,0.5911741476242773
20,0.5911499549588903
21,0.5911257615686817
22,0.5911015661938338
23,0.5910773675849315
24,0.5910531644960326
25,0.5910289556822684
26,0.5910047398989519
27,0.5909805159012017
28,0.5909562824437461
29,0.5909320382807912
30,0.5909077821659116
31,0.5908835128519503
32,0.590859229090923
33,0.5908349296339201
34,0.590810613231014
35,0.5907862786311626
36,0.5907619245821165
37,0.5907375498303232
38,0.5907131531208341
39,0.590688733197209
40,0.5906642888014232
41,0.5906398186737735
42,0.5906153215527846
43,0.5905907961751147
44,0.5905662412754628
45,0.5905416555864741
46,0.5905170378386478
47,0.5904923867602435
48,0.5904677010771875
49,0.5904429795129794
50,0.5904182207885994
51,0.5903934236224155
52,0.59036858673009
53,0.5903437088244858
54,0.5903187886155751
55,0.5902938248103448
56,0.5902688161127039
57,0.5902437612233922
58,0.5902186588398842
59,0.5901935076563003
60,0.5901683063633089
61,0.5901430536480384
62,0.5901177481939814
63,0.5900923886809023
64,0.5900669737847448
65,0.5900415021775385
66,0.5900159725273058
67,0.5899903834979698
68,0.5899647337492605
69,0.5899390219366214
70,0.589913246711117
71,0.5898874067193395
72,0.5898615006033162
73,0.5898355270004136
74,0.5898094845432488
75,0.5897833718595908
76,0.5897571875722712
77,0.5897309302990887
78,0.5897045986527159
79,0.5896781912406056
80,0.5896517066648971
81,0.589625143522323
82,0.5895985004041141
83,0.5895717758959071
84,0.5895449685776492
85,0.589518077023504
86,0.5894910998017582
87,0.5894640354747271
88,0.5894368825986595
89,0.5894096397236435
90,0.5893823053935131
91,0.589354878145751
92,0.589327356511397
93,0.5892997390149501
94,0.5892720241742763
95,0.5892442105005112
96,0.5892162964979659
97,0.5891882806640318
98,0.5891601614890853
99,0.5891319374563921
100,0.5891036070420109
101,0.5890751687146998
102,0.5890466209358174
103,0.5890179621592303
104,0.5889891908312146
105,0.5889603053903606
106,0.5889313042674775
107,0.5889021858854953
108,0.5888729486593699
109,0.5888435909959859
110,0.5888141112940604
111,0.5887845079440459
112,0.5887547793280339
113,0.5887249238196577
114,0.5886949397839952
115,0.5886648255774731
116,0.5886345795477678
117,0.5886042000337097
118,0.5885736853651853
119,0.5885430338630405
120,0.5885122438389814
121,0.5884813135954783
122,0.5884502414256682
123,0.5884190256132559
124,0.588387664432417
125,0.5883561561477008
126,0.5883244990139308
127,0.5882926912761081
128,0.5882607311693128
129,0.5882286169186067
130,0.5881963467389343
131,0.5881639188350257
132,0.588131331401298
133,0.5880985826217573
134,0.5880656706699006
135,0.5880325937086177
136,0.5879993498900936
137,0.5879659373557092
138,0.5879323542359445
139,0.5878985986502798
140,0.5878646687070979
141,0.5878305625035859
142,0.587796278125638
143,0.587761813647756
144,0.5877271671329537
145,0.5876923366326576
146,0.5876573201866089
147,0.5876221158227676
148,0.5875867215572133
149,0.587551135394049
150,0.5875153553253035
151,0.5874793793308337
152,0.587443205378228
153,0.5874068314227103
154,0.5873702554070424
155,0.587333475261427
156,0.5872964889034131
157,0.5872592942377984
158,0.587221889156534
159,0.5871842715386288
160,0.5871464392500539
161,0.5871083901436476
162,0.5870701220590202
163,0.5870316328224598
164,0.5869929202468382
165,0.5869539821315155
166,0.5869148162622484
167,0.5868754204110955
168,0.5868357923363247
169,0.5867959297823205
170,0.5867558304794923
171,0.5867154921441824
172,0.5866749124785742
173,0.5866340891706014
174,0.5865930198938583
175,0.5865517023075093
176,0.5865101340561991
177,0.5864683127699643
178,0.5864262360641455
179,0.5863839015392976
180,0.5863413067811054
181,0.5862984493602941
182,0.5862553268325453
183,0.586211936738411
184,0.5861682766032289
185,0.5861243439370384
186,0.5860801362344976
187,0.586035650974801
188,0.5859908856215965
189,0.5859458376229061
190,0.5859005044110456
191,0.5858548834025434
192,0.5858089719980651
193,0.5857627675823334
194,0.5857162675240538
195,0.585669469175837
196,0.5856223698741249
197,0.585574966939118
198,0.5855272576747016
199,0.585479239368375
200,0.5854309092911809
201,0.585382264697636
202,0.5853333028256631
203,0.5852840208965244
204,0.5852344161147556
205,0.5851844856681008
206,0.5851342267274511
207,0.5850836364467812
208,0.5850327119630903
209,0.5849814503963414
210,0.5849298488494054
211,0.584877904408004
212,0.5848256141406554
213,0.5847729750986214
214,0.5847199843158557
215,0.5846666388089539
216,0.5846129355771056
217,0.5845588716020472
218,0.5845044438480184
219,0.5844496492617179
220,0.584394484772263
221,0.5843389472911494
222,0.5842830337122149
223,0.5842267409116033
224,0.5841700657477307
225,0.5841130050612539
226,0.5840555556750425
227,0.5839977143941484
228,0.5839394780057845
229,0.5838808432792993
230,0.5838218069661559
231,0.583762365799916
232,0.5837025164962206
233,0.5836422557527803
234,0.5835815802493594
235,0.583520486647771
236,0.5834589715918694
237,0.5833970317075461
238,0.583334663602729
239,0.5832718638673852
240,0.5832086290735232
241,0.5831449557752023
242,0.5830808405085418
243,0.5830162797917336
244,0.5829512701250584
245,0.5828858079909053
246,0.5828198898537923
247,0.5827535121603924
248,0.5826866713395616
249,0.5826193638023698
250,0.5825515859421361
251,0.5824833341344671
252,0.5824146047372969
253,0.5823453940909334
254,0.5822756985181057
255,0.582205514324016
256,0.5821348377963956
257,0.5820636652055635
258,0.5819919928044892
259,0.5819198168288598
260,0.58184713349715
261,0.5817739390106961
262,0.5817002295537753
263,0.5816260012936872
264,0.5815512503808401
265,0.5814759729488422
266,0.5814001651145956
267,0.5813238229783947
268,0.5812469426240311
269,0.5811695201188993
270,0.5810915515141105
271,0.5810130328446073
272,0.5809339601292861
273,0.5808543293711219
274,0.5807741365572991
275,0.5806933776593459
276,0.5806120486332749
277,0.5805301454197271
278,0.5804476639441213
279,0.5803646001168095
280,0.5802809498332345
281,0.5801967089740968
282,0.5801118734055231
283,0.5800264389792401
284,0.579940401532757
285,0.5798537568895491
286,0.5797665008592492
287,0.5796786292378426
288,0.5795901378078716
289,0.5795010223386392
290,0.5794112785864244
291,0.5793209022946998
292,0.5792298891943545
293,0.5791382350039257
294,0.5790459354298334
295,0.5789529861666215
296,0.5788593828972056
297,0.578765121293126
298,0.5786701970148076
299,0.5785746057118232
300,0.5784783430231678
301,0.5783814045775331
302,0.578283785993593
303,0.5781854828802931
304,0.5780864908371458
305,0.5779868054545338
306,0.5778864223140185
307,0.5777853369886548
308,0.5776835450433128
309,0.5775810420350053
310,0.5774778235132224
311,0.5773738850202736
312,0.5772692220916331
313,0.5771638302562949
314,0.5770577050371339
315,0.5769508419512722
316,0.576843236510453
317,0.5767348842214215
318,0.5766257805863124
319,0.576515921103043
320,0.5764053012657147
321,0.5762939165650188
322,0.5761817624886528
323,0.5760688345217391
324,0.5759551281472542
325,0.5758406388464621
326,0.5757253620993558
327,0.5756092933851052
328,0.5754924281825116
329,0.5753747619704691
330,0.5752562902284333
331,0.5751370084368949
332,0.5750169120778634
333,0.5748959966353533
334,0.5747742575958804
335,0.5746516904489629
336,0.5745282906876308
337,0.5744040538089393
338,0.5742789753144918
339,0.5741530507109676
340,0.5740262755106548
341,0.5738986452319956
342,0.5737701554001289
343,0.5736408015474482
344,0.5735105792141598
345,0.5733794839488497
346,0.5732475113090572
347,0.5731146568618531
348,0.5729809161844248
349,0.5728462848646688
350,0.5727107585017855
351,0.5725743327068838
352,0.5724370031035909
353,0.572298765328664
354,0.572159615032613
355,0.5720195478803254
356,0.571878559551698
357,0.5717366457422726
358,0.5715938021638796
359,0.5714500245452828
360,0.5713053086328344
361,0.5711596501911291
362,0.5710130450036688
363,0.5708654888735274
364,0.570716977624023
365,0.5705675070993932
366,0.5704170731654755
367,0.5702656717103913
368,0.5701132986452343
369,0.5699599499047627
370,0.5698056214480949
371,0.56965030925941
372,0.56949400934865
373,0.5693367177522258
374,0.5691784305337282
375,0.5690191437846381
376,0.5688588536250447
377,0.56869755620436
378,0.5685352477020414
379,0.5683719243283132
380,0.5682075823248914
381,0.5680422179657102
382,0.5678758275576502
383,0.5677084074412673
384,0.567539953991524
385,0.5673704636185226
386,0.5671999327682347
387,0.5670283579232376
388,0.5668557356034473
389,0.5666820623668513
390,0.5665073348102447
391,0.5663315495699615
392,0.5661547033226099
393,0.5659767927858036
394,0.5657978147188942
395,0.5656177659237004
396,0.5654366432452383
397,0.5652544435724475
398,0.565071163838917
399,0.5648868010236088
400,0.5647013521515765
401,0.5645148142946862
402,0.5643271845723298
403,0.5641384601521362
404,0.5639486382506818
405,0.5637577161341931
406,0.5635656911192481
407,0.563372560573473
408,0.5631783219162328
409,0.5629829726193191
410,0.5627865102076324
411,0.5625889322598576
412,0.5623902364091348
413,0.5621904203437258
