epoch,loss
0,0.6427537211417874
1,0.4718399259944351
2,0.4126888927613291
3,0.40038634816475677
4,0.3987494812636871
5,0.39856848768504066
6,0.3985405573028254
7,0.3985278374403007
8,0.39851676076036385
9,0.3985059024862664
10,0.3984950850126066
11,0.39848428052791607
12,0.3984734836581748
13,0.39846269312375315
14,0.3984519084882439
15,0.3984411294993537
16,0.39843035594614357
17,0.39841958762722546
18,0.3984088243435889
19,0.3983980658969762
20,0.3983873120895065
21,0.39837656272358724
22,0.3983658176018865
23,0.398355076527324
24,0.398344339303063
25,0.3983336057325027
26,0.3983228756192727
27,0.3983121487672252
28,0.39830142498043014
29,0.398290704063167
30,0.39827998581991936
31,0.3982692700553685
32,0.39825855657438675
33,0.39824784518203016
34,0.398237135683534
35,0.3982264278843051
36,0.3982157215899158
37,0.3982050166060975
38,0.3981943127387347
39,0.39818360979385903
40,0.398172907577642
41,0.39816220589638945
42,0.39815150455653564
43,0.3981408033646364
44,0.3981301021273637
45,0.39811940065149826
46,0.39810869874392507
47,0.398097996211626
48,0.39808729286167455
49,0.3980765885012293
50,0.39806588293752804
51,0.3980551759778816
52,0.39804446742966804
53,0.398033757100327
54,0.3980230447973526
55,0.39801233032828864
56,0.39800161350072233
57,0.3979908941222781
58,0.3979801720006117
59,0.397969446943405
60,0.39795871875835936
61,0.39794798725319014
62,0.39793725223562015
63,0.39792651351337527
64,0.3979157708941777
65,0.3979050241857395
66,0.3978942731957587
67,0.3978835177319119
68,0.3978727576018488
69,0.39786199261318705
70,0.3978512225735062
71,0.39784044729034224
72,0.3978296665711811
73,0.3978188802234537
74,0.39780808805453055
75,0.39779728987171575
76,0.3977864854822401
77,0.39777567469325803
78,0.3977648573118399
79,0.3977540331449673
80,0.3977432019995275
81,0.3977323636823066
82,0.3977215179999863
83,0.39771066475913663
84,0.3976998037662102
85,0.39768893482753803
86,0.39767805774932286
87,0.39766717233763427
88,0.397656278398403
89,0.39764537573741515
90,0.3976344641603069
91,0.3976235434725596
92,0.3976126134794935
93,0.3976016739862625
94,0.3975907247978492
95,0.3975797657190585
96,0.39756879655451355
97,0.3975578171086486
98,0.39754682718570516
99,0.3975358265897259
100,0.3975248151245491
101,0.39751379259380354
102,0.39750275880090374
103,0.39749171354904334
104,0.39748065664118976
105,0.3974695878800804
106,0.3974585070682163
107,0.3974474140078561
108,0.3974363085010122
109,0.39742519034944435
110,0.39741405935465446
111,0.39740291531788186
112,0.39739175804009763
113,0.3973805873219988
114,0.3973694029640044
115,0.3973582047662488
116,0.3973469925285769
117,0.3973357660505396
118,0.397324525131387
119,0.3973132695700648
120,0.3973019991652081
121,0.39729071371513575
122,0.39727941301784647
123,0.3972680968710126
124,0.3972567650719746
125,0.39724541741773745
126,0.3972340537049631
127,0.3972226737299672
128,0.39721127728871297
129,0.39719986417680625
130,0.39718843418948996
131,0.3971769871216394
132,0.39716552276775724
133,0.397154040921967
134,0.39714254137800925
135,0.39713102392923666
136,0.3971194883686071
137,0.3971079344886797
138,0.3970963620816101
139,0.39708477093914407
140,0.3970731608526137
141,0.39706153161293023
142,0.39704988301058114
143,0.39703821483562424
144,0.3970265268776815
145,0.3970148189259352
146,0.3970030907691226
147,0.39699134219552973
148,0.3969795729929874
149,0.39696778294886614
150,0.3969559718500703
151,0.39694413948303314
152,0.3969322856337118
153,0.3969204100875829
154,0.3969085126296359
155,0.39689659304436936
156,0.396884651115785
157,0.39687268662738334
158,0.3968606993621576
159,0.39684868910258936
160,0.39683665563064363
161,0.396824598727763
162,0.3968125181748627
163,0.39680041375232644
164,0.3967882852399997
165,0.39677613241718646
166,0.39676395506264245
167,0.3967517529545712
168,0.39673952587061856
169,0.39672727358786736
170,0.39671499588283315
171,0.39670269253145807
172,0.3966903633091066
173,0.39667800799055947
174,0.39666562635001035
175,0.39665321816105936
176,0.39664078319670815
177,0.39662832122935476
178,0.3966158320307893
179,0.3966033153721886
180,0.3965907710241108
181,0.3965781987564902
182,0.3965655983386329
183,0.39655296953921104
184,0.3965403121262581
185,0.39652762586716434
186,0.39651491052867
187,0.3965021658768626
188,0.3964893916771707
189,0.396476587694358
190,0.39646375369251996
191,0.3964508894350777
192,0.39643799468477403
193,0.39642506920366655
194,0.39641211275312427
195,0.39639912509382236
196,0.3963861059857364
197,0.3963730551881379
198,0.3963599724595888
199,0.39634685755793764
200,0.3963337102403129
201,0.39632053026311864
202,0.39630731738203057
203,0.3962940713519894
204,0.39628079192719656
205,0.3962674788611092
206,0.3962541319064353
207,0.3962407508151286
208,0.3962273353383829
209,0.3962138852266283
210,0.3962004002295251
211,0.3961868800959597
212,0.39617332457403887
213,0.39615973341108546
214,0.3961461063536325
215,0.39613244314741913
216,0.3961187435373852
217,0.39610500726766634
