epoch,loss
0,0.5865860701010559
1,0.33470871084449666
2,0.21956495296722722
3,0.19539794317402462
4,0.19307638002340155
5,0.19291701020160162
6,0.19289933048490224
7,0.19289218723898688
8,0.19288633345907258
9,0.19288071824877828
10,0.19287515703913008
11,0.1928696113134144
12,0.1928640726093622
13,0.19285853898396296
14,0.19285300992541365
15,0.19284748523709735
16,0.19284196479200214
17,0.19283644847863476
18,0.19283093618910324
19,0.1928254278164878
20,0.19281992325425684
21,0.1928144223961359
22,0.19280892513607495
23,0.1928034313682368
24,0.1927979409869922
25,0.19279245388691496
26,0.19278696996277667
27,0.19278148910954346
28,0.1927760112223707
29,0.19277053619659887
30,0.19276506392774964
31,0.19275959431152104
32,0.1927541272437833
33,0.19274866262057477
34,0.19274320033809755
35,0.19273774029271276
36,0.19273228238093748
37,0.19272682649943934
38,0.1927213725450331
39,0.19271592041467606
40,0.19271047000546423
41,0.19270502121462804
42,0.19269957393952808
43,0.19269412807765143
44,0.19268868352660726
45,0.19268324018412258
46,0.1926777979480389
47,0.19267235671630734
48,0.19266691638698535
49,0.19266147685823218
50,0.19265603802830525
51,0.192650599795556
52,0.19264516205842588
53,0.19263972471544272
54,0.1926342876652166
55,0.19262885080643566
56,0.19262341403786282
57,0.19261797725833127
58,0.1926125403667413
59,0.1926071032620557
60,0.19260166584329633
61,0.19259622800954043
62,0.1925907896599162
63,0.1925853506935998
64,0.19257991100981095
65,0.19257447050780915
66,0.19256902908689055
67,0.19256358664638326
68,0.19255814308564453
69,0.19255269830405622
70,0.19254725220102145
71,0.1925418046759612
72,0.19253635562830976
73,0.19253090495751177
74,0.19252545256301837
75,0.1925199983442833
76,0.1925145422007594
77,0.19250908403189482
78,0.1925036237371297
79,0.19249816121589217
80,0.1924926963675948
81,0.19248722909163118
82,0.19248175928737188
83,0.1924762868541613
84,0.19247081169131386
85,0.19246533369811047
86,0.19245985277379477
87,0.19245436881756972
88,0.19244888172859387
89,0.19244339140597813
90,0.19243789774878198
91,0.1924324006560096
92,0.19242690002660703
93,0.19242139575945807
94,0.19241588775338092
95,0.19241037590712476
96,0.19240486011936594
97,0.1923993402887049
98,0.1923938163136622
