epoch,loss
0,0.7056230888783597
1,0.6220303096469582
2,0.5990245379477447
3,0.5937484692607352
4,0.5926782039182312
5,0.5924605013497569
6,0.5924014451097572
7,0.5923707862323755
8,0.5923451394863183
9,0.5923203780390339
10,0.5922957762770112
11,0.5922712057508532
12,0.5922466429797092
13,0.5922220830322718
14,0.5921975242833911
15,0.5921729657042273
16,0.5921484063752481
17,0.5921238453974527
18,0.5920992818758696
19,0.5920747149163986
20,0.5920501436251621
21,0.5920255671083399
22,0.5920009844720991
23,0.591976394822545
24,0.5919517972656748
25,0.5919271909073328
26,0.591902574853165
27,0.5918779482085771
28,0.591853310078686
29,0.5918286595682801
30,0.591803995781771
31,0.5917793178231526
32,0.5917546247959541
33,0.5917299158031987
34,0.5917051899473574
35,0.591680446330307
36,0.5916556840532844
37,0.5916309022168447
38,0.5916060999208158
39,0.591581276264256
40,0.59155643034541
41,0.5915315612616652
42,0.5915066681095085
43,0.5914817499844833
44,0.5914568059811449
45,0.5914318351930178
46,0.5914068367125533
47,0.5913818096310856
48,0.5913567530387879
49,0.59133166602463
50,0.5913065476763357
51,0.5912813970803397
52,0.5912562133217422
53,0.5912309954842703
54,0.5912057426502308
55,0.5911804539004704
56,0.5911551283143307
57,0.5911297649696069
58,0.5911043629425035
59,0.5910789213075941
60,0.5910534391377755
61,0.5910279155042272
62,0.5910023494763673
63,0.5909767401218121
64,0.5909510865063295
65,0.5909253876938019
66,0.5908996427461781
67,0.5908738507234341
68,0.5908480106835301
69,0.5908221216823665
70,0.5907961827737434
71,0.5907701930093174
72,0.5907441514385575
73,0.5907180571087058
74,0.5906919090647317
75,0.5906657063492926
76,0.5906394480026893
77,0.5906131330628247
78,0.5905867605651601
79,0.5905603295426749
80,0.5905338390258232
81,0.5905072880424905
82,0.5904806756179533
83,0.5904540007748347
84,0.590427262533064
85,0.5904004599098339
86,0.5903735919195563
87,0.5903466575738235
88,0.5903196558813624
89,0.5902925858479952
90,0.590265446476595
91,0.5902382367670438
92,0.5902109557161921
93,0.590183602317815
94,0.590156175562569
95,0.5901286744379537
96,0.590101097928264
97,0.5900734450145533
98,0.590045714674587
99,0.5900179058828038
100,0.5899900176102707
101,0.5899620488246428
102,0.5899339984901192
103,0.5899058655674034
104,0.5898776490136587
105,0.589849347782467
106,0.5898209608237877
107,0.589792487083913
108,0.5897639255054287
109,0.5897352750271699
110,0.5897065345841805
111,0.5896777031076692
112,0.5896487795249699
113,0.5896197627594967
114,0.5895906517307042
115,0.5895614453540454
116,0.5895321425409281
117,0.5895027421986733
118,0.5894732432304745
119,0.5894436445353547
120,0.589413945008124
121,0.589384143539339
122,0.5893542390152594
123,0.5893242303178077
124,0.5892941163245256
125,0.5892638959085332
126,0.589233567938487
127,0.589203131278539
128,0.5891725847882925
129,0.5891419273227627
130,0.5891111577323338
131,0.5890802748627181
132,0.5890492775549134
133,0.5890181646451629
134,0.5889869349649114
135,0.5889555873407653
136,0.5889241205944514
137,0.5888925335427748
138,0.588860824997577
139,0.5888289937656959
140,0.5887970386489231
141,0.5887649584439636
142,0.5887327519423945
143,0.5887004179306232
144,0.5886679551898473
145,0.5886353624960122
146,0.5886026386197718
147,0.5885697823264472
148,0.5885367923759843
149,0.5885036675229145
150,0.5884704065163153
151,0.5884370080997663
152,0.5884034710113112
153,0.5883697939834169
154,0.5883359757429335
