epoch,loss
0,0.707888642696353
1,0.6219043483694802
2,0.5977380500754225
3,0.5920814879701393
4,0.5909121373450326
5,0.590668777643829
6,0.590600278307412
7,0.5905634891138317
8,0.5905323665109348
9,0.5905022561276488
10,0.5904723287465498
11,0.5904424352659156
12,0.5904125477367151
13,0.5903826599328953
14,0.5903527695633937
15,0.5903228750599014
16,0.5902929749892487
17,0.5902630679440829
18,0.5902331525220573
19,0.5902032273217195
20,0.5901732909416184
21,0.5901433419800508
22,0.5901133790349392
23,0.5900834007037332
24,0.5900534055833221
25,0.5900233922699443
26,0.5899933593591002
27,0.5899633054454652
28,0.5899332291227999
29,0.5899031289838647
30,0.5898730036203311
31,0.589842851622696
32,0.5898126715801918
33,0.5897824620807031
34,0.589752221710677
35,0.5897219490550377
36,0.5896916426970997
37,0.589661301218481
38,0.5896309231990169
39,0.5896005072166742
40,0.5895700518474641
41,0.5895395556653573
42,0.5895090172421963
43,0.5894784351476113
44,0.5894478079489333
45,0.5894171342111089
46,0.589386412496614
47,0.589355641365369
48,0.5893248193746525
49,0.5892939450790167
50,0.5892630170302012
51,0.5892320337770486
52,0.5892009938654175
53,0.5891698958381001
54,0.5891387382347343
55,0.58910751959172
56,0.5890762384421337
57,0.5890448933156441
58,0.5890134827384261
59,0.5889820052330762
60,0.5889504593185286
61,0.588918843509969
62,0.5888871563187504
63,0.588855396252308
64,0.5888235618140757
65,0.5887916515033991
66,0.588759663815453
67,0.5887275972411556
68,0.5886954502670839
69,0.5886632213753895
70,0.5886309090437137
71,0.5885985117451026
72,0.5885660279479235
73,0.5885334561157793
74,0.5885007947074244
75,0.5884680421766807
76,0.5884351969723516
77,0.5884022575381395
78,0.5883692223125594
79,0.5883360897288563
80,0.5883028582149189
81,0.5882695261931962
82,0.5882360920806133
83,0.5882025542884862
84,0.5881689112224379
85,0.5881351612823134
86,0.5881013028620963
87,0.5880673343498235
88,0.5880332541275014
89,0.5879990605710209
90,0.5879647520500743
91,0.5879303269280689
92,0.5878957835620454
93,0.5878611203025907
94,0.5878263354937557
95,0.5877914274729709
96,0.5877563945709605
97,0.5877212351116601
98,0.5876859474121312
99,0.5876505297824777
100,0.5876149805257619
101,0.5875792979379192
102,0.5875434803076756
103,0.587507525916462
104,0.5874714330383322
105,0.5874351999398764
106,0.5873988248801394
107,0.5873623061105361
108,0.587325641874766
109,0.5872888304087324
110,0.5872518699404563
111,0.5872147586899932
112,0.5871774948693499
113,0.5871400766824005
114,0.5871025023248033
115,0.5870647699839172
116,0.5870268778387179
117,0.586988824059715
118,0.5869506068088688
119,0.5869122242395068
120,0.5868736744962415
121,0.586834955714887
122,0.5867960660223752
123,0.5867570035366755
124,0.586717766366709
125,0.5866783526122693
126,0.5866387603639376
127,0.5865989877030019
128,0.5865590327013744
129,0.5865188934215095
130,0.5864785679163224
131,0.5864380542291071
132,0.5863973503934555
133,0.5863564544331751
134,0.586315364362209
135,0.5862740781845545
136,0.5862325938941817
137,0.5861909094749548
138,0.5861490229005498
139,0.5861069321343757
140,0.5860646351294942
141,0.5860221298285404
142,0.5859794141636427
143,0.5859364860563445
144,0.5858933434175253
145,0.5858499841473214
146,0.5858064061350488
147,0.5857626072591238
148,0.5857185853869871
149,0.5856743383750245
150,0.5856298640684915
151,0.5855851603014359
152,0.5855402248966218
153,0.5854950556654527
154,0.5854496504078976
155,0.5854040069124142
156,0.5853581229558755
157,0.5853119963034936
158,0.5852656247087481
159,0.5852190059133106
160,0.5851721376469732
161,0.5851250176275741
162,0.5850776435609277
163,0.5850300131407512
164,0.5849821240485941
165,0.5849339739537682
166,0.584885560513277
167,0.584836881371746
168,0.5847879341613547
169,0.5847387165017673
170,0.5846892260000656
171,0.5846394602506818
172,0.5845894168353324
173,0.5845390933229515
174,0.5844884872696268
175,0.5844375962185345
176,0.5843864176998753
177,0.5843349492308129
178,0.5842831883154098
179,0.5842311324445676
180,0.5841787790959648
181,0.5841261257339987
182,0.5840731698097243
183,0.5840199087607977
184,0.5839663400114179
185,0.5839124609722712
186,0.5838582690404748
187,0.5838037615995224
