epoch,loss
0,0.7411576955068017
1,0.6444295263848158
2,0.607897478624683
3,0.5961541666089416
4,0.5928889163607001
5,0.5920554059124287
6,0.5918416987793883
7,0.5917758245129342
8,0.5917440684306904
9,0.5917200774271103
10,0.5916978483624383
11,0.5916760210637172
12,0.5916542866251094
13,0.5916325740590254
14,0.5916108664384869
15,0.59158915921213
16,0.591567450692004
17,0.5915457398620158
18,0.591524025866471
19,0.5915023078887345
20,0.591480585121842
21,0.591458856761197
22,0.591437122002684
23,0.591415380042144
24,0.5913936300752071
25,0.5913718712972114
26,0.591350102903153
27,0.5913283240876424
28,0.5913065340448606
29,0.5912847319685173
30,0.5912629170518101
31,0.5912410884873822
32,0.5912192454672811
33,0.5911973871829179
34,0.5911755128250245
35,0.5911536215836134
36,0.5911317126479362
37,0.5911097852064422
38,0.5910878384467371
39,0.5910658715555416
40,0.5910438837186515
41,0.5910218741208942
42,0.5909998419460903
43,0.590977786377011
44,0.5909557065953367
45,0.5909336017816171
46,0.5909114711152302
47,0.5908893137743398
48,0.5908671289358567
49,0.5908449157753959
50,0.5908226734672366
51,0.5908004011842821
52,0.5907780980980165
53,0.590755763378467
54,0.5907333961941599
55,0.590710995712082
56,0.5906885610976392
57,0.5906660915146155
58,0.5906435861251312
59,0.5906210440896043
60,0.5905984645667076
61,0.5905758467133294
62,0.5905531896845311
63,0.5905304926335084
64,0.5905077547115491
65,0.5904849750679916
66,0.5904621528501862
67,0.5904392872034527
68,0.5904163772710406
69,0.5903934221940871
70,0.5903704211115764
71,0.5903473731603011
72,0.5903242774748172
73,0.5903011331874077
74,0.590277939428038
75,0.590254695324318
76,0.5902314000014586
77,0.5902080525822327
78,0.5901846521869336
79,0.590161197933334
80,0.5901376889366443
81,0.5901141243094732
82,0.5900905031617858
83,0.5900668246008627
84,0.590043087731258
85,0.5900192916547603
86,0.5899954354703502
87,0.5899715182741592
88,0.5899475391594288
89,0.5899234972164699
90,0.5898993915326209
91,0.5898752211922069
92,0.5898509852764977
93,0.5898266828636687
94,0.5898023130287569
95,0.5897778748436208
96,0.5897533673769007
97,0.5897287896939744
98,0.5897041408569178
99,0.5896794199244629
100,0.5896546259519574
101,0.5896297579913216
102,0.5896048150910074
103,0.5895797962959581
104,0.5895547006475661
105,0.5895295271836302
106,0.5895042749383158
107,0.5894789429421129
108,0.5894535302217938
109,0.589428035800372
110,0.5894024586970603
111,0.5893767979272302
112,0.5893510525023683
113,0.5893252214300355
114,0.5892993037138263
115,0.5892732983533252
116,0.5892472043440664
117,0.589221020677491
118,0.5891947463409057
119,0.5891683803174406
120,0.5891419215860083
121,0.5891153691212606
122,0.5890887218935472
123,0.5890619788688739
124,0.589035139008861
125,0.589008201270701
126,0.5889811646071162
127,0.588954027966317
128,0.5889267902919606
129,0.5888994505231081
130,0.5888720075941828
131,0.5888444604349286
132,0.588816807970367
133,0.5887890491207559
134,0.5887611828015478
135,0.5887332079233466
136,0.5887051233918664
137,0.5886769281078896
138,0.5886486209672245
139,0.5886202008606628
140,0.5885916666739393
141,0.5885630172876868
142,0.5885342515773982
143,0.5885053684133801
144,0.5884763666607149
145,0.5884472451792155
146,0.588418002823385
147,0.5883886384423754
148,0.5883591508799434
149,0.5883295389744106
150,0.5882998015586205
151,0.588269937459898
152,0.5882399455000054
153,0.5882098244951023
154,0.5881795732557036
155,0.5881491905866374
156,0.5881186752870035
157,0.5880880261501317
158,0.5880572419635401
159,0.5880263215088941
160,0.5879952635619646
161,0.5879640668925864
162,0.5879327302646167
163,0.5879012524358946
164,0.587869632158199
165,0.5878378681772076
166,0.5878059592324565
167,0.5877739040572981
168,0.5877417013788607
169,0.5877093499180083
170,0.5876768483892985
171,0.5876441955009418
172,0.5876113899547641
173,0.5875784304461608
174,0.587545315664061
175,0.5875120442908853
176,0.5874786150025062
177,0.5874450264682068
178,0.5874112773506434
179,0.5873773663058021
180,0.5873432919829628
181,0.5873090530246571
182,0.58727464806663
183,0.5872400757378002
184,0.5872053346602214
185,0.5871704234490425
186,0.5871353407124702
187,0.587100085051729
188,0.5870646550610228
189,0.5870290493274979
190,0.5869932664312035
191,0.5869573049450546
192,0.5869211634347934
193,0.5868848404589522
194,0.5868483345688168
195,0.5868116443083887
196,0.586774768214347
197,0.5867377048160143
198,0.5867004526353177
199,0.5866630101867543
200,0.5866253759773544
201,0.586587548506646
