epoch,loss
0,0.7777645913833897
1,0.6744201825231593
2,0.6239163402164968
3,0.6023135037171723
4,0.5943382368119533
5,0.5917154082494943
6,0.5909083191765634
7,0.5906601890296882
8,0.5905746156359971
9,0.5905349249743334
10,0.5905080158908731
11,0.5904846583887999
12,0.5904622930463412
13,0.5904402085190794
14,0.5904182052253849
15,0.5903962260221401
16,0.5903742537926453
17,0.590352282823464
18,0.5903303107082062
19,0.5903083360205643
20,0.5902863576320151
21,0.5902643745069586
22,0.5902423856395231
23,0.5902203900334869
24,0.5901983866956834
25,0.590176374633747
26,0.5901543528552979
27,0.5901323203676107
28,0.5901102761774557
29,0.5900882192909983
30,0.5900661487137212
31,0.5900440634503528
32,0.5900219625048021
33,0.58999984488009
34,0.5899777095782859
35,0.5899555556004397
36,0.5899333819465187
37,0.5899111876153411
38,0.5898889716045111
39,0.5898667329103547
40,0.5898444705278525
41,0.5898221834505772
42,0.5897998706706271
43,0.5897775311785619
44,0.5897551639633379
45,0.5897327680122424
46,0.5897103423108304
47,0.5896878858428591
48,0.5896653975902235
49,0.589642876532891
50,0.5896203216488384
51,0.5895977319139861
52,0.5895751063021339
53,0.5895524437848971
54,0.5895297433316411
55,0.5895070039094177
56,0.5894842244828999
57,0.5894614040143186
58,0.5894385414633971
59,0.5894156357872871
60,0.5893926859405045
61,0.5893696908748647
62,0.5893466495394181
63,0.5893235608803864
64,0.5893004238410965
65,0.5892772373619184
66,0.589254000380199
67,0.5892307118301975
68,0.5892073706430225
69,0.5891839757465663
70,0.5891605260654402
71,0.5891370205209108
72,0.5891134580308346
73,0.589089837509594
74,0.5890661578680321
75,0.5890424180133889
76,0.5890186168492348
77,0.5889947532754092
78,0.5889708261879508
79,0.5889468344790381
80,0.5889227770369204
81,0.588898652745855
82,0.5888744604860415
83,0.588850199133558
84,0.5888258675602932
85,0.5888014646338849
86,0.5887769892176525
87,0.5887524401705323
88,0.5887278163470127
89,0.5887031165970684
90,0.5886783397660953
91,0.588653484694845
92,0.58862855021936
93,0.5886035351709062
94,0.5885784383759103
95,0.5885532586558914
96,0.588527994827397
97,0.5885026457019367
98,0.5884772100859165
99,0.5884516867805725
100,0.5884260745819058
101,0.5884003722806158
102,0.5883745786620347
103,0.588348692506061
104,0.5883227125870933
105,0.5882966376739646
106,0.5882704665298755
107,0.5882441979123285
108,0.5882178305730604
109,0.5881913632579772
110,0.5881647947070869
111,0.5881381236544336
112,0.5881113488280295
113,0.5880844689497898
114,0.588057482735465
115,0.5880303888945747
116,0.5880031861303406
117,0.5879758731396192
118,0.5879484486128357
119,0.587920911233916
120,0.5878932596802212
121,0.5878654926224791
122,0.5878376087247179
123,0.5878096066441993
124,0.5877814850313501
125,0.5877532425296962
126,0.5877248777757952
127,0.5876963893991692
128,0.587667776022237
129,0.5876390362602468
130,0.58761016872121
131,0.5875811720058325
132,0.5875520447074479
133,0.5875227854119505
134,0.5874933926977269
135,0.5874638651355906
136,0.5874342012887118
137,0.5874043997125524
138,0.5873744589547977
139,0.5873443775552883
140,0.5873141540459552
141,0.5872837869507492
142,0.5872532747855755
143,0.5872226160582269
144,0.5871918092683149
145,0.5871608529072037
146,0.5871297454579425
147,0.587098485395199
148,0.5870670711851906
149,0.5870355012856201
150,0.587003774145606
151,0.5869718882056175
152,0.5869398418974068
153,0.5869076336439424
154,0.5868752618593425
155,0.586842724948809
156,0.5868100213085601
157,0.5867771493257641
158,0.5867441073784738
159,0.5867108938355599
160,0.5866775070566447
161,0.5866439453920366
162,0.5866102071826643
163,0.5865762907600108
164,0.5865421944460493
165,0.5865079165531755
166,0.5864734553841445
167,0.5864388092320056
168,0.5864039763800367
169,0.5863689551016799
170,0.5863337436604785
171,0.5862983403100104
172,0.5862627432938265
173,0.5862269508453861
174,0.5861909611879927
175,0.5861547725347327
176,0.5861183830884102
177,0.586081791041486
178,0.5860449945760148
179,0.5860079918635824
180,0.585970781065245
181,0.5859333603314673
182,0.5858957278020602
183,0.585857881606123
184,0.5858198198619793
185,0.5857815406771192
186,0.5857430421481392
187,0.5857043223606825
188,0.5856653793893799
189,0.5856262112977926
190,0.5855868161383516
191,0.5855471919523025
192,0.5855073367696475
193,0.5854672486090875
194,0.5854269254779676
195,0.5853863653722201
196,0.5853455662763093
197,0.5853045261631776
198,0.5852632429941905
199,0.5852217147190829
200,0.5851799392759071
201,0.5851379145909779
202,0.5850956385788237
203,0.5850531091421326
204,0.5850103241717035
205,0.5849672815463952
206,0.5849239791330768
207,0.5848804147865796
208,0.5848365863496494
209,0.5847924916528978
210,0.5847481285147575
211,0.5847034947414348
212,0.584658588126866
213,0.584613406452672
214,0.5845679474881158
215,0.5845222089900595
216,0.5844761887029217
217,0.5844298843586391
218,0.5843832936766229
219,0.5843364143637232
220,0.5842892441141883
221,0.5842417806096287
222,0.5841940215189809
223,0.5841459644984712
224,0.5840976071915824
225,0.5840489472290199
226,0.5839999822286803
227,0.5839507097956191
228,0.583901127522022
229,0.5838512329871749
230,0.5838010237574369
231,0.5837504973862135
232,0.5836996514139312
233,0.583648483368013
234,0.5835969907628563
235,0.5835451710998104
236,0.5834930218671558
237,0.5834405405400873
238,0.5833877245806934
239,0.5833345714379415
240,0.5832810785476633
241,0.5832272433325397
242,0.5831730632020902
243,0.5831185355526612
244,0.5830636577674176
245,0.583008427216335
246,0.5829528412561925
247,0.5828968972305693
248,0.5828405924698423
249,0.5827839242911836
250,0.582726889998561
251,0.5826694868827407
252,0.5826117122212902
253,0.582553563278585
254,0.5824950373058151
255,0.5824361315409935
256,0.5823768432089683
257,0.5823171695214351
258,0.5822571076769509
259,0.582196654860952
260,0.5821358082457709
261,0.5820745649906588
262,0.5820129222418062
263,0.5819508771323687
264,0.5818884267824932
265,0.5818255682993462
266,0.5817622987771457
267,0.5816986152971939
268,0.5816345149279112
269,0.5815699947248756
270,0.581505051730861
271,0.5814396829758802
272,0.5813738854772282
273,0.58130765623953
274,0.5812409922547889
275,0.5811738905024381
276,0.5811063479493953
277,0.5810383615501183
278,0.5809699282466646
279,0.580901044968753
280,0.5808317086338269
281,0.5807619161471216
282,0.5806916644017339
283,0.5806209502786942
284,0.5805497706470405
285,0.5804781223638967
286,0.5804060022745531
287,0.5803334072125479
288,0.5802603339997557
289,0.5801867794464751
290,0.5801127403515195
291,0.5800382135023135
292,0.5799631956749904
293,0.5798876836344914
294,0.5798116741346716
295,0.5797351639184052
296,0.5796581497176961
297,0.5795806282537912
298,0.5795025962372959
299,0.5794240503682951
300,0.5793449873364747
301,0.5792654038212475
302,0.5791852964918839
303,0.579104662007643
304,0.5790234970179098
305,0.5789417981623338
306,0.5788595620709727
307,0.5787767853644382
308,0.5786934646540458
309,0.5786095965419679
310,0.5785251776213919
311,0.5784402044766793
312,0.5783546736835307
313,0.5782685818091524
314,0.5781819254124293
315,0.578094701044099
316,0.5780069052469305
317,0.5779185345559076
318,0.577829585498414
319,0.5777400545944246
320,0.5776499383566989
321,0.5775592332909782
322,0.5774679358961889
323,0.5773760426646461
324,0.5772835500822646
325,0.5771904546287715
326,0.5770967527779239
327,0.5770024409977298
328,0.5769075157506752
329,0.5768119734939507
