epoch,loss
0,0.9103498091835865
1,0.849916423164975
2,0.8208854973221134
3,0.8075188986144325
4,0.8016472540644735
5,0.7991584822921692
6,0.7981191883280616
7,0.7976769428109421
8,0.7974739621228003
9,0.7973651400156548
10,0.7972929449405568
11,0.7972348940477622
12,0.7971822786762399
13,0.7971317422314482
14,0.7970819932621457
15,0.797032533860351
16,0.7969831703156874
17,0.7969338253830534
18,0.7968844663832108
19,0.7968350776881246
20,0.7967856501936689
21,0.796736177290827
22,0.7966866533228596
23,0.7966370729937833
24,0.7965874311410864
25,0.7965377226480229
26,0.7964879424094438
27,0.7964380853181848
28,0.7963881462593652
29,0.7963381201077323
30,0.7962880017261833
31,0.7962377859647417
32,0.7961874676597136
33,0.796137041632911
34,0.796086502690905
35,0.7960358456242876
36,0.7959850652069402
37,0.7959341561953015
38,0.7958831133276383
39,0.7958319313233166
40,0.7957806048820709
41,0.7957291286832752
42,0.7956774973852127
43,0.7956257056243455
44,0.7955737480145848
45,0.7955216191465604
46,0.7954693135868884
47,0.7954168258774411
48,0.7953641505346132
49,0.7953112820485905
50,0.7952582148826165
51,0.7952049434722585
52,0.7951514622246727
53,0.7950977655178696
54,0.7950438476999785
55,0.7949897030885104
56,0.7949353259696207
57,0.7948807105973713
58,0.7948258511929928
59,0.7947707419441423
60,0.7947153770041661
61,0.7946597504913561
62,0.7946038564882084
63,0.7945476890406806
64,0.7944912421574476
65,0.794434509809157
66,0.7943774859276842
67,0.7943201644053848
68,0.7942625390943484
69,0.7942046038056502
70,0.7941463523086031
71,0.7940877783300064
72,0.7940288755533972
73,0.7939696376182981
74,0.7939100581194665
75,0.793850130606142
76,0.7937898485812916
77,0.7937292055008592
78,0.793668194773009
79,0.7936068097573713
80,0.7935450437642888
81,0.7934828900540595
82,0.7934203418361809
83,0.7933573922685951
84,0.7932940344569323
85,0.7932302614537535
86,0.7931660662577952
87,0.7931014418132131
88,0.7930363810088235
89,0.7929708766773521
90,0.7929049215946736
91,0.7928385084790598
92,0.7927716299904226
93,0.792704278729562
94,0.7926364472374117
95,0.792568127994287
96,0.7924993134191344
97,0.7924299958687802
98,0.7923601676371824
99,0.7922898209546831
100,0.7922189479872638
101,0.7921475408357997
102,0.7920755915353191
103,0.7920030920542632
104,0.7919300342937478
105,0.7918564100868287
106,0.7917822111977698
107,0.7917074293213126
108,0.7916320560819491
109,0.7915560830332004
110,0.7914795016568955
111,0.7914023033624551
112,0.7913244794861807
113,0.7912460212905453
114,0.7911669199634913
115,0.7910871666177307
116,0.7910067522900519
117,0.7909256679406308
118,0.7908439044523482
119,0.7907614526301124
120,0.7906783032001886
121,0.790594446809533
122,0.790509874025136
123,0.790424575333371
