epoch,loss
0,0.7113810906237272
1,0.5246674493823583
2,0.43429074700168935
3,0.406098606566841
4,0.4005321500483215
5,0.39970910974954016
6,0.3995889661936521
7,0.399558940197875
8,0.3995403811941754
9,0.3995234323732886
10,0.3995067617649771
11,0.39949015767209217
12,0.39947357844201786
13,0.399457013923384
14,0.3994404609741558
15,0.39942391820898326
16,0.39940738471083975
17,0.3993908596916375
18,0.39937434239983993
19,0.3993578320949314
20,0.399341328040285
21,0.39932482950113396
22,0.399308335743961
23,0.39929184603628215
24,0.3992753596465416
25,0.3992588758440363
26,0.3992423938988514
27,0.39922591308179667
28,0.39920943266434394
29,0.3991929519185669
30,0.3991764701170787
31,0.399159986532971
32,0.3991435004397543
33,0.39912701111129634
34,0.3991105178217627
35,0.399094019845557
36,0.39907751645726053
37,0.3990610069315735
38,0.39904449054325586
39,0.3990279665670675
40,0.3990114342777112
41,0.3989948929497721
42,0.3989783418576605
43,0.39896178027555396
44,0.39894520747733847
45,0.39892862273655144
46,0.3989120253263239
47,0.39889541451932287
48,0.39887878958769446
49,0.3988621498030065
50,0.39884549443619216
51,0.39882882275749215
52,0.39881213403639937
53,0.3987954275416014
54,0.3987787025409244
55,0.39876195830127753
56,0.3987451940885958
57,0.39872840916778496
58,0.39871160280266504
59,0.39869477425591465
60,0.39867792278901565
61,0.39866104766219784
62,0.39864414813438176
63,0.3986272234631258
64,0.3986102729045686
65,0.3985932957133755
66,0.3985762911426826
67,0.39855925844404144
68,0.398542196867364
69,0.39852510566086863
70,0.39850798407102433
71,0.3984908313424954
72,0.39847364671808777
73,0.3984564294386936
74,0.3984391787432362
75,0.3984218938686161
76,0.3984045740496556
77,0.39838721851904413
78,0.3983698265072845
79,0.3983523972426375
80,0.39833492995106734
81,0.3983174238561867
82,0.39829987817920326
83,0.3982822921388637
84,0.39826466495140045
85,0.3982469958304761
86,0.39822928398712876
87,0.39821152862971837
88,0.3981937289638711
89,0.39817588419242517
90,0.3981579935153758
91,0.3981400561298211
92,0.39812207122990684
93,0.39810403800677147
94,0.3980859556484927
95,0.39806782334003044
96,0.398049640263174
97,0.39803140559648587
98,0.39801311851524757
99,0.397994778191404
100,0.3979763837935089
101,0.39795793448666944
102,0.3979394294324915
103,0.3979208677890234
104,0.39790224871070207
105,0.39788357134829666
106,0.3978648348488537
107,0.3978460383556414
108,0.3978271810080941
109,0.3978082619417568
110,0.39778928028822946
111,0.3977702351751112
112,0.39775112572594473
113,0.3977319510601603
114,0.39771271029301947
115,0.3976934025355595
116,0.39767402689453724
117,0.3976545824723725
118,0.3976350683670923
119,0.39761548367227395
120,0.3975958274769891
121,0.39757609886574696
122,0.3975562969184378
123,0.39753642071027595
124,0.3975164693117434
125,0.39749644178853266
126,0.3974763372014899
127,0.3974561546065579
128,0.3974358930547183
129,0.3974155515919359
130,0.3973951292590995
131,0.3973746250919656
132,0.39735403812110004
133,0.3973333673718218
134,0.3973126118641436
135,0.39729177061271526
136,0.3972708426267651
137,0.39724982691004285
138,0.3972287224607606
139,0.39720752827153527
140,0.3971862433293297
141,0.3971648666153955
142,0.39714339710521307
143,0.3971218337684345
144,0.3971001755688239
145,0.39707842146419947
146,0.39705657040637427
147,0.39703462134109746
148,0.3970125732079953
149,0.39699042494051284
150,0.39696817546585306
151,0.39694582370492004
152,0.3969233685722577
153,0.3969008089759915
154,0.3968781438177689
155,0.3968553719927001
156,0.39683249238929746
157,0.3968095038894175
158,0.3967864053681997
159,0.39676319569400825
160,0.396739873728371
161,0.3967164383259199
162,0.3966928883343322
163,0.396669222594269
164,0.3966454399393164
165,0.3966215391959248
166,0.3965975191833493
167,0.3965733787135893
168,0.39654911659132874
169,0.3965247316138755
170,0.3965002225711019
171,0.3964755882453835
172,0.39645082741154025
173,0.39642593883677507
174,0.39640092128061444
175,0.39637577349484765
176,0.39635049422346724
177,0.396325082202608
178,0.3962995361604881
179,0.39627385481734684
180,0.3962480368853868
181,0.3962220810687126
182,0.39619598606327067
183,0.39616975055678977
184,0.3961433732287213
185,0.39611685275017794
186,0.39609018778387606
187,0.3960633769840738
188,0.3960364189965131
189,0.39600931245835913
190,0.39598205599814074
191,0.3959546482356917
192,0.3959270877820914
193,0.39589937323960445
194,0.3958715032016234
195,0.3958434762526085
196,0.3958152909680299
197,0.39578694591430835
198,0.3957584396487564
199,0.3957297707195213
200,0.3957009376655262
201,0.3956719390164115
202,0.39564277329247916
203,0.39561343900463236
204,0.395583934654321
205,0.3955542587334826
206,0.3955244097244862
207,0.39549438610007615
208,0.3954641863233149
209,0.39543380884752793
210,0.39540325211624683
211,0.39537251456315475
212,0.3953415946120309
213,0.39531049067669566
214,0.395279201160956
215,0.3952477244585514
216,0.39521605895309964
217,0.39518420301804436
218,0.3951521550166005
219,0.3951199133017032
