epoch,loss
0,0.9135710011492519
1,0.8530977712990617
2,0.823959565533416
3,0.8104948746557564
4,0.8045583710854849
5,0.8020352633163912
6,0.800981893115991
7,0.800536938411336
8,0.8003370056215983
9,0.8002339596203083
10,0.8001687766949592
11,0.800118280798564
12,0.8000734539969461
13,0.8000308059403124
14,0.7999889890365895
15,0.7999474827707519
16,0.7999060850724571
17,0.7998647163141461
18,0.7998233439182195
19,0.7997819533832699
20,0.7997405371528379
21,0.799699090338515
22,0.7996576090759188
23,0.7996160898922217
24,0.7995745294625036
25,0.7995329245156578
26,0.7994912717978747
27,0.7994495680583119
28,0.7994078100433272
29,0.7993659944940239
30,0.7993241181450742
31,0.7992821777240428
32,0.7992401699509031
33,0.7991980915376329
34,0.7991559391878336
35,0.799113709596369
36,0.7990713994490015
37,0.7990290054220371
38,0.7989865241819647
39,0.7989439523851015
40,0.7989012866772327
41,0.7988585236932579
42,0.7988156600568305
43,0.7987726923800013
44,0.798729617262861
45,0.7986864312931817
46,0.7986431310460597
47,0.7985997130835542
48,0.7985561739543328
49,0.798512510193309
50,0.7984687183212842
51,0.7984247948445888
52,0.7983807362547206
53,0.7983365390279856
54,0.7982921996251372
55,0.7982477144910143
56,0.7982030800541814
57,0.7981582927265654
58,0.7981133489030935
59,0.7980682449613314
60,0.7980229772611195
61,0.7979775421442092
62,0.7979319359339003
63,0.7978861549346741
64,0.7978401954318309
65,0.797794053691123
66,0.7977477259583905
67,0.797701208459194
68,0.7976544973984472
69,0.7976075889600521
70,0.7975604793065276
71,0.7975131645786463
72,0.7974656408950604
73,0.7974179043519379
74,0.7973699510225887
75,0.7973217769570978
76,0.7972733781819531
77,0.7972247506996758
78,0.7971758904884472
79,0.7971267935017402
80,0.7970774556679441
81,0.797027872889993
82,0.7969780410449939
83,0.7969279559838536
84,0.7968776135309034
85,0.7968270094835261
86,0.7967761396117824
87,0.7967249996580362
88,0.7966735853365788
89,0.7966218923332553
90,0.7965699163050881
91,0.7965176528799018
92,0.7964650976559491
93,0.7964122462015321
94,0.7963590940546298
95,0.7963056367225184
96,0.7962518696813995
97,0.796197788376021
98,0.7961433882193019
99,0.7960886645919573
100,0.7960336128421215
101,0.795978228284973
102,0.7959225062023593
103,0.7958664418424202
104,0.7958100304192156
105,0.7957532671123481
106,0.7956961470665905
107,0.7956386653915123
108,0.795580817161104
109,0.7955225974134085
110,0.7954640011501453
111,0.7954050233363408
112,0.7953456588999579
113,0.7952859027315259
114,0.7952257496837711
115,0.7951651945712489
116,0.7951042321699776
117,0.795042857217071
118,0.7949810644103761
119,0.7949188484081074
120,0.7948562038284859
121,0.7947931252493775
122,0.7947296072079353
123,0.794665644200241
124,0.7946012306809495
125,0.7945363610629335
126,0.7944710297169336
127,0.7944052309712061
128,0.7943389591111755
129,0.7942722083790895
130,0.7942049729736735
131,0.7941372470497917
132,0.7940690247181053
133,0.7940003000447404
134,0.7939310670509517
135,0.7938613197127931
136,0.7937910519607903
137,0.7937202576796174
138,0.7936489307077749
139,0.793577064837272
140,0.7935046538133148
141,0.7934316913339935
142,0.7933581710499775
143,0.7932840865642121
144,0.7932094314316221
145,0.7931341991588154
146,0.7930583832037952
147,0.7929819769756747
148,0.7929049738343968
149,0.79282736709046
150,0.7927491500046475
151,0.7926703157877609
152,0.7925908576003667
153,0.792510768552536
154,0.7924300417036004
155,0.7923486700619118
156,0.7922666465846027
157,0.7921839641773616
158,0.7921006156942086
159,0.7920165939372809
160,0.7919318916566229
161,0.7918465015499869
162,0.7917604162626403
163,0.791673628387176
164,0.7915861304633381
165,0.791497914977851
166,0.7914089743642573
167,0.7913193010027665
168,0.7912288872201099
169,0.7911377252894063
170,0.7910458074300359
171,0.7909531258075257
172,0.7908596725334437
173,0.7907654396653009
174,0.7906704192064682
175,0.7905746031061002
176,0.7904779832590724
177,0.7903805515059269
178,0.7902822996328335
179,0.7901832193715568
180,0.7900833023994431
181,0.7899825403394105
182,0.7898809247599599
183,0.7897784471751942
184,0.7896750990448507
185,0.7895708717743491
186,0.7894657567148528
187,0.7893597451633423
188,0.7892528283627058
189,0.7891449975018422
190,0.7890362437157804
191,0.788926558085814
192,0.7888159316396505
193,0.7887043553515786
194,0.7885918201426487
195,0.7884783168808741
196,0.7883638363814449
197,0.7882483694069615
