epoch,loss
0,0.7423944769726847
1,0.6447143804195606
2,0.6077827680725906
3,0.5958910172138694
4,0.5925793538179048
5,0.5917328032498038
6,0.5915154540655911
7,0.5914484044990336
8,0.5914161115903549
9,0.5913917529284805
10,0.591369203826037
11,0.5913470717888244
12,0.5913250390276669
13,0.5913030320233239
14,0.5912810330928084
15,0.5912590374387008
16,0.5912370432766492
17,0.5912150495388268
18,0.5911930553313387
19,0.5911710598035265
20,0.5911490621157467
21,0.5911270614311973
22,0.5911050569137659
23,0.591083047727419
24,0.5910610330360049
25,0.591039012003164
26,0.5910169837922736
27,0.5909949475663969
28,0.5909729024882374
29,0.5909508477200958
30,0.5909287824238222
31,0.5909067057607742
32,0.5908846168917693
33,0.5908625149770427
34,0.590840399176202
35,0.5908182686481814
36,0.5907961225512002
37,0.5907739600427147
38,0.5907517802793764
39,0.5907295824169868
40,0.5907073656104538
41,0.5906851290137463
42,0.5906628717798499
43,0.5906405930607245
44,0.5906182920072585
45,0.5905959677692246
46,0.5905736194952369
47,0.5905512463327066
48,0.5905288474277959
49,0.5905064219253771
50,0.5904839689689859
51,0.5904614877007797
52,0.590438977261492
53,0.5904164367903884
54,0.590393865425224
55,0.5903712623021978
56,0.5903486265559112
57,0.5903259573193208
58,0.5903032537236975
59,0.5902805148985806
60,0.5902577399717349
61,0.5902349280691073
62,0.5902120783147812
63,0.5901891898309344
64,0.5901662617377942
65,0.5901432931535943
66,0.5901202831945295
67,0.5900972309747134
68,0.5900741356061345
69,0.5900509961986109
70,0.5900278118597474
71,0.5900045816948915
72,0.5899813048070897
73,0.589957980297043
74,0.5899346072630633
75,0.5899111848010298
76,0.5898877120043445
77,0.5898641879638883
78,0.5898406117679775
79,0.5898169825023192
80,0.5897932992499682
81,0.5897695610912811
82,0.5897457671038752
83,0.5897219163625811
84,0.5896980079394015
85,0.5896740409034654
86,0.5896500143209846
87,0.5896259272552089
88,0.5896017787663835
89,0.5895775679117029
90,0.5895532937452681
91,0.5895289553180415
92,0.5895045516778032
93,0.5894800818691068
94,0.5894555449332348
95,0.5894309399081535
96,0.5894062658284711
97,0.5893815217253902
98,0.5893567066266653
99,0.5893318195565588
100,0.5893068595357951
101,0.5892818255815169
102,0.589256716707241
103,0.5892315319228127
104,0.5892062702343628
105,0.5891809306442618
106,0.5891555121510753
107,0.5891300137495208
108,0.5891044344304215
109,0.5890787731806619
110,0.5890530289831439
111,0.5890272008167419
112,0.5890012876562571
113,0.588975288472374
114,0.5889492022316147
115,0.5889230278962944
116,0.5888967644244774
117,0.5888704107699309
118,0.5888439658820807
119,0.5888174287059668
120,0.5887907981821984
121,0.5887640732469073
122,0.5887372528317065
123,0.5887103358636415
124,0.5886833212651478
125,0.5886562079540046
126,0.5886289948432912
127,0.5886016808413405
128,0.5885742648516953
129,0.5885467457730621
130,0.5885191224992671
131,0.5884913939192109
132,0.5884635589168231
133,0.5884356163710177
134,0.5884075651556484
135,0.5883794041394622
136,0.5883511321860565
137,0.5883227481538321
138,0.5882942508959494
139,0.5882656392602831
140,0.588236912089377
141,0.5882080682203994
142,0.5881791064850977
143,0.5881500257097545
144,0.5881208247151413
145,0.5880915023164743
146,0.5880620573233697
147,0.5880324885397985
148,0.5880027947640419
149,0.5879729747886467
150,0.58794302740038
151,0.587912951380185
152,0.5878827455031364
153,0.5878524085383949
154,0.5878219392491641
155,0.5877913363926445
156,0.5877605987199904
157,0.587729724976264
158,0.5876987139003925
159,0.5876675642251223
160,0.5876362746769765
161,0.5876048439762095
162,0.5875732708367633
163,0.5875415539662235
164,0.5875096920657752
165,0.5874776838301592
166,0.5874455279476288
167,0.5874132230999055
168,0.5873807679621356
169,0.5873481612028464
170,0.587315401483904
171,0.5872824874604691
172,0.5872494177809535
173,0.5872161910869782
174,0.5871828060133298
175,0.5871492611879181
176,0.5871155552317331
177,0.5870816867588026
178,0.5870476543761504
179,0.5870134566837535
180,0.5869790922745008
181,0.5869445597341495
182,0.5869098576412859
183,0.5868749845672814
184,0.5868399390762535
185,0.5868047197250233
186,0.5867693250630738
187,0.5867337536325109
188,0.5866980039680211
189,0.5866620745968333
190,0.586625964038676
191,0.5865896708057395
192,0.5865531934026351
193,0.5865165303263553
194,0.5864796800662363
195,0.586442641103917
196,0.5864054119133018
197,0.5863679909605214
198,0.586330376703894
199,0.586292567593889
200,0.5862545620730883
201,0.5862163585761486
202,0.5861779555297659
203,0.586139351352637
204,0.5861005444554241
205,0.5860615332407189
206,0.5860223161030061
207,0.585982891428629
208,0.5859432575957527
209,0.5859034129743322
210,0.5858633559260751
211,0.5858230848044098
212,0.585782597954451
213,0.5857418937129666
214,0.5857009704083452
215,0.5856598263605646
216,0.5856184598811572
217,0.5855768692731816
218,0.5855350528311905
219,0.5854930088411989
220,0.5854507355806561
221,0.5854082313184146
222,0.5853654943147014
223,0.5853225228210901
224,0.5852793150804708
225,0.585235869327025
226,0.585192183786197
227,0.5851482566746675
228,0.5851040862003282
229,0.5850596705622557
230,0.5850150079506876
231,0.584970096546997
232,0.5849249345236701
233,0.5848795200442829
234,0.5848338512634779
235,0.5847879263269434
236,0.5847417433713921
237,0.5846953005245407
238,0.5846485959050899
239,0.5846016276227055
240,0.5845543937780004
241,0.5845068924625161
242,0.5844591217587063
243,0.5844110797399213
244,0.5843627644703919
245,0.5843141740052146
246,0.584265306390338
247,0.5842161596625501
248,0.5841667318494661
249,0.5841170209695157
250,0.5840670250319344
251,0.5840167420367527
252,0.5839661699747876
253,0.5839153068276345
254,0.5838641505676597
255,0.5838126991579966
256,0.5837609505525364
257,0.5837089026959286
258,0.5836565535235737
259,0.583603900961624
260,0.58355094292698
261,0.5834976773272915
262,0.5834441020609585
263,0.5833902150171325
264,0.5833360140757188
265,0.5832814971073825
266,0.5832266619735509
267,0.5831715065264222
268,0.5831160286089712
269,0.5830602260549586
270,0.5830040966889402
271,0.5829476383262782
272,0.5828908487731529
273,0.5828337258265762
274,0.5827762672744063
275,0.5827184708953626
276,0.582660334459044
277,0.5826018557259461
278,0.582543032447482
279,0.5824838623660022
280,0.5824243432148177
281,0.582364472718224
282,0.5823042485915245
283,0.5822436685410595
284,0.582182730264232
285,0.5821214314495384
286,0.5820597697765995
287,0.581997742916191
288,0.5819353485302795
289,0.581872584272057
290,0.5818094477859778
291,0.5817459367077971
292,0.5816820486646105
293,0.5816177812748967
294,0.5815531321485602
295,0.5814880988869761
296,0.581422679083037
297,0.5813568703212008
298,0.5812906701775417
299,0.5812240762198005
300,0.5811570860074394
301,0.581089697091696
302,0.5810219070156409
303,0.5809537133142371
304,0.5808851135143986
305,0.5808161051350559
306,0.5807466856872168
307,0.5806768526740352
308,0.5806066035908783
309,0.580535935925397
310,0.5804648471575965
311,0.5803933347599118
312,0.5803213961972827
313,0.5802490289272325
314,0.580176230399947
315,0.5801029980583563
316,0.5800293293382199
317,0.5799552216682121
318,0.5798806724700102
319,0.5798056791583849
320,0.5797302391412922
321,0.5796543498199689
322,0.5795780085890292
323,0.5795012128365625
324,0.5794239599442359
325,0.5793462472873974
326,0.5792680722351804
327,0.579189432150613
328,0.5791103243907275
329,0.5790307463066726
330,0.5789506952438292
331,0.5788701685419262
332,0.5787891635351606
333,0.5787076775523201
334,0.5786257079169058
335,0.5785432519472606
336,0.5784603069566959
337,0.5783768702536258
338,0.5782929391416988
339,0.5782085109199352
340,0.5781235828828664
341,0.5780381523206749
342,0.5779522165193395
343,0.5778657727607801
344,0.5777788183230096
345,0.577691350480281
346,0.577603366503245
347,0.5775148636591053
348,0.5774258392117778
349,0.5773362904220519
350,0.5772462145477558
351,0.5771556088439228
352,0.5770644705629604
353,0.5769727969548242
354,0.5768805852671914
355,0.5767878327456379
356,0.5766945366338205
357,0.576600694173658
358,0.576506302605516
359,0.5764113591683976
360,0.5763158611001328
361,0.5762198056375711
362,0.5761231900167806
363,0.5760260114732432
364,0.5759282672420598
365,0.5758299545581521
366,0.575731070656471
367,0.5756316127722059
368,0.5755315781409976
369,0.575430963999152
370,0.5753297675838607
371,0.5752279861334186
372,0.5751256168874491
373,0.57502265708713
374,0.5749191039754203
375,0.5748149547972945
376,0.5747102067999742
377,0.5746048572331659
378,0.5744989033492996
379,0.5743923424037731
380,0.5742851716551932
381,0.5741773883656253
382,0.5740689898008435
383,0.5739599732305827
384,0.5738503359287924
385,0.5737400751738971
386,0.5736291882490551
387,0.573517672442421
388,0.5734055250474126
389,0.5732927433629778
390,0.5731793246938653
391,0.573065266350898
392,0.5729505656512482
393,0.5728352199187152
394,0.5727192264840065
395,0.5726025826850194
396,0.5724852858671274
397,0.572367333383466
398,0.5722487225952247
399,0.5721294508719369
400,0.5720095155917755
401,0.5718889141418496
402,0.5717676439185021
403,0.5716457023276121
404,0.5715230867848972
405,0.571399794716219
406,0.5712758235578894
407,0.5711511707569819
408,0.5710258337716408
409,0.5708998100713956
410,0.570773097137476
411,0.5706456924631285
412,0.570517593553936
413,0.5703887979281373
414,0.5702593031169504
415,0.5701291066648956
416,0.5699982061301228
417,0.5698665990847366
418,0.5697342831151266
419,0.5696012558222971
420,0.569467514822199
421,0.5693330577460626
422,0.5691978822407321
423,0.5690619859690013
424,0.5689253666099504
425,0.5687880218592843
426,0.5686499494296706
427,0.5685111470510813
428,0.5683716124711325
429,0.5682313434554274
430,0.5680903377878972
431,0.5679485932711468
432,0.5678061077267988
433,0.567662878995836
434,0.56751890493895
435,0.5673741834368841
436,0.5672287123907814
437,0.5670824897225313
438,0.5669355133751158
439,0.5667877813129559
440,0.5666392915222604
441,0.5664900420113714
442,0.5663400308111126
443,0.5661892559751353
444,0.5660377155802649
445,0.5658854077268494
446,0.5657323305391025
447,0.5655784821654515
448,0.5654238607788806
449,0.5652684645772764
450,0.5651122917837705
451,0.5649553406470833
452,0.564797609441865
453,0.5646390964690366
454,0.5644798000561301
455,0.5643197185576263
456,0.5641588503552927
457,0.5639971938585189
458,0.5638347475046517
459,0.5636715097593269
460,0.5635074791168011
461,0.5633426541002811
462,0.563177033262251
463,0.5630106151847986
464,0.5628433984799379
465,0.562675381789931
466,0.5625065637876074
467,0.5623369431766804
468,0.5621665186920614
469,0.5619952891001713
470,0.5618232531992507
471,0.5616504098196649
472,0.5614767578242078
473,0.5613022961084028
474,0.5611270236008001
475,0.5609509392632698
476,0.5607740420912946
477,0.5605963311142557
478,0.5604178053957185
479,0.5602384640337122
